time,CoPx,CoPy,Mx,My,displacement,work
3463,-6e-05,-0.00419,53.43056,-12.47918,0.6398959376093094,488.539800100293
3464,3e-05,-0.00416,53.44968,-12.541336,0.6400856267430585,488.678918569965
3465,4e-05,-0.00417,53.437688,-12.55008,0.6402477818758724,488.7978187308822
3466,8e-05,-0.00419,53.423675,-12.578993,0.64041977126485,488.9183524664956
3467,8e-05,-0.00419,53.438002,-12.58112,0.6405723922292522,489.0278887660504
3468,0.0001,-0.00418,53.45807,-12.598968,0.6407066027653483,489.1232129381198
3469,0.00011,-0.00412,53.526527599999994,-12.616379,0.6408255003672528,489.21164236747876
3470,0.00015,-0.00406,53.576176,-12.645139,0.6409577992678828,489.3086789037065
3471,0.00018,-0.00399,53.627204000000006,-12.662943,0.6411175471119347,489.42538224587594
3472,0.00025,-0.00393,53.641298500000005,-12.711969,0.6413006741401941,489.5592317583352
3473,0.00028,-0.0039,53.641948,-12.727562,0.6414806764423207,489.6918231756869
3474,0.00029,-0.00384,53.671105,-12.729928,0.6416409396628117,489.8078404424825
3475,0.00028,-0.00382,53.689008,-12.722823,0.6417898594060766,489.9139259534566
3476,0.00028,-0.0038,53.694711000000005,-12.725386,0.6419148870188276,490.0004499502786
3477,0.00028,-0.00377,53.701715,-12.716258,0.6420356747929534,490.08522981368515
3478,0.00023,-0.00375,53.685029,-12.67661,0.6421251375682863,490.1583525674241
3479,0.00021,-0.00372,53.683813,-12.654805,0.6422045293412689,490.22035833303227
3480,0.00021,-0.00369,53.699523,-12.650555,0.6422878035660724,490.2855881665203
3481,0.00024,-0.0037,53.697402,-12.675147,0.6423611470532052,490.3403520990975
3482,0.00027,-0.00371,53.707935,-12.703441,0.6424376574753775,490.38937981945963
3483,0.00028,-0.00368,53.744363,-12.716572,0.6425161692661024,490.4462356599923
3484,0.00027,-0.00368,53.78375569999999,-12.71886,0.6426051452620215,490.5177795497835
3485,0.00034,-0.00362,53.884617000000006,-12.780827,0.6427257844466348,490.6173481258436
3486,0.00035,-0.00361,53.940256,-12.795901,0.6428461695040885,490.7194828925958
3487,0.0003,-0.00358,53.98317899999999,-12.766641,0.6429426449250761,490.7956139323409
3488,0.00023,-0.00354,54.015395,-12.717766,0.6430371622887123,490.8568936982363
3489,0.00022,-0.00347,54.060466,-12.711203,0.6431534395872688,490.9319762449939
3490,0.00021,-0.00338,54.125793,-12.699905,0.6432672703450186,491.0112398507488
3491,0.00018,-0.00325,54.175581,-12.669254,0.643406341228148,491.1081877367337
3492,0.00017,-0.00317,54.19134,-12.650158,0.6435359115089945,491.1974926322833
3493,0.00022,-0.00304,54.242363,-12.679855,0.6436615442623064,491.27782519946254
3494,0.00027,-0.00294,54.286266,-12.704375,0.6438097967685266,491.3708252374866
3495,0.00025,-0.00279,54.395173,-12.688156,0.6439960831287701,491.5027895414728
3496,0.00021,-0.00266,54.492406,-12.659323,0.6442161326679764,491.6612772188193
3497,0.00012,-0.00247,54.633659,-12.595042,0.6444703694041154,491.8544122923452
3498,8e-05,-0.00235,54.729167,-12.568118,0.6446910117921805,492.01952412936754
3499,4e-05,-0.00221,54.823865,-12.536848,0.6448934180088113,492.16495145241214
3500,4e-05,-0.00213,54.881463999999994,-12.538989,0.6450216378068631,492.2490879682869
3501,9e-05,-0.00213,54.909997999999995,-12.583396,0.6451261820014035,492.329868772315
3502,0.00014,-0.00215,54.91844999999999,-12.623035,0.6452626587661351,492.4358437357103
3503,0.00023,-0.0022,54.90099299999999,-12.691741,0.6453888806121864,492.54933815053784
3504,0.0003,-0.00223,54.87691099999999,-12.745048,0.6455080201070468,492.6512061473972
3505,0.00032,-0.00225,54.856741,-12.75844,0.6455867635002108,492.7280040611717
3506,0.00037,-0.00225,54.83364,-12.792078,0.6456466972344518,492.76969123874306
3507,0.0004,-0.00224,54.839198999999994,-12.807731999999998,0.6457284180232435,492.82775716795805
3508,0.00041,-0.00219,54.870609,-12.816479,0.6458505132336151,492.92505314746114
3509,0.00042,-0.00215,54.916606,-12.827743000000002,0.6459746433926236,493.0306159141633
3510,0.00042,-0.00211,54.977364,-12.832021,0.6460778663796735,493.1250908770833
3511,0.00043,-0.00208,55.01787399999999,-12.848956,0.6461670393778584,493.196128161948
3512,0.00044,-0.00207,55.048469,-12.859947,0.6462621820896713,493.266156485933
3513,0.00045,-0.00208,55.059146,-12.875562,0.6463631145861206,493.33765335851757
3514,0.00047,-0.00215,55.01999000000001,-12.888755,0.6464914683261106,493.4332081320479
3515,0.0005,-0.00222,54.970333,-12.908638,0.6466177999822508,493.53479120885305
3516,0.00054,-0.00234,54.866513,-12.935642,0.6467468985327026,493.6409834417797
3517,0.00058,-0.00243,54.782407,-12.962701,0.646861160988328,493.72542261547824
3518,0.0006,-0.00255,54.662077,-12.972362,0.646979471059914,493.819441736807
3519,0.00063,-0.00269,54.544286,-12.988215,0.6470913356666627,493.90163458730075
3520,0.00069,-0.00281,54.415693999999995,-13.024027,0.6472483856464821,494.0297179197037
3521,0.00069,-0.00292,54.324158,-13.019448,0.6474124655949126,494.1666428296357
3522,0.0007,-0.00303,54.240815999999995,-13.028125,0.647543215274719,494.278766900804
3523,0.00068,-0.00308,54.20958399999999,-13.014866,0.6476531608513282,494.366804215093
3524,0.00071,-0.00305,54.231177,-13.039239,0.6477457337472474,494.44112918257565
3525,0.00068,-0.00298,54.28912,-13.018619,0.6478576820953975,494.5345789214561
3526,0.00068,-0.00286,54.401067999999995,-13.018697,0.6479848049990777,494.6495218266305
3527,0.00063,-0.00271,54.534873000000005,-12.989904,0.6481236018367441,494.76834667840404
3528,0.00064,-0.00256,54.670283,-12.998531,0.6482629250108448,494.88003176616394
3529,0.00062,-0.00243,54.786331,-12.9935,0.6483817205395895,494.97405158898147
3530,0.00056,-0.00229,54.897905,-12.953302,0.6484759250943325,495.0455162058941
3531,0.00052,-0.00209,55.048711,-12.926227,0.6486009849771314,495.13687741919017
3532,0.00047,-0.00192,55.173646,-12.883988,0.6487229769580682,495.22371254601467
3533,0.00038,-0.00175,55.294535,-12.820119,0.6488405856015543,495.3085074518237
3534,0.00036,-0.00157,55.414922,-12.80477,0.6489809869247186,495.40420670538197
3535,0.00034,-0.00142,55.486495000000005,-12.780488,0.6491069439208099,495.48517534060926
3536,0.00034,-0.00129,55.529608,-12.764932,0.6492435769596445,495.5704393717819
3537,0.00033,-0.00115,55.595356,-12.74808,0.6493783668802965,495.6636066359815
3538,0.00032,-0.001,55.691773,-12.736727,0.6495258485017389,495.7742108753505
3539,0.00034,-0.00088,55.799351,-12.758771,0.6496577426480736,495.8827206753813
3540,0.00035,-0.00078,55.886969,-12.76729,0.6497874070830929,495.99249416340604
3541,0.00033,-0.00065,55.973709,-12.753481,0.6499254827104326,496.10169326017405
3542,0.00034,-0.00051,56.051789,-12.757522,0.6500506232828572,496.1903306019379
3543,0.00036,-0.00034,56.157713,-12.761883,0.6501899304292972,496.2862720334402
3544,0.00039,-0.00015,56.291813000000005,-12.788279,0.650357235294401,496.4059077543129
3545,0.00045,4e-05,56.432174,-12.829528,0.6505515069378268,496.54878767243923
3546,0.00048,0.00023,56.597221000000005,-12.853724,0.6507622811008706,496.7121230031128
3547,0.00049,0.00044,56.782624,-12.868762,0.6509997299155785,496.89419077732424
3548,0.00049,0.0006,56.944807,-12.883318,0.6512283320930164,497.07134141833444
3549,0.00046,0.00074,57.08500299999999,-12.869779,0.6514539318743556,497.2360966063716
3550,0.00043,0.00087,57.203028,-12.853659,0.6516646572735965,497.39583785657237
3551,0.00038,0.001,57.316907,-12.820332,0.6518775166626165,497.5582706591709
3552,0.00033,0.00117,57.460433,-12.784503,0.6520852011191551,497.7151703412353
3553,0.00032,0.00133,57.602002000000006,-12.782246,0.6522943844541887,497.87152254923393
3554,0.00035,0.00144,57.705584,-12.808731,0.6524972647500886,498.0236189602586
3555,0.00037,0.0015,57.709839,-12.819916,0.6526432231250018,498.12650004064056
3556,0.00043,0.00151,57.65725199999999,-12.849288,0.6528302536501251,498.2608889715487
3557,0.0005,0.00153,57.621092999999995,-12.891513,0.653020847926519,498.40832479080973
3558,0.0005,0.00157,57.634502,-12.884559,0.6532051406561951,498.5510846055158
3559,0.00047,0.00159,57.658820000000006,-12.861968999999998,0.6533867068890533,498.70542403142287
3560,0.00043,0.00166,57.708521,-12.833006,0.6535911381724454,498.87149898937565
3561,0.00038,0.00175,57.755548999999995,-12.793283,0.6537745659845333,499.0214497094257
3562,0.00033,0.00185,57.818659,-12.757366,0.6539494896686294,499.1643569930507
3563,0.00029,0.002,57.925561,-12.722243,0.654137852562872,499.31160987236154
3564,0.00022,0.00218,58.058726,-12.675434,0.6543122572872327,499.4522137505494
3565,0.00023,0.0023,58.16611,-12.684086,0.6544713908812162,499.5735682769939
3566,0.00018,0.00246,58.293458,-12.653041,0.65461081547049,499.67461867519955
3567,0.00016,0.00264,58.4408,-12.6441,0.6547607370324182,499.77805429910387
3568,0.00013,0.00277,58.541985,-12.619906,0.6548712888219012,499.8520074334453
3569,0.00011,0.00294,58.67484399999999,-12.609016,0.654998927206331,499.93713788118936
3570,8e-05,0.00318,58.847092999999994,-12.584666,0.6551558538402372,500.0459614497481
3571,-2e-05,0.00347,59.057075,-12.50977,0.6553277746873537,500.16601219450587
3572,-0.00013,0.0038,59.305223999999995,-12.433016,0.655499600099488,500.2888015107581
3573,-0.00025,0.00413,59.563792,-12.344671,0.6557023614052581,500.43267961883765
3574,-0.0004,0.00451,59.839519,-12.232284,0.6559221881140052,500.5913941402179
3575,-0.00049,0.00482,60.065435,-12.170942,0.6561649529140895,500.76669964292984
3576,-0.00055,0.00496,60.1666,-12.124265,0.6563967401753444,500.93148836364685
3577,-0.0006,0.005,60.196735,-12.085911,0.656572482701349,501.0571122981444
3578,-0.00063,0.00501,60.219172,-12.065408,0.6567492028107383,501.18545839535847
3579,-0.00066,0.00498,60.195672,-12.043289,0.6569278217406689,501.32559610617596
3580,-0.00068,0.00497,60.175738,-12.029185,0.6570943835382638,501.46116008450144
3581,-0.00072,0.00498,60.163264000000005,-11.993742,0.6572474851391704,501.5815395512846
3582,-0.00077,0.00502,60.178682,-11.953706,0.657416171217911,501.7074752420758
3583,-0.00086,0.00508,60.206309999999995,-11.887579,0.6575623779623363,501.8122078043957
3584,-0.0009,0.00516,60.249446,-11.852041,0.657745338956852,501.938797203793
3585,-0.00097,0.00526,60.316882,-11.80365,0.6579407317914904,502.066861899166
3586,-0.00094,0.00532,60.374579,-11.827773,0.6581108398906029,502.1772216480351
3587,-0.00086,0.00528,60.371441,-11.889448,0.6583039644287206,502.300558478304
3588,-0.00077,0.00518,60.31824400000001,-11.958126,0.658490620332212,502.42603818647166
3589,-0.00065,0.00504,60.245335,-12.057733,0.6586922786196493,502.5710487210005
3590,-0.00052,0.00492,60.15339300000001,-12.150885,0.6589074960404258,502.73403150605094
3591,-0.00041,0.00478,60.050011,-12.230744,0.6591378914567322,502.91700005781144
3592,-0.00029,0.00468,59.996548,-12.32127,0.6593552580410199,503.0937327104091
3593,-0.00021,0.00462,59.979217000000006,-12.385798,0.6595507282318219,503.258281787952
3594,-0.00013,0.00463,59.99501299999999,-12.447594,0.6596850007014246,503.37839810890137
3595,-7e-05,0.00465,60.000257999999995,-12.490009,0.659806555737562,503.47110429561917
3596,3e-05,0.00475,60.052175,-12.558702,0.6599522649296962,503.5731045687366
3597,0.0001,0.00482,60.072123999999995,-12.605534,0.6600792411021965,503.6603588570634
3598,0.00019,0.00492,60.107535,-12.661875,0.6602378675695978,503.7661871142737
3599,0.00024,0.00501,60.160018,-12.695863,0.6603942233851549,503.8692110254371
3600,0.00033,0.00513,60.24218,-12.762745,0.6605398497277367,503.97109406013624
3601,0.00038,0.00523,60.292435999999995,-12.789773,0.6606674465670143,504.0654258804847
3602,0.00044,0.00532,60.338496,-12.830088,0.6607853152765837,504.1723163927838
3603,0.00051,0.0054,60.387073,-12.881753,0.6609080305211384,504.2768430056423
3604,0.00062,0.0055,60.449087,-12.958517,0.6610705478812167,504.39888531964107
3605,0.00083,0.00563,60.548772,-13.11627,0.6612734597379567,504.5493114734492
3606,0.00118,0.00575,60.639734999999995,-13.368079,0.6614988931480208,504.7133249526901
3607,0.00154,0.00583,60.708884999999995,-13.639679,0.6617077922996684,504.87057980211733
3608,0.00194,0.00593,60.806081000000006,-13.933325,0.6619162557731741,505.03587310130115
3609,0.00225,0.006,60.865674,-14.162728,0.6621039181120403,505.1831207118085
3610,0.00248,0.00603,60.896088,-14.33671,0.6623011610343984,505.3287655439837
3611,0.00261,0.00602,60.913827000000005,-14.437463,0.6625034762143825,505.4748575957829
3612,0.00273,0.00594,60.859948,-14.528601,0.6627514017999667,505.65352623890914
3613,0.00278,0.00587,60.834830999999994,-14.570515,0.6629788187725186,505.8211342504312
3614,0.00279,0.00578,60.784060999999994,-14.579506,0.6632024057511016,505.9926766061351
3615,0.00283,0.00567,60.727278,-14.616862,0.6634241845900626,506.1746235065675
3616,0.00285,0.00552,60.635155,-14.636086,0.6636434411304545,506.34893929010195
3617,0.00289,0.00527,60.44463499999999,-14.662416,0.6638631647438968,506.5192917459294
3618,0.00293,0.00504,60.253725,-14.688779,0.6640890710484992,506.6916214480859
3619,0.00308,0.00474,60.031143,-14.790623,0.6643046351532235,506.8575421637707
3620,0.00317,0.00442,59.797443,-14.861159,0.6645316958556574,507.0292544525473
3621,0.00323,0.00404,59.526253999999994,-14.906926000000002,0.6647914872269146,507.2129181744649
3622,0.00327,0.00368,59.246607,-14.935292,0.6650584706775801,507.42381432361753
3623,0.00335,0.00332,58.960527,-14.987643600000002,0.6654091224593351,507.70057852256315
3624,0.00341,0.00296,58.658092999999994,-15.022062,0.6657817237887446,507.99311169017597
3625,0.00343,0.00265,58.397434,-15.024222,0.6661210619954422,508.2659452413286
3626,0.00345,0.00237,58.177307,-15.039807,0.6664468907949329,508.51346506373085
3627,0.00343,0.00199,57.91099799999999,-15.023422,0.6667819137703762,508.765882488143
3628,0.00345,0.0017,57.715706999999995,-15.042366,0.6670695926518087,508.9804609039079
3629,0.00346,0.00145,57.544226,-15.053737000000002,0.6673441027522228,509.17759492457844
3630,0.00347,0.00121,57.382344,-15.066417,0.6676086127967515,509.37277395962843
3631,0.00347,0.00096,57.215011,-15.068178,0.667933550931243,509.6172515353478
3632,0.00347,0.00074,57.07553,-15.079005,0.6682513616828931,509.85473770869186
3633,0.00348,0.00052,56.921774000000006,-15.086958999999998,0.6685684126785462,510.09157100695126
3634,0.00337,0.00032,56.763592,-14.998268,0.6688819381871666,510.3284143744111
3635,0.00327,9e-05,56.602574,-14.931166,0.6691801283627775,510.54444434294777
3636,0.00314,-0.00018,56.411703,-14.840261000000002,0.6694816528935701,510.76336157448856
3637,0.00299,-0.00043,56.23276,-14.727208999999998,0.6697771301564258,510.9811128933866
3638,0.00287,-0.00066,56.059202000000006,-14.63849,0.6700869456358132,511.2018253506837
3639,0.00283,-0.0009,55.875009,-14.610518,0.6703915415636987,511.4155531414533
3640,0.00279,-0.00106,55.731831,-14.571188,0.670619130266885,511.5724081588025
3641,0.00281,-0.00115,55.643553,-14.580795,0.6708908945421163,511.76055591919743
3642,0.00282,-0.00119,55.59934499999999,-14.581437,0.67118309731512,511.9761305334459
3643,0.00285,-0.00115,55.607894,-14.602141,0.6714751841935622,512.1962097913025
3644,0.00283,-0.00108,55.657447000000005,-14.582926,0.6717986984913958,512.4456842697219
3645,0.00277,-0.00096,55.748631,-14.543307,0.6721230722243853,512.6947640865768
3646,0.00273,-0.00081,55.872087,-14.516859,0.6724132318277675,512.926943001556
3647,0.00267,-0.00055,56.058383000000006,-14.472587,0.672662105690367,513.1151318497779
3648,0.00257,-0.0003,56.263658,-14.40412,0.6728429261078266,513.2550726615128
3649,0.00254,-1e-05,56.475257,-14.379969,0.6730161809960067,513.3881295945407
3650,0.00251,0.00036,56.738024,-14.356364,0.6731566262918385,513.4983785363695
3651,0.0026,0.0008,57.06004299999999,-14.425208,0.6733548840858758,513.6398491936114
3652,0.00266,0.00121,57.378822,-14.472601,0.6735491895675371,513.7730107447858
3653,0.00264,0.00164,57.70769,-14.459458,0.6737489063203926,513.9246630213383
3654,0.00261,0.00206,58.051505,-14.444799,0.673976541568985,514.1112900914644
3655,0.00259,0.00243,58.345265,-14.440898,0.6742061286985478,514.3010763247622
3656,0.00261,0.00279,58.616401999999994,-14.4520306,0.674470334430961,514.5009751690533
3657,0.00262,0.00317,58.9301,-14.465577,0.6747286504254899,514.7095070408817
3658,0.00264,0.00351,59.216408,-14.491761,0.675000035707754,514.9279525065981
3659,0.0027,0.00383,59.49077,-14.549417,0.6752435244657322,515.1287391471949
3660,0.00279,0.00419,59.77574,-14.620766,0.6754497538608027,515.2883658672729
3661,0.00293,0.00457,60.059642,-14.719187,0.6756453636340649,515.4377942790799
3662,0.00302,0.00498,60.363624,-14.791804,0.6758745101675389,515.611762105929
3663,0.00309,0.00531,60.575396,-14.832835,0.6760792592504186,515.7587556081945
3664,0.00308,0.00575,60.803217,-14.800535,0.6763076790298393,515.9007545031732
3665,0.00308,0.00615,61.00106100000001,-14.779594,0.676542947414899,516.0334632717585
3666,0.00307,0.00651,61.185717999999994,-14.752015,0.6767850983115404,516.1822202553775
3667,0.00309,0.00668,61.235907,-14.751128,0.676998828390544,516.3207850734085
3668,0.00316,0.00669,61.177595,-14.782683,0.6771632140848126,516.4570201958144
3669,0.00329,0.0066,61.084765,-14.870754,0.6773554261251137,516.6191413667576
3670,0.00342,0.00647,61.01570400000001,-14.974432000000002,0.6775108273430824,516.7544263603519
3671,0.0035,0.00635,60.979885,-15.042227,0.6776262903483476,516.8525497984839
3672,0.00351,0.00619,60.920914,-15.070133000000002,0.6777332234509524,516.925372971176
3673,0.00351,0.00609,60.891132000000006,-15.078,0.6778312236527326,516.9896514170632
3674,0.0035,0.00597,60.859959,-15.083086,0.6779689921255411,517.0814879440828
3675,0.00346,0.00592,60.882339,-15.068271,0.6781322045556005,517.1957695829973
3676,0.00339,0.00582,60.86318200000001,-15.034286,0.6783383741979817,517.3332514851523
3677,0.00335,0.00578,60.86064,-15.007867,0.678534456700533,517.4671267592371
3678,0.00335,0.00576,60.84893,-15.012255,0.6787208245139208,517.6019046273058
3679,0.00341,0.0058,60.882413,-15.0583,0.6789194478215014,517.7484290896315
3680,0.00346,0.00583,60.891412,-15.087795,0.6791191527125376,517.9000154599895
3681,0.00352,0.00585,60.877754,-15.124156,0.6793508327788188,518.0804345171578
3682,0.00361,0.00592,60.876957,-15.180591000000002,0.679613143552024,518.2818390578224
3683,0.00382,0.006,60.90008,-15.321737,0.6799174161412661,518.5109680093924
3684,0.00394,0.00605,60.920169,-15.409112,0.6802163106106455,518.7350651209357
3685,0.00409,0.00614,60.978314999999995,-15.516299,0.6805176992673729,518.9715787043737
3686,0.00429,0.00623,61.050222,-15.66073,0.6808370977565303,519.2121749493687
3687,0.00444,0.00627,61.070773,-15.769397,0.6811294014766016,519.4348176941961
3688,0.00454,0.00631,61.089563,-15.84041,0.6813939665068505,519.6393677490397
3689,0.00464,0.00631,61.074524,-15.91372,0.6816714820444695,519.854569661261
3690,0.00474,0.00635,61.097314,-15.984871000000002,0.6819556029268578,520.0671232542486
3691,0.00481,0.00642,61.156634,-16.037913,0.6822637000756582,520.2894204017078
3692,0.0048,0.00648,61.218541,-16.035669000000002,0.6825910040322016,520.5314184474988
3693,0.00479,0.00659,61.310064999999994,-16.026511,0.6830110774162986,520.8430652019896
3694,0.00479,0.00674,61.429241000000005,-16.035265000000003,0.6834827355767309,521.1885089747409
3695,0.00483,0.0069,61.560047,-16.066537,0.6839564097840937,521.5107568688816
3696,0.00485,0.00705,61.697320000000005,-16.08199,0.6844230881846766,521.8243387482311
3697,0.00481,0.0072,61.810661,-16.056796,0.6848472159226242,522.1011033097135
3698,0.00483,0.00739,61.957065,-16.074915999999998,0.6852136268437468,522.3318486398222
3699,0.00489,0.0076,62.123315000000005,-16.124888,0.6855111857189288,522.5132792056894
3700,0.00487,0.00781,62.277531,-16.108066,0.6857196618352521,522.6489558384103
3701,0.00484,0.00807,62.463301,-16.086488,0.6859150944851496,522.8025558902709
3702,0.00486,0.00835,62.68547099999999,-16.104201,0.6861311412238494,522.9641825973912
3703,0.00484,0.00866,62.94175800000001,-16.093435,0.6863932859829432,523.1625881791185
3704,0.00485,0.00908,63.233602,-16.099102,0.686713086651258,523.3943618118474
3705,0.00482,0.00952,63.525361999999994,-16.069295,0.6870544829126114,523.6404901752755
3706,0.00474,0.00992,63.77949099999999,-16.001405,0.6874104418532904,523.8944369204759
3707,0.00457,0.01032,64.034054,-15.867013,0.6877958952696711,524.1632295236109
3708,0.00436,0.01058,64.196346,-15.703792000000002,0.6882006740330938,524.4398536117408
3709,0.00416,0.0109,64.385762,-15.548957,0.688615029863766,524.7158338973271
3710,0.00399,0.01121,64.577287,-15.414418,0.6890536619527975,525.0016550221414
3711,0.00389,0.01145,64.74371099999999,-15.338873,0.6894848138579954,525.2799320993707
3712,0.00374,0.01166,64.888846,-15.230677,0.6898895857440741,525.5356087146025
3713,0.00362,0.01186,65.066859,-15.143853000000002,0.6902472307471516,525.7667442515217
3714,0.00348,0.01204,65.25563700000001,-15.054484,0.6905999085842258,526.0020305094639
3715,0.00329,0.01216,65.387304,-14.927534,0.6909423870940099,526.2368861696852
3716,0.00316,0.01225,65.512918,-14.84302,0.6912843464412819,526.4769532810334
3717,0.00306,0.01227,65.589013,-14.7863,0.6916310678093652,526.7129727173377
3718,0.00293,0.01222,65.607979,-14.700912,0.6920290280589486,526.982854458191
3719,0.00274,0.01213,65.564392,-14.565425,0.6924038187138281,527.245993643793
3720,0.00258,0.01194,65.40665,-14.445383,0.6927357512174402,527.482053860204
3721,0.00244,0.01168,65.180634,-14.338569,0.6930910616221432,527.7309185059786
3722,0.00232,0.01135,64.917759,-14.242661000000002,0.693412310639698,527.9638384985832
3723,0.00216,0.011,64.643046,-14.124747,0.6937224131170359,528.1908255586131
3724,0.002,0.01073,64.438136,-14.004709,0.6939735655096638,528.3683393165978
3725,0.00193,0.01057,64.32391199999999,-13.95554,0.6941991410239208,528.5233735905681
3726,0.00183,0.01041,64.183437,-13.873169,0.6944296969757207,528.6779282733024
3727,0.00167,0.0103,64.04784500000001,-13.748873,0.6946887701684844,528.8569753441237
3728,0.00156,0.01024,63.947523,-13.651544,0.6949714853074309,529.0560058090763
3729,0.00142,0.01022,63.905697999999994,-13.542954,0.6952589255626846,529.2567937574023
3730,0.00129,0.01019,63.868583,-13.442859000000002,0.6955529768993244,529.4639421055241
3731,0.00117,0.01017,63.86178099999999,-13.358111,0.6958028929999921,529.6447706705176
3732,0.00104,0.01011,63.831543,-13.264647,0.6960109860350002,529.8012074673157
3733,0.00097,0.00996,63.737765,-13.219144,0.6962438106096397,529.9750821677294
3734,0.00091,0.00971,63.578734,-13.180682999999998,0.696529348207026,530.178295996678
3735,0.00089,0.0094,63.38445899999999,-13.173301,0.6967956421548672,530.3671159725205
3736,0.00083,0.00906,63.152193,-13.132693,0.6970293278053391,530.5382620754998
3737,0.00081,0.00882,62.992692,-13.120759,0.6972259107208574,530.6823735296759
3738,0.00083,0.00857,62.810914,-13.133729,0.6973937669851106,530.8110086174302
3739,0.00081,0.00834,62.653376,-13.123786,0.6975941227539102,530.9520157680753
3740,0.0008,0.00819,62.550672,-13.119217,0.697792809307857,531.0895855562943
3741,0.0008,0.00809,62.469251,-13.112972,0.6979856856479173,531.2256028450278
3742,0.00078,0.00801,62.41412699999999,-13.104444,0.6981323048821181,531.3265203688478
3743,0.00076,0.00789,62.306757000000005,-13.081888,0.6983127606150816,531.4628591498239
3744,0.00075,0.00773,62.179763,-13.072925,0.6984939626580976,531.602780515904
3745,0.00073,0.00746,61.984236,-13.061152000000002,0.6987079692271987,531.7548906666015
3746,0.0008,0.00709,61.735694,-13.117712,0.6989980910952167,531.9514344234143
3747,0.00087,0.00676,61.510498,-13.169752,0.699284755304128,532.1529868876846
3748,0.00092,0.00647,61.273867,-13.203557,0.6996058605473844,532.3879827434072
3749,0.00091,0.0062,61.067991000000006,-13.193717,0.6999212713619108,532.6245503520935
3750,0.00084,0.00601,60.922101,-13.139578,0.7002039000981689,532.8446387399692
3751,0.00076,0.00589,60.85205499999999,-13.085355000000002,0.7004691770807782,533.0409606264094
3752,0.00065,0.0059,60.854592,-13.002762,0.7006869777215199,533.192837031188
3753,0.00057,0.00593,60.87496,-12.949127999999998,0.7008130021309174,533.2817657123554
3754,0.00055,0.00602,60.942111999999995,-12.931909999999998,0.7009149329078571,533.3533346892888
3755,0.00062,0.00616,61.046507,-12.983792,0.7011152107435014,533.5046208814557
3756,0.00075,0.00633,61.17421399999999,-13.079964,0.7013523117600412,533.686798766795
3757,0.00098,0.00654,61.314566,-13.244953,0.7016040493158512,533.8803806829826
3758,0.00131,0.00677,61.459931000000005,-13.483608,0.7018362954469586,534.0593940347263
3759,0.00163,0.007,61.621578,-13.717635,0.7020527231044414,534.2218306306269
3760,0.0018,0.00721,61.764425,-13.840919,0.7022118173045016,534.3382334033298
3761,0.0019,0.00744,61.921365,-13.908384000000002,0.7023602030641527,534.4472917021305
3762,0.00194,0.00766,62.070811000000006,-13.932044,0.7025416365672306,534.5798176103666
3763,0.00194,0.00787,62.227031999999994,-13.93495,0.7027013754616855,534.707499950713
3764,0.00192,0.0081,62.422218,-13.926195000000002,0.7028924527342512,534.8641515093615
3765,0.00191,0.00829,62.611999,-13.928012999999998,0.7031015773936411,535.0322976849578
3766,0.00183,0.0085,62.791512999999995,-13.878865,0.7032954867239559,535.1803900351724
3767,0.00166,0.0087,62.94536000000001,-13.752484999999998,0.7034938741124774,535.3244868422879
3768,0.00145,0.00888,63.07691200000001,-13.602121,0.7037110986379576,535.4743883818497
3769,0.0013,0.00912,63.231556,-13.481998,0.7039371855019737,535.6334380596485
3770,0.00114,0.00927,63.343374,-13.366485,0.7041740792307721,535.79266160477
3771,0.001,0.00945,63.460405,-13.257579000000002,0.7044133352967101,535.9612724929748
3772,0.00089,0.00967,63.594638999999994,-13.173765,0.7047028533843681,536.1660566357496
3773,0.0008,0.00986,63.710843999999994,-13.100822,0.7049540136582718,536.3553714283933
3774,0.00074,0.01001,63.8014,-13.056924,0.705218508073334,536.5467671129358
3775,0.00066,0.01016,63.902445,-12.992598999999998,0.7054795390254794,536.7342325038601
3776,0.00052,0.01025,63.95610800000001,-12.893227,0.7056953878564078,536.8949797118056
3777,0.0004,0.01036,64.025931,-12.797984,0.7058827309865032,537.0348783529016
3778,0.00025,0.01041,64.058403,-12.687119,0.7060654043432564,537.1728901491766
3779,6e-05,0.01045,64.120051,-12.553647,0.706228160675678,537.2951433548844
3780,-0.00011,0.0105,64.189507,-12.438043,0.7063820228703639,537.403957976598
3781,-0.00031,0.01054,64.267905,-12.299821,0.7065616939062336,537.533854975021
3782,-0.00047,0.0106,64.328945,-12.184553,0.7067681859980732,537.6831463038553
3783,-0.00063,0.01063,64.386825,-12.077493,0.7069951121480105,537.8508318563272
3784,-0.00077,0.01071,64.463595,-11.979222,0.7072122596699032,538.0086618771616
3785,-0.00094,0.01077,64.497854,-11.848043,0.7073652623258773,538.1145494007409
3786,-0.00109,0.01081,64.52256,-11.736635,0.7075320939466397,538.2290606893719
3787,-0.00133,0.01087,64.551158,-11.562417,0.70773200692249,538.3631596109439
3788,-0.00161,0.01092,64.549679,-11.347004,0.7079574258055947,538.5217569791745
3789,-0.0019,0.01101,64.580014,-11.125989,0.7082321338927726,538.721659716247
3790,-0.00217,0.01109,64.622707,-10.92776,0.7085771898727268,538.9719332615157
3791,-0.00236,0.0112,64.695099,-10.784908,0.7088978812101482,539.2069675465451
3792,-0.00253,0.01126,64.750068,-10.661952,0.7091973169449203,539.4387938216863
