time,CoPx,CoPy,Mx,My,displacement,work   
25,-0.00492,-0.00323,55.315735,-8.967008,0.002611015714675045,1.9376259739240727
26,-0.00492,-0.00337,55.19840000000001,-8.969002,0.002751635379018267,2.054977915795512
27,-0.00492,-0.0035,55.092774999999996,-8.967431999999999,0.002874344547379889,2.1606145833167956
28,-0.00494,-0.00357,55.047810000000005,-8.947745999999999,0.0029534152119780896,2.209700119078353
29,-0.00497,-0.00362,55.029146000000004,-8.929532,0.0030134407065616374,2.235778744272178
30,-0.00501,-0.00365,55.026166,-8.906823,0.003056384623476606,2.2586824356995447
31,-0.00505,-0.00367,54.998394,-8.871263,0.0031096985053461496,2.303802249351645
32,-0.00512,-0.00373,54.924226999999995,-8.816138,0.0032000084162086967,2.3962117159338105
33,-0.0052,-0.00378,54.868409,-8.75812,0.003288126348549389,2.476720954211163
34,-0.00529,-0.00387,54.79550400000001,-8.688903,0.003416068718388319,2.5772502142004754
35,-0.00538,-0.00392,54.752379999999995,-8.621752,0.0035199388295849504,2.6570558291470503
36,-0.00553,-0.004,54.683591,-8.508765,0.003691065215627545,2.789335792444594
37,-0.00561,-0.00399,54.665238,-8.448865999999999,0.0037681314209318142,2.8519834006192086
38,-0.00572,-0.00401,54.629214000000005,-8.364409,0.003878733862134532,2.9438023171070413
39,-0.00579,-0.00397,54.636568,-8.311105999999999,0.0039579157413746685,2.99761022660927
40,-0.0059,-0.00383,54.723868,-8.226617000000001,0.004133523970111258,3.119099654630809
41,-0.00597,-0.00371,54.817393,-8.175631,0.004275656619421674,3.2256195955855436
42,-0.00603,-0.00354,54.944417,-8.131617,0.004456700039627981,3.3600529574121363
43,-0.00608,-0.00338,55.080255,-8.09598,0.004620921749520444,3.500487846285948
44,-0.00617,-0.00316,55.274006,-8.036135,0.004860955913755453,3.7032706710665484
45,-0.00625,-0.00291,55.506222,-7.987156000000001,0.00511929785769796,3.9405957921494217
46,-0.00624,-0.00267,55.723365,-8.002495999999999,0.005366278120067256,4.1582799625638085
47,-0.00631,-0.00237,55.953731000000005,-7.950083000000001,0.005671679364334533,4.394533251482717
48,-0.00636,-0.00207,56.206543999999994,-7.9168970000000005,0.005979730399067409,4.6495150617457135
49,-0.00637,-0.00191,56.364684999999994,-7.914814,0.006138219578508778,4.807669779569749
50,-0.00633,-0.00188,56.425787,-7.953308,0.006189421238638119,4.879886415049399
51,-0.00628,-0.00194,56.388220000000004,-7.986428999999999,0.006263465347114078,4.929969147902146
52,-0.00626,-0.00205,56.267478,-7.999633,0.00637115155793051,5.0514309780382085
53,-0.00622,-0.00216,56.126142,-8.017683,0.006487492479364028,5.193914897818648
54,-0.0062,-0.00227,56.003693,-8.024707000000001,0.006604490470799778,5.3165651900196895
55,-0.00622,-0.00234,55.933588,-8.009528,0.006672959003718204,5.388294633527916
56,-0.0062,-0.00242,55.849388,-8.01836,0.006757387020395128,5.472956574351407
57,-0.00619,-0.00248,55.793262000000006,-8.022666,0.0068128388012502145,5.529247510673333
58,-0.00623,-0.00255,55.736085,-7.998087,0.006896220573838704,5.591483646237813
59,-0.00619,-0.00262,55.671901000000005,-8.024277000000001,0.0069723500031022905,5.660805374115872
60,-0.00614,-0.00272,55.592141000000005,-8.059697,0.007082902976829825,5.748076411694212
61,-0.00612,-0.0028,55.547312,-8.075562999999999,0.007171901179058868,5.795630267447459
62,-0.00606,-0.00294,55.491451000000005,-8.126166999999999,0.007318097930048752,5.871004109972563
63,-0.00599,-0.00309,55.400907,-8.18339,0.007485223182479382,5.978114742801435
64,-0.0059,-0.00325,55.302634999999995,-8.25364,0.007676143296663301,6.098913950100161
65,-0.0058,-0.00342,55.183505000000004,-8.324178999999999,0.007867060896690124,6.237361439860711
66,-0.00574,-0.00356,55.06997199999999,-8.366140999999999,0.008020130325381807,6.358400902570203
67,-0.00574,-0.00369,54.96866300000001,-8.36852,0.008146833008857721,6.459737831288204
68,-0.00572,-0.00375,54.900125,-8.377603,0.00820763596931197,6.52887507402322
69,-0.00574,-0.00377,54.865782,-8.357706,0.008238736612392137,6.568565529525771
70,-0.00576,-0.00377,54.83722,-8.339871,0.008259776099077892,6.6022385909993
71,-0.00579,-0.00375,54.840675999999995,-8.313815,0.008300279185380054,6.62852278914191
72,-0.00584,-0.00369,54.878165,-8.280783,0.008375411402171525,6.678488158599172
73,-0.0059,-0.00358,54.957657,-8.236639,0.008499251460311042,6.769414891741846
74,-0.00597,-0.00346,55.065687000000004,-8.183268,0.008645627722047708,6.889909474777771
75,-0.00602,-0.00332,55.18782600000001,-8.149783,0.008786878845937042,7.016555361193403
76,-0.00611,-0.00315,55.360580000000006,-8.091425,0.008981959342143084,7.198900091525812
77,-0.00618,-0.00296,55.544985999999994,-8.051251,0.009181942141403419,7.387631443219153
78,-0.00624,-0.00279,55.688608,-8.007244,0.009362735753016226,7.537844275337458
79,-0.00632,-0.0026,55.82963099999999,-7.947397,0.009569216381647578,7.691040717652537
80,-0.00643,-0.00238,55.969590000000004,-7.8618120000000005,0.009819253758853477,7.855093495458958
81,-0.00656,-0.00207,56.154560000000004,-7.760428,0.010151248969662309,8.066026224915532
82,-0.00667,-0.00176,56.349453,-7.674146,0.010486044967248897,8.279164360811006
83,-0.00682,-0.00132,56.623073999999995,-7.5616900000000005,0.010950212049235535,8.574993371519893
84,-0.00694,-0.00082,56.952529000000006,-7.467355,0.011463033421645069,8.91768811797803
85,-0.00703,-0.00025,57.335294999999995,-7.401617,0.012037211094495555,9.306058167544151
86,-0.00713,0.0003,57.739401,-7.323212,0.01259636174503619,9.717700006113805
87,-0.00718,0.00079,58.118398,-7.294642999999999,0.01308523012200488,10.09777225420619
88,-0.00722,0.00124,58.508766,-7.2725539999999995,0.013540725292121974,10.488764708538753
89,-0.00722,0.00151,58.766473,-7.2785020000000005,0.013812928892392053,10.746540340732718
90,-0.00713,0.00167,58.954953,-7.3485759999999996,0.013993669175671686,10.947625088727195
91,-0.00712,0.00176,59.084091,-7.369942,0.014087844437816268,11.078518667637695
92,-0.00712,0.00181,59.140589,-7.373279999999999,0.01413324840240086,11.135115189156245
93,-0.00714,0.00183,59.16269200000001,-7.357467,0.014166176354052923,11.162292267328858
94,-0.00714,0.00186,59.14946200000001,-7.348739999999999,0.014194486246316938,11.17814135023608
95,-0.00716,0.00193,59.147392,-7.330845000000001,0.014265357467556583,11.196155675785485
96,-0.00711,0.00196,59.094619,-7.355983,0.014317792951725227,11.25461000473553
97,-0.00701,0.00202,59.0856,-7.42491,0.014441832300320744,11.324124562131805
98,-0.00693,0.00207,59.079408,-7.474258999999999,0.014530180079013815,11.373860511554732
99,-0.00685,0.00215,59.107260999999994,-7.5299570000000005,0.01464473452021973,11.436134557617274
100,-0.00682,0.00218,59.134995,-7.552771,0.014685352250338487,11.472046301545975
101,-0.00676,0.00215,59.154197999999994,-7.602945,0.014753251661234309,11.525769531949587
102,-0.00672,0.00205,59.140648,-7.6375020000000005,0.014857126682293274,11.56288810882155
103,-0.00672,0.00189,59.090107,-7.652404,0.015020043378797962,11.615580255152853
104,-0.0067,0.00171,59.027829999999994,-7.671037,0.015200697412796643,11.680584973581603
105,-0.0067,0.00156,58.979296,-7.678438,0.01535490470834391,11.72968002381072
106,-0.00671,0.00148,58.961094,-7.681928000000001,0.015426513157566043,11.748213585368063
107,-0.00669,0.00146,58.943220999999994,-7.692621,0.015453924833910258,11.769041076287525
108,-0.00661,0.00148,58.90495500000001,-7.746357999999999,0.015537569379458667,11.835010401924512
109,-0.00658,0.00148,58.82003999999999,-7.757902,0.01556839274721756,11.920706499624481
110,-0.00662,0.00155,58.774557,-7.716334000000001,0.015651151734644903,11.98232307136455
111,-0.00665,0.00163,58.747405,-7.681610000000001,0.015736075288503647,12.026402400760539
112,-0.00673,0.00174,58.804216,-7.618094000000001,0.015873155994658824,12.111618431981192
113,-0.00678,0.00188,58.89712899999999,-7.5803210000000005,0.01602106353334431,12.211916114397084
114,-0.00686,0.00196,58.940297,-7.523202,0.0161331674583425,12.283512597446189
115,-0.00689,0.00211,59.022479,-7.496965,0.016283679251900347,12.3697811391807
116,-0.00686,0.00233,59.15788,-7.512493999999999,0.016501442265288758,12.506069732401118
117,-0.00689,0.00254,59.343151,-7.497383000000001,0.01671589983685013,12.691955949647046
118,-0.00686,0.00276,59.533979,-7.524331000000001,0.016939784114994,12.884677303648104
119,-0.00689,0.00298,59.750171,-7.506363,0.017160351678339104,13.101614690670258
120,-0.00691,0.00318,59.979129,-7.501823,0.01736268271896313,13.33061769799549
121,-0.00693,0.0034,60.203436999999994,-7.496788,0.017582787512186716,13.554982200733772
122,-0.00695,0.00345,60.280287,-7.488037,0.017637475810752323,13.632328839322666
123,-0.00693,0.00344,60.282548,-7.503576,0.0176596794140635,13.648031471012926
124,-0.00693,0.00337,60.241547000000004,-7.50103,0.01773089212360329,13.689111443225666
125,-0.00692,0.00329,60.171904000000005,-7.507554999999999,0.017814380625805697,13.759059445870488
126,-0.00696,0.0032,60.071720000000006,-7.476761999999999,0.01790845846591695,13.863869000325222
127,-0.00692,0.00311,59.989625000000004,-7.501310999999999,0.018002620507101295,13.949555886288014
128,-0.00689,0.00303,59.942273,-7.528065,0.01808688734518129,14.003943278393173
129,-0.00684,0.00293,59.854279,-7.5643,0.018201464175299772,14.09910587220503
130,-0.00675,0.00281,59.727562,-7.619851,0.018347026704818876,14.237464506521793
131,-0.00664,0.00258,59.535972,-7.700069999999999,0.018603686577023316,14.445170587465512
132,-0.00652,0.0023,59.335753,-7.786078999999999,0.01890715614716175,14.663081569387034
133,-0.00642,0.002,59.140409999999996,-7.862746,0.019222214443354677,14.8729308403841
134,-0.00628,0.00158,58.857875,-7.970836,0.019668476518821556,15.17543616979996
135,-0.00623,0.00122,58.582179999999994,-8.004253,0.020033256150928387,15.453149023146729
136,-0.00623,0.00079,58.244962,-8.00473,0.02046517856294241,15.790367360508437
137,-0.00618,0.00041,57.965526999999994,-8.037575,0.0208395402730571,16.071726051950524
138,-0.00617,3e-05,57.680555000000005,-8.050432,0.02122605036348166,16.35698793729975
139,-0.00609,-0.00034,57.398604999999996,-8.104147000000001,0.02160149942793648,16.64400902315409
140,-0.00597,-0.00072,57.121128999999996,-8.192617,0.022003687468534403,16.935247536191085
141,-0.00585,-0.00106,56.883527,-8.284997,0.022363561960545158,17.190176496499635
142,-0.00573,-0.00139,56.641479000000004,-8.373851,0.02271666800693915,17.448018051761775
143,-0.00569,-0.0017,56.42601,-8.397853000000001,0.023020882487199378,17.66481977215394
144,-0.00563,-0.00194,56.239432,-8.446069,0.023274834943379667,17.857527148089577
145,-0.00562,-0.00219,56.04081,-8.445974,0.023520558466877114,18.05614917080861
146,-0.00563,-0.00232,55.910969,-8.435342,0.023658214995963094,18.1864247429816
147,-0.00567,-0.00238,55.836670000000005,-8.406633,0.023727481221499067,18.266077414512438
148,-0.00573,-0.00238,55.824492,-8.353753999999999,0.023796448460098277,18.320340591022852
149,-0.0059,-0.00237,55.825372,-8.234075,0.023959528225857243,18.44002282630027
150,-0.00608,-0.00236,55.865477,-8.103125,0.024144737107933672,18.57697651746995
151,-0.0062,-0.0024,55.890176,-8.025124,0.024266125163359235,18.65879458761341
152,-0.0062,-0.00246,55.875788,-8.024930000000001,0.024329161184807307,18.673183895449437
153,-0.00617,-0.0026,55.795335,-8.053837,0.02447078272271733,18.758672490349575
154,-0.00614,-0.00271,55.722562,-8.073806000000001,0.024590655071488835,18.83413553090586
155,-0.0061,-0.00285,55.648258,-8.108664000000001,0.02473087867863115,18.916209671656773
156,-0.00602,-0.00304,55.515598999999995,-8.168509,0.024938801837514422,19.061742603689357
157,-0.00592,-0.00325,55.362747999999996,-8.246080000000001,0.025174708704731128,19.23315056220354
158,-0.00579,-0.00342,55.22275,-8.334979,0.02538413365548915,19.398989255532328
159,-0.0057,-0.00357,55.069948,-8.397704000000001,0.025563204730763747,19.564164546750476
160,-0.00562,-0.00369,54.93682199999999,-8.447738,0.025707908186147498,19.706382453611745
161,-0.00559,-0.00373,54.877860999999996,-8.4637,0.025755733911442577,19.767465879882703
162,-0.00556,-0.00374,54.842696000000004,-8.484345000000001,0.02579117400173592,19.808243241862108
163,-0.0055,-0.00373,54.841874,-8.525299,0.025849229578556756,19.84920549033555
164,-0.00541,-0.00367,54.886805,-8.594619,0.025959958436583917,19.931813342026537
165,-0.00538,-0.00361,54.938227,-8.617381,0.026028666296396323,19.98804794639075
166,-0.00534,-0.00355,55.000009999999996,-8.651123,0.026102111922542474,20.058444406905465
167,-0.0053,-0.00349,55.074053000000006,-8.684433,0.026179852323879232,20.139635058762693
168,-0.00527,-0.00338,55.169656999999994,-8.707132,0.026285966319186164,20.23789679809697
169,-0.00527,-0.00336,55.214467,-8.711348,0.02630817442581415,20.282904694693016
170,-0.00524,-0.00334,55.246721,-8.733432,0.026341660542340255,20.32199463677535
171,-0.00518,-0.00332,55.27262,-8.779824999999999,0.026405146367529823,20.375127194120164
172,-0.00516,-0.00334,55.270832999999996,-8.800139,0.026434817228656527,20.395519642845123
173,-0.00516,-0.00334,55.25642800000001,-8.798513,0.026439718248958466,20.41001612176242
174,-0.0051,-0.00342,55.196646,-8.838133,0.026534078039123554,20.48173524002248
175,-0.00506,-0.00362,55.055989,-8.872121,0.02673606935081789,20.62644037397771
176,-0.00505,-0.00375,54.961193,-8.880996999999999,0.026872729074218754,20.72165100884588
177,-0.00495,-0.00391,54.85819300000001,-8.952077,0.027054008802815204,20.846796389903268
178,-0.00484,-0.00405,54.763049,-9.036112,0.02723637549385279,20.97373835286667
179,-0.00478,-0.00419,54.67014,-9.078464,0.027386845324715987,21.07584503327985
180,-0.00466,-0.00433,54.556179,-9.165102000000001,0.02757258331221451,21.21899967890828
181,-0.0046,-0.00445,54.447825,-9.205504000000001,0.027702001162606172,21.334640981737326
182,-0.00457,-0.00459,54.315845,-9.227553,0.027849027316742086,21.468450095033095
183,-0.0045,-0.00477,54.155885,-9.272355000000001,0.028041665682598957,21.634565780036052
184,-0.00448,-0.00496,54.006896,-9.28394,0.028232246321699576,21.784004511113373
185,-0.00443,-0.00515,53.878633,-9.32124,0.028429888675460088,21.917581032886474
186,-0.00441,-0.00522,53.845938000000004,-9.338792,0.028499331097652875,21.95468946493365
187,-0.00441,-0.00532,53.760603,-9.339418,0.028600781578184006,22.040026761006352
188,-0.00437,-0.00557,53.524593,-9.357999,0.028857817081568267,22.27676706949014
189,-0.00433,-0.00585,53.270936000000006,-9.378260000000001,0.029141780336233384,22.531231962491116
190,-0.00432,-0.00609,53.067460000000004,-9.383173,0.02937377880605592,22.73476726691028
191,-0.00435,-0.00632,52.899427700000004,-9.35933,0.029605257530780246,22.904482742021685
192,-0.00437,-0.00649,52.789552,-9.35033,0.02977936031651327,23.014726424155814
193,-0.00437,-0.00672,52.6607798,-9.354778999999999,0.03000778415502406,23.14357545633627
194,-0.00444,-0.00692,52.5523272,-9.310095,0.030222238369251708,23.260872627243156
195,-0.00452,-0.00718,52.406376,-9.259125000000001,0.030490298530409615,23.41546788487236
196,-0.00468,-0.00738,52.292139,-9.150822999999999,0.03074514626926558,23.57288267252905
197,-0.00483,-0.00754,52.189066000000004,-9.038756,0.030974941482444614,23.725142502484292
198,-0.0049,-0.0077,52.088935000000006,-8.993217,0.03113899574176147,23.83514258285699
199,-0.00495,-0.00777,52.033705,-8.953961,0.031229044839480434,23.90290235289793
200,-0.00496,-0.00782,52.000235999999994,-8.952225,0.03128096294807465,23.936416344856514
201,-0.0049,-0.00781,51.980697,-8.990947,0.031340561773566436,23.97978875319407
202,-0.00483,-0.00786,51.896772799999994,-9.034545,0.03142739920789059,24.074361777623032
203,-0.00473,-0.0079,51.828920000000004,-9.099608,0.031532487979888356,24.168368141433355
204,-0.00465,-0.00792,51.804165999999995,-9.157716,0.03161669724303678,24.231529048488277
205,-0.00461,-0.00799,51.752394,-9.180777,0.031693805284122,24.28820487847778
206,-0.00452,-0.00805,51.70425,-9.251661,0.031809490806120215,24.37389260333963
207,-0.00445,-0.00816,51.653549999999996,-9.309206,0.03193530880960144,24.450586260345933
208,-0.00438,-0.00827,51.582582,-9.357749,0.03206591788279316,24.536568118159074
209,-0.00432,-0.00835,51.535354,-9.406318,0.03216956290196919,24.604313462980695
210,-0.00422,-0.00844,51.47537,-9.482013,0.03230157691637675,24.7008940680782
211,-0.00407,-0.00854,51.394942,-9.584613999999998,0.03247481259399542,24.831261350726106
212,-0.00389,-0.00864,51.330906000000006,-9.718306,0.03268095111538335,24.97949818879276
213,-0.00372,-0.00876,51.236695,-9.844973999999999,0.03289445282497838,25.137360453900673
214,-0.00359,-0.00892,51.112935,-9.938325,0.03310018065488964,25.292379635942766
215,-0.00348,-0.00911,50.96746,-10.01606,0.03331684703437663,25.457321158459077
216,-0.00338,-0.00931,50.818267000000006,-10.088889,0.03353697881309112,25.62334108042629
217,-0.0033,-0.00952,50.649114,-10.149017,0.033770445984230874,25.802862983805802
218,-0.00327,-0.00973,50.494252,-10.171297,0.033974419634489925,25.959319487166955
219,-0.00321,-0.00991,50.353209,-10.209484999999999,0.034168359032240865,26.105440844924814
220,-0.00315,-0.0101,50.220620000000004,-10.260495,0.03437131274617585,26.247503728962126
221,-0.003,-0.01036,50.044477,-10.372824,0.03467162566631084,26.456415578051644
222,-0.00284,-0.01071,49.821408,-10.494048000000001,0.035047926078215996,26.710295543659413
223,-0.00273,-0.0111,49.567372999999996,-10.579753,0.03545560954611726,26.978398375143904
224,-0.00262,-0.01162,49.220341000000005,-10.666933,0.035983506373158294,27.33621335725616
225,-0.00256,-0.01205,48.895167,-10.715309000000001,0.036420575909959944,27.664966102723028
226,-0.00251,-0.01252,48.521921,-10.740704,0.03689567168977703,28.039075020741567
227,-0.00249,-0.01289,48.234235999999996,-10.755224,0.03726521153877846,28.32712621345738
228,-0.0025,-0.01316,48.024074,-10.745847000000001,0.03753527867857892,28.537497300760265
229,-0.00239,-0.01344,47.807301,-10.822357,0.0378334063022571,28.767376211556794
230,-0.0023,-0.01376,47.563218,-10.886659,0.038172257670854005,29.019787102948193
231,-0.00219,-0.01405,47.340378,-10.961296,0.038475441064198694,29.254794224901975
232,-0.00205,-0.01425,47.176444,-11.063594,0.03872401348825254,29.448027858516834
233,-0.00194,-0.01441,47.038319,-11.141248000000001,0.03892197434296881,29.6064849799756
234,-0.00193,-0.01449,46.958033,-11.141149,0.03900166499486727,29.686771041013618
235,-0.00191,-0.01448,46.955198,-11.151981,0.03902742640010845,29.69796789097242
236,-0.00193,-0.0144,47.012733000000004,-11.140719,0.03910644165180076,29.756594752298952
237,-0.00198,-0.01427,47.116385,-11.10098,0.039247777882116974,29.867603424144892
238,-0.00198,-0.01406,47.287323,-11.104744,0.03946147872441762,30.03858286015987
239,-0.00208,-0.01374,47.527818,-11.036349,0.03978865085036969,30.288614300282912
240,-0.00214,-0.01334,47.839613,-10.998515000000001,0.040194940808404585,30.602696349405427
241,-0.00215,-0.01298,48.121369,-10.990033,0.04055742111131773,30.88457999181839
242,-0.00218,-0.01264,48.372893999999995,-10.96987,0.04089869651330269,31.136911860978824
243,-0.00229,-0.01226,48.642014,-10.890559999999999,0.041293252086067794,31.417474956378065
244,-0.00238,-0.0118,48.968554999999995,-10.817491,0.04176095781620161,31.75209130899998
245,-0.00253,-0.01135,49.295818,-10.708715000000002,0.04223305620637044,32.09695836939427
246,-0.00274,-0.01083,49.666469,-10.556045000000001,0.04279135277630437,32.497820306600836
247,-0.00288,-0.01031,50.042941,-10.449991,0.04333032438965705,32.88894511749884
248,-0.00308,-0.00965,50.532998,-10.302053,0.04402149239383548,33.40084502479811
249,-0.00328,-0.00892,51.070227,-10.158278,0.04478051540402689,33.956980124451064
250,-0.00339,-0.00813,51.650658,-10.080741,0.04557403536596861,34.54256712236854
251,-0.00346,-0.00748,52.152702999999995,-10.034258,0.046228667209068236,35.04675939850334
252,-0.00343,-0.00707,52.490438700000006,-10.060966,0.04664175054206533,35.385549481472864
253,-0.00343,-0.0068,52.727651,-10.066925000000001,0.04691415364410348,35.62283661755969
254,-0.00343,-0.00663,52.869068000000006,-10.068189,0.047082480379947785,35.76425926632926
255,-0.00348,-0.0065,52.978846999999995,-10.038323,0.047222316998900046,35.878028360537655
256,-0.00349,-0.00637,53.073829,-10.033269,0.04735447693988067,35.97314472737324
257,-0.00349,-0.00624,53.12763700000001,-10.024003,0.04747731606231322,36.02774472389339
258,-0.0035,-0.00611,53.154148,-10.004685,0.04760739407736573,36.06054744093024
259,-0.00343,-0.00598,53.194440199999995,-10.045094,0.04776120285474856,36.117611866466994
260,-0.00335,-0.00585,53.23497089999999,-10.090227,0.04791005395484528,36.17827260608901
261,-0.00331,-0.00577,53.265071,-10.117155,0.04799982087525585,36.21865989621858
262,-0.00331,-0.00568,53.334436000000004,-10.119153,0.048091342730569225,36.28805366560028
263,-0.00332,-0.00565,53.3687508,-10.107821,0.048126981473532456,36.324191176901415
264,-0.00331,-0.00556,53.477549999999994,-10.129432,0.04821664796671692,36.43511593176542
265,-0.00318,-0.0055,53.584489,-10.233002,0.04835618147523728,36.583987334731205
266,-0.00302,-0.00546,53.677389000000005,-10.36524,0.04852527840010583,36.74559580803629
267,-0.00292,-0.00546,53.716282,-10.447444,0.048625981975017545,36.83653624494419
268,-0.00281,-0.0054,53.794451,-10.533279,0.048748002055332224,36.952631205153494
269,-0.00277,-0.00536,53.84036,-10.562291,0.04880350646957108,37.00693896173577
270,-0.00269,-0.00529,53.905569,-10.622542,0.048911751561838586,37.09572182428255
271,-0.00258,-0.00527,53.904133,-10.702702,0.04902640342619325,37.17589468562603
272,-0.00249,-0.00526,53.876042,-10.763185,0.04912016962479381,37.24258274730126
273,-0.00239,-0.00523,53.843405,-10.823329,0.04921980345438998,37.311011356120964
274,-0.00232,-0.00525,53.77746500000001,-10.8639,0.04929247566365873,37.388432862441874
275,-0.00227,-0.00525,53.760509,-10.899322000000002,0.04934580276746158,37.4277040225979
276,-0.00226,-0.00522,53.775841,-10.908018,0.04938280492956058,37.44533044140604
277,-0.00224,-0.00517,53.821659999999994,-10.923794,0.04943431890824597,37.493789320231286
278,-0.00224,-0.00506,53.902947,-10.925471,0.04954162939235632,37.57509361715341
279,-0.00227,-0.00498,53.974745,-10.903345,0.04963353020845717,37.65022358906875
280,-0.00221,-0.00481,54.099002,-10.945534,0.049812516241431806,37.78144749607506
281,-0.00218,-0.00463,54.219005,-10.966193,0.04999009016969831,37.90321577720771
282,-0.00216,-0.00443,54.358848,-10.981905000000001,0.050195707411193294,38.04393866657899
283,-0.00208,-0.00424,54.484348,-11.036211,0.05039647715492974,38.18068438547358
284,-0.002,-0.00407,54.612513,-11.092119,0.050583728643575354,38.32051275058239
285,-0.00198,-0.00394,54.702917,-11.110778999999999,0.050718738272861566,38.41282244030129
286,-0.0019,-0.00385,54.784256000000006,-11.170747,0.05083623431534811,38.513877840676535
287,-0.0019,-0.00375,54.876073999999996,-11.170145999999999,0.050939470452431974,38.60569780759549
288,-0.00188,-0.00364,54.973766999999995,-11.189422,0.051049924062603856,38.705274343109636
289,-0.00185,-0.00355,55.06794,-11.222175,0.05114347030785186,38.80498047601028
290,-0.00183,-0.00352,55.10604500000001,-11.237898,0.05117914564947601,38.84620187523448
291,-0.00177,-0.00347,55.145201,-11.282094,0.05126105028914923,38.90524828708143
292,-0.00168,-0.00336,55.221716,-11.350658,0.05140297720696259,39.00798857772244
293,-0.00159,-0.00332,55.244493999999996,-11.408896,0.051495386351531725,39.070522583895084
294,-0.00155,-0.00326,55.279374,-11.435896,0.05156766857617929,39.114631703133625
295,-0.00151,-0.00317,55.334046,-11.462862,0.05166407692644003,39.17559228662821
296,-0.00151,-0.00305,55.406397000000005,-11.465743,0.05178486935169924,39.248000624283485
297,-0.00149,-0.00296,55.467406000000004,-11.476901000000002,0.05187568091483963,39.31002158078207
298,-0.00148,-0.00289,55.522812,-11.481485,0.05194940940322777,39.36561688536798
299,-0.0015,-0.00282,55.557968,-11.468566,0.05201395907402477,39.40307145647753
300,-0.00153,-0.00274,55.637978,-11.450783,0.052105602077030994,39.48503385754655
301,-0.00156,-0.00263,55.740077,-11.430267,0.05222070728977134,39.58917372530621
302,-0.00155,-0.00252,55.827517,-11.44371,0.05232468045938735,39.67764105175502
303,-0.00156,-0.00237,55.948662,-11.432217,0.05248099722112454,39.79932999979057
304,-0.00154,-0.00223,56.047326,-11.450306999999999,0.052618784194384,39.89963868832751
305,-0.00153,-0.00209,56.14391500000001,-11.457504,0.052757114306796284,39.99649544715208
306,-0.00152,-0.00199,56.206489,-11.461528,0.052866021652737696,40.05919870107083
307,-0.00154,-0.00195,56.228094,-11.441837000000001,0.05291159028229796,40.08843072984065
308,-0.00156,-0.00194,56.250517,-11.435238,0.05292892608340433,40.111804598369424
309,-0.00154,-0.00205,56.163309000000005,-11.448757,0.05304856508206279,40.20005423647066
310,-0.00152,-0.00222,56.03419,-11.459807000000001,0.053211782973238975,40.32964520321218
311,-0.00151,-0.0024,55.89126,-11.464107,0.05339188366729649,40.472639870595266
312,-0.00145,-0.00254,55.777831000000006,-11.506225,0.053548562223582924,40.593636002620215
313,-0.00139,-0.00267,55.680327999999996,-11.552738999999999,0.05369122616436685,40.70166556896667
314,-0.00139,-0.00277,55.61739,-11.548581,0.05378846411991921,40.764740768593775
315,-0.00135,-0.00284,55.580265,-11.581747,0.05387177132248896,40.814522785236335
316,-0.00135,-0.00295,55.52413,-11.588064,0.05398547664338469,40.87101210027909
317,-0.00131,-0.0031,55.43158100000001,-11.625558999999999,0.05414007269766811,40.970867958524856
318,-0.00125,-0.00333,55.265311,-11.669942,0.0543820505892202,41.142959688683526
319,-0.0012,-0.00362,55.06773499999999,-11.704910000000002,0.05466867342501666,41.34360623562616
320,-0.00116,-0.00394,54.830337,-11.735221999999998,0.05499813516786398,41.582931595226846
321,-0.00116,-0.00427,54.586874,-11.736844,0.055323155105713964,41.82639999821376
322,-0.00117,-0.00455,54.375091,-11.729944,0.05560517145275789,42.038295371190614
323,-0.00116,-0.00484,54.165669,-11.733336,0.05589439774824292,42.24774483943534
324,-0.00121,-0.00518,53.900311,-11.693282,0.05624057160629694,42.51610875481891
325,-0.00125,-0.00549,53.6459476,-11.661897,0.05654560570275175,42.77240108300015
326,-0.00131,-0.00577,53.409501,-11.611151,0.05683210186328448,43.0142319147143
327,-0.00146,-0.0061,53.144595,-11.495682,0.05720179497926043,43.30320990487445
328,-0.00157,-0.0065,52.87333700000001,-11.419446,0.05761464655065141,43.58497723843176
329,-0.0016,-0.00687,52.619158000000006,-11.403464,0.05798491048354252,43.83965819249979
330,-0.00159,-0.00719,52.36934599999999,-11.407568999999999,0.0583089382909912,44.089503917636335
331,-0.00156,-0.00748,52.12835700000001,-11.418864,0.05859581227029222,44.3307574671356
332,-0.00148,-0.00776,51.897081,-11.473002,0.05888822841211753,44.56828538385278
333,-0.00143,-0.00797,51.709053000000004,-11.49968,0.059098188789331894,44.75819653273035
334,-0.00136,-0.00819,51.529695000000004,-11.549062000000001,0.059331504412469316,44.94422844958335
335,-0.00129,-0.00836,51.40869,-11.600274,0.059514123250489936,45.07562433600679
336,-0.00124,-0.00853,51.292197,-11.642422,0.059697493177140945,45.19950763977691
337,-0.00117,-0.00869,51.189619,-11.691476,0.05986986791426911,45.31321138201964
338,-0.00108,-0.00881,51.131142999999994,-11.766961,0.060023893918567085,45.40869660496539
339,-0.00099,-0.00894,51.077213,-11.841549,0.060180262265747714,45.50073906605808
340,-0.00095,-0.00905,51.037106,-11.879235,0.06029118683471237,45.555773655590485
341,-0.00085,-0.00916,50.982634000000004,-11.959025,0.06044520245080374,45.652384435962034
342,-0.00073,-0.00928,50.921647,-12.059135,0.06061890069489388,45.76960826574506
