time,CoPx,CoPy,Mx,My,displacement,work
326,-0.00066,-0.00568,9.876571,2.7206409999999996,0.03510119934554982,18.240790159160507
327,-0.00073,-0.00563,9.907512,2.757992,0.03518571230313621,18.2892921455322
328,-0.00074,-0.00564,9.901467,2.764611,0.0352022328963459,18.298256139396546
329,-0.00081,-0.00558,9.928421,2.800356,0.03529853455780613,18.343024690199538
330,-0.00083,-0.00551,9.955138999999999,2.809429,0.03536557559001775,18.371241189858424
331,-0.00085,-0.00541,10.005804999999999,2.8185759999999997,0.03547511101807645,18.422726247545096
332,-0.00092,-0.00528,10.066618,2.852206,0.035619023005068494,18.492218677845095
333,-0.00093,-0.00515,10.128924000000001,2.856906,0.03575202120054497,18.554701696626203
334,-0.00099,-0.005,10.197663,2.8860040000000002,0.035905675650529344,18.629345810426287
335,-0.00101,-0.00493,10.227865,2.890728,0.035982757684752634,18.659915026641297
336,-0.00112,-0.00487,10.25762,2.945884,0.036107350822605404,18.722585149993655
337,-0.00115,-0.00478,10.301084,2.9638739999999997,0.03620126019380977,18.76962512656678
338,-0.00122,-0.00463,10.378803000000001,3.00202,0.03636722311135463,18.856200875347835
339,-0.00129,-0.00447,10.466797,3.0378429999999996,0.03654408690075201,18.95120735599521
340,-0.00132,-0.00425,10.586655,3.051961,0.036766937747732674,19.071893967050453
341,-0.00131,-0.004,10.718165,3.0478949999999996,0.03701119009674901,19.203466807925764
342,-0.00124,-0.00378,10.837361,3.017894,0.03724248856194064,19.326380380882537
343,-0.00126,-0.00357,10.951832,3.0299400000000003,0.037447126510523,19.44148344755324
344,-0.00129,-0.00346,11.018377,3.045838,0.0375662728071503,19.509901160384054
345,-0.00132,-0.00339,11.058599,3.059698,0.03764268288501965,19.552444184301024
346,-0.00132,-0.00343,11.038959,3.064009,0.037682926393812995,19.572551753050128
347,-0.00137,-0.00344,11.033028,3.0881309999999997,0.03773103387763828,19.5973921967861
348,-0.00137,-0.00349,11.005236,3.087961,0.03778393397215615,19.62518471671503
349,-0.00138,-0.00352,10.984686,3.092195,0.03781625641018301,19.64616635764228
350,-0.0014,-0.00357,10.954069,3.098852,0.037866097156565866,19.677498710538288
351,-0.00141,-0.00356,10.9514,3.1050329999999997,0.03788049229463398,19.68423134167329
352,-0.00146,-0.00357,10.943406,3.127547,0.03792689164807775,19.70812243273251
353,-0.00143,-0.00352,10.964081,3.112255,0.037985208455260586,19.733838203943968
354,-0.00148,-0.00351,10.96511,3.136013,0.03803710450520661,19.757618477386465
355,-0.00151,-0.00343,11.002043,3.151587,0.038124716433618214,19.79770084214954
356,-0.00155,-0.00334,11.045480999999999,3.16941,0.03821879050018281,19.844653149579525
357,-0.00157,-0.00325,11.091172,3.180852,0.03830969286538856,19.891755026877572
358,-0.00158,-0.00318,11.135818,3.185616,0.03838362073564058,19.936654481350875
359,-0.00161,-0.00309,11.184374,3.2034779999999996,0.038472232811567066,19.98839166507786
360,-0.00161,-0.00307,11.203295,3.205513,0.03849483303280492,20.007421785045953
361,-0.00163,-0.00302,11.233922,3.2169269999999996,0.03854789017181561,20.040106529576082
362,-0.00165,-0.00301,11.24643,3.2302939999999998,0.03857779167679446,20.058412997094422
363,-0.00162,-0.00295,11.27439,3.217317,0.03863446380398235,20.089237729518242
364,-0.00162,-0.0029,11.302286,3.217743,0.0386866653365269,20.117136982053033
365,-0.00167,-0.00281,11.347991,3.2426769999999996,0.03878811019839777,20.169200898357897
366,-0.0017,-0.00276,11.377964,3.2582030000000004,0.038851308457867474,20.202956452049104
367,-0.00172,-0.00261,11.453123999999999,3.267635,0.03900005283591249,20.27870596177689
368,-0.00175,-0.00256,11.480878,3.280963,0.039060299827538635,20.309494272870552
369,-0.0017,-0.00259,11.460642,3.254157,0.039123178202199564,20.343080837624928
370,-0.00166,-0.00265,11.428736,3.23621,0.03919330779652321,20.37968804518027
371,-0.00166,-0.00277,11.367401,3.23352,0.03931303419294439,20.441082005184494
372,-0.00166,-0.00289,11.307765,3.2329839999999996,0.03942563437056414,20.500720413882245
373,-0.00165,-0.00306,11.218482,3.2299459999999995,0.03959691638946864,20.59005508538777
374,-0.00163,-0.00317,11.15836,3.2203749999999998,0.03970705929663928,20.65093413699832
375,-0.00163,-0.00329,11.092687000000002,3.2173000000000003,0.03983145981914622,20.716679087785433
376,-0.00162,-0.00335,11.060821,3.2125999999999997,0.03989198832482743,20.748889830651752
377,-0.00161,-0.00345,11.007382,3.2097900000000004,0.03999655490648716,20.8024026592165
378,-0.00166,-0.00353,10.96845,3.2361820000000003,0.0400911937991265,20.84943709647262
379,-0.00166,-0.00366,10.904918,3.2356279999999997,0.04021249445864655,20.91297151187089
380,-0.00167,-0.00382,10.815449000000001,3.2372360000000002,0.04038124925117109,21.002454960759497
381,-0.00164,-0.00391,10.771669,3.223881,0.04046805720011588,21.048226616016873
382,-0.00162,-0.00401,10.724898999999999,3.214752,0.04057017717857259,21.095879229177118
383,-0.00164,-0.00413,10.666373,3.2231389999999998,0.04069379473396017,21.1550031198221
384,-0.00164,-0.00421,10.622606999999999,3.2224519999999997,0.040776899607463474,21.19877451144951
385,-0.00163,-0.00426,10.593987,3.218127,0.04082208832286898,21.22771945962704
386,-0.00165,-0.00434,10.554551,3.2269829999999997,0.04090064970014815,21.26813760941151
387,-0.00162,-0.00452,10.464197,3.2171,0.041087000874010834,21.359030507951495
388,-0.00163,-0.00471,10.36769,3.218983,0.04127891348433126,21.455555876316502
389,-0.00163,-0.00486,10.28821,3.218491,0.041429413517553845,21.5350373991001
390,-0.00162,-0.00498,10.217241,3.2108649999999996,0.04154978112116877,21.60641495045205
391,-0.00157,-0.00517,10.112823,3.183728,0.041744127461499636,21.714301629393425
392,-0.00152,-0.00534,10.020587,3.15611,0.04192041546449474,21.810583681822735
393,-0.00148,-0.00544,9.964243,3.133221,0.042030724122359836,21.87139940887586
394,-0.00142,-0.00548,9.939673,3.1018630000000003,0.042103367429002635,21.911236691212885
395,-0.00139,-0.00548,9.943841,3.08899,0.04212976477735431,21.924767631793642
396,-0.00136,-0.00543,9.971934999999998,3.071857,0.04219024923816864,21.95767374862623
397,-0.00134,-0.00535,10.016073,3.063252,0.0422709970554766,22.002642727589514
398,-0.00129,-0.00531,10.044821,3.041595,0.042333965301442324,22.038635409526265
399,-0.00125,-0.00523,10.091372,3.022208,0.042421606501799235,22.08906210255684
400,-0.00123,-0.00525,10.088368,3.013354,0.04244851988137148,22.09841182618912
401,-0.00122,-0.00535,10.035219000000001,3.0065660000000003,0.042556061501221654,22.15199254235641
402,-0.00116,-0.00543,9.995533,2.975258,0.042655476037382116,22.202541226414457
403,-0.00115,-0.00549,9.966042,2.972934,0.04271513012357912,22.232123654594037
404,-0.00114,-0.00555,9.934358,2.968167,0.0427776666728923,22.264164256102124
405,-0.0011,-0.00556,9.932311,2.948243,0.042816985879394975,22.284193134877533
406,-0.00109,-0.00555,9.935461,2.9392039999999997,0.04283760650014218,22.293765283069032
407,-0.00109,-0.00551,9.953289999999999,2.9416409999999997,0.04287274977830458,22.31176006592407
408,-0.0011,-0.00546,9.979223000000001,2.944058,0.04292133166793436,22.337805456648727
409,-0.00107,-0.00541,10.004934,2.933295,0.04297500996895069,22.36567834114244
410,-0.00112,-0.00541,10.006717,2.9573639999999997,0.043023250304770416,22.389813291939987
411,-0.00112,-0.00538,10.013863,2.9531780000000003,0.04304641277441422,22.398095073873847
412,-0.00111,-0.00537,10.019358,2.951339,0.0430622396502904,22.40388963563467
413,-0.00115,-0.00533,10.032495,2.9707719999999997,0.043115073067745646,22.427346452511646
414,-0.00114,-0.00528,10.055723,2.961956,0.043167199836300775,22.45219120729007
415,-0.00112,-0.00512,10.138431,2.953086,0.04333162979099273,22.535373478021278
416,-0.00112,-0.00502,10.192628000000001,2.951216,0.04342821017202325,22.58960272943599
417,-0.00106,-0.00487,10.272032,2.920635,0.04358869169743973,22.674692051780216
418,-0.00107,-0.00474,10.341701,2.927327,0.04371968868213785,22.744681711195017
419,-0.00103,-0.00455,10.440421,2.905816,0.043916157127441416,22.84571814779588
420,-0.00103,-0.00433,10.553391999999999,2.908906,0.04413433964278121,22.95873139897024
421,-0.001,-0.00417,10.642691,2.89404,0.04430608017381568,23.04925934690346
422,-0.001,-0.00407,10.696602,2.891981,0.04440483907214894,23.103209651833094
423,-0.001,-0.004,10.736732,2.89226,0.04447604356638912,23.143340621681826
424,-0.00103,-0.00391,10.782311,2.912192,0.04457323718757899,23.19308727850417
425,-0.00106,-0.00388,10.793961,2.925404,0.04461064373780752,23.210702029254605
426,-0.00106,-0.00381,10.827352000000001,2.9235789999999997,0.04467859349866067,23.24414286515923
427,-0.00103,-0.00372,10.870402,2.910385,0.04476984403290568,23.28916934776669
428,-0.001,-0.00363,10.913274,2.893091,0.04486506992224256,23.335398027393087
429,-0.00097,-0.00353,10.968665999999999,2.876251,0.04497688874892215,23.393293271273738
430,-0.001,-0.00345,11.008182000000001,2.893889,0.04506285880184758,23.43656697344954
431,-0.00103,-0.00337,11.052144,2.907589,0.04514872643253575,23.482614204028586
432,-0.00102,-0.00335,11.060148,2.903146,0.04516528571996003,23.491768670971013
433,-0.00107,-0.00332,11.073827,2.927781,0.04522362147229082,23.519946645809526
434,-0.00112,-0.00324,11.113257,2.954488,0.045320172495071524,23.567570051284147
435,-0.00112,-0.00316,11.154778,2.9528100000000004,0.045401824010672893,23.609124944197013
436,-0.00113,-0.00309,11.192915,2.959904,0.045471222713830806,23.647916123671216
437,-0.00116,-0.00303,11.225033,2.9737839999999998,0.04553578903632172,23.682904983669793
438,-0.00116,-0.00298,11.250914,2.976279,0.04558478699546289,23.708905967997314
439,-0.00116,-0.00292,11.280460999999999,2.974358,0.045643868380009965,23.738515349112088
440,-0.00117,-0.00282,11.333614,2.977391,0.04575190855772178,23.791754812839667
441,-0.00112,-0.00273,11.376728,2.951618,0.045852019945685385,23.84198492855723
442,-0.00107,-0.00257,11.465008000000001,2.930241,0.04601310877211354,23.932816280683028
443,-0.00103,-0.0024,11.563299,2.911098,0.04619035958311309,24.032954061415378
444,-0.00098,-0.00222,11.665308,2.887461,0.046378874463162384,24.137665779241033
445,-0.00094,-0.00213,11.712574,2.865895,0.046480043628425324,24.18961928838142
446,-0.00091,-0.00211,11.718055000000001,2.850152,0.04651291458825311,24.20628912371354
447,-0.00088,-0.00213,11.707562,2.834304,0.04654569644299014,24.225296021224707
448,-0.00086,-0.00216,11.691392,2.820774,0.046584221499771414,24.24637989658006
449,-0.00082,-0.00221,11.658888000000001,2.802694,0.046647933743492694,24.283573933951658
450,-0.00083,-0.00228,11.618208,2.8067830000000002,0.0467135146096047,24.32445892289626
451,-0.0008,-0.00238,11.557496,2.788745,0.04682075359505308,24.387793876815874
452,-0.0008,-0.00245,11.512616,2.784126,0.04689123118014225,24.432910941891077
453,-0.00081,-0.00246,11.497795,2.7863759999999997,0.04690904128963096,24.447901757112405
454,-0.00084,-0.00241,11.51878,2.8015999999999996,0.046969779169080274,24.47382742780768
455,-0.00081,-0.00231,11.576599,2.786234,0.0470797184705152,24.53365343149337
456,-0.00078,-0.00224,11.614830000000001,2.7751010000000003,0.047148351480066,24.57347243512229
457,-0.00076,-0.00216,11.663306,2.766469,0.04723154210453775,24.622710976936606
458,-0.00069,-0.00211,11.697691,2.729247,0.047323924191546,24.67338449575068
459,-0.00068,-0.00207,11.721851,2.724842,0.04736573758652895,24.69794278610241
460,-0.00065,-0.00206,11.730279,2.711853,0.04739385039499769,24.713426497059412
461,-0.00064,-0.00208,11.720298,2.704795,0.04741782121058665,24.72565088763727
462,-0.00059,-0.00209,11.714463,2.68053,0.047467854199703834,24.750607599159423
463,-0.00054,-0.00209,11.72068,2.656597,0.04751583846795917,24.77533490346054
464,-0.00055,-0.00213,11.703441000000002,2.663451,0.04755719847279476,24.793886465039012
465,-0.00051,-0.0021,11.717498,2.644055,0.04760232329966423,24.81784067270698
466,-0.00052,-0.00212,11.709494,2.648498,0.04761902090428286,24.82699513964941
467,-0.00052,-0.00217,11.683691,2.646092,0.04766852585353039,24.85291007057735
468,-0.00048,-0.00213,11.705306,2.6260529999999997,0.04772526120406249,24.8823849708486
469,-0.00042,-0.00212,11.706543,2.5925219999999998,0.047789449209172476,24.91593878031936
470,-0.00041,-0.00207,11.734443,2.587957,0.04784091045672828,24.944209776499193
471,-0.00036,-0.00203,11.749579,2.565424,0.04789572304652296,24.971354473679305
472,-0.00031,-0.00207,11.72676,2.5365539999999998,0.04795864522067484,25.008153708195803
473,-0.00025,-0.00199,11.759529,2.503857,0.04805332452147496,25.05444518872948
474,-0.00021,-0.00203,11.739159,2.481619,0.04810762829666601,25.08460253516447
475,-0.00017,-0.00198,11.760436,2.462293,0.04816675967581448,25.11334631718772
476,-0.00014,-0.00191,11.791516,2.445101,0.04824055838854038,25.14886435857516
477,-0.00012,-0.00182,11.841149,2.4342449999999998,0.04833591382886761,25.199670730468853
478,-8e-05,-0.00169,11.912905,2.4175429999999998,0.048472316908011744,25.27334488020945
479,-4e-05,-0.00159,11.971274,2.398221,0.04857915028294673,25.33482886060272
480,2e-05,-0.00151,12.017472999999999,2.365231,0.04868109781847359,25.391597581752663
481,9e-05,-0.00146,12.049609,2.3298110000000003,0.048768560782063895,25.439423295505833
482,0.00013,-0.00144,12.061209,2.3121169999999998,0.04881003872801111,25.46058074421781
483,0.00017,-0.00136,12.09849,2.28766,0.04889711277695797,25.5051679375585
484,0.00026,-0.00135,12.107943,2.2452069999999997,0.048981218008662064,25.54866065439707
485,0.0003,-0.00139,12.088197,2.2228570000000003,0.049041491551780086,25.578483917397623
486,0.00036,-0.0014,12.075393,2.1920539999999997,0.049101456291419314,25.611842083189526
487,0.00036,-0.00141,12.064654,2.189676,0.049111788764501785,25.622841219746547
488,0.00033,-0.00133,12.10355,2.203259,0.04920264166759244,25.664040694318437
489,0.00035,-0.00123,12.148299,2.192219,0.04930003427511478,25.710131415738264
490,0.00037,-0.00102,12.259267000000001,2.1844650000000003,0.049514167341220876,25.821369995107116
491,0.00036,-0.00086,12.340498,2.187033,0.04967093781037882,25.902641576763926
492,0.00035,-0.00073,12.409985,2.193792,0.049803609208954394,25.97245652681046
493,0.00033,-0.00065,12.453925,2.2027460000000003,0.0498856647998669,26.017299561007537
494,0.00042,-0.00059,12.489679,2.157997,0.04999271441453225,26.074578016966125
495,0.00046,-0.00053,12.517049,2.135729,0.05006210735365432,26.109862301343167
496,0.00049,-0.00053,12.518685999999999,2.11989,0.05009280409615251,26.12578567064743
497,0.00052,-0.00049,12.538542,2.106521,0.050137145724449175,26.14972289891221
498,0.00055,-0.00051,12.530502,2.0931379999999997,0.050167329494922724,26.165335275060638
499,0.00059,-0.00054,12.512871,2.073554,0.05022163695297408,26.191686465109665
500,0.00059,-0.00054,12.514626,2.071463,0.050229019364504204,26.19441635631629
501,0.00055,-0.00053,12.51848,2.089218,0.05026567737863481,26.212584827385697
502,0.00057,-0.00044,12.565968,2.0800080000000003,0.05035736167390942,26.260957694201714
503,0.00055,-0.00038,12.598063999999999,2.089554,0.05041850977281691,26.29444320348558
504,0.00052,-0.00035,12.616449,2.109861,0.05046767327553996,26.32183631345871
505,0.00051,-0.00035,12.614304,2.111919,0.050472506493929405,26.32480891989078
506,0.00052,-0.00029,12.644037,2.105352,0.050530070545211435,26.35525849752332
507,0.00051,-0.00025,12.674694,2.111942,0.050577643751956405,26.386615789322835
508,0.00062,-0.00013,12.742481999999999,2.0591579999999996,0.050735206755228114,26.47253065183218
509,0.00065,-2e-05,12.802446,2.042146,0.05084753600342287,26.534861137471232
510,0.00068,2e-05,12.826146,2.028873,0.05089914733938698,26.562024762579085
511,0.00066,3e-05,12.827919,2.0356949999999996,0.050914941642157284,26.56907339457402
512,0.00067,0.0,12.809518,2.0332920000000003,0.05094293682031353,26.587630636017725
513,0.00064,-1e-05,12.801168,2.04637,0.050970954671765774,26.60314696883189
514,0.00064,-6e-05,12.775490999999999,2.048966,0.051020607063450366,26.628954865782244
515,0.00057,-0.00016,12.712876,2.081896,0.05114086894436032,26.699701053842094
516,0.00058,-0.00026,12.649855,2.074484,0.051242355987868346,26.76315642544293
517,0.0006,-0.00034,12.592515,2.060999,0.051330935048599424,26.822060761658527
518,0.00055,-0.00044,12.534268,2.0890779999999998,0.05144489855152909,26.886722521996457
519,0.00051,-0.00048,12.51472,2.106558,0.051496908646703005,26.912946074463658
520,0.00051,-0.00047,12.527418,2.1107,0.05151126866063058,26.926302547351362
521,0.00046,-0.0004,12.572408,2.137401,0.051597050535172925,26.97861930853743
522,0.00046,-0.00031,12.629032,2.137417,0.05168959290384804,27.035243310797956
523,0.00048,-0.00018,12.701508,2.129605,0.051814680273314345,27.10813911259751
524,0.00046,-6e-05,12.771901,2.14102,0.05193816185088768,27.179451640767528
525,0.00047,1e-05,12.81431,2.1346730000000003,0.052009333825709235,27.222332961759307
526,0.00047,3e-05,12.826284000000001,2.1349159999999996,0.05203143586181453,27.234309427222872
527,0.00041,4e-05,12.832605000000001,2.168216,0.052096588375196595,27.268204043919333
528,0.00038,6e-05,12.838448,2.183735,0.05213045000539952,27.28478656513898
529,0.00033,4e-05,12.830658,2.2101040000000003,0.052183582669552565,27.312282169533137
530,0.00029,1e-05,12.81072,2.227963,0.052232593790739495,27.33904908427877
531,0.00027,3e-05,12.811657,2.238964,0.05226237734324755,27.35008991622206
532,0.00022,6e-05,12.822987000000001,2.260978,0.0523169450992945,27.374848452043068
533,0.00021,3e-05,12.809046,2.267717,0.05234514173029893,27.39033281841693
534,0.00019,0.00011,12.846633,2.279179,0.052423127947029836,27.42962861988477
535,0.00018,0.00016,12.870109,2.28371,0.052473905599594715,27.453537876188552
536,0.00014,0.00025,12.915766,2.304143,0.052571724053886326,27.50355856328899
537,8e-05,0.00036,12.97543,2.331663,0.052699655988914296,27.56926353491215
538,4e-05,0.00045,13.021269,2.352029,0.05279527131195407,27.619423158884025
539,-2e-05,0.0005,13.049809,2.387661,0.05287798219394671,27.66507588086202
