time,CoPx,CoPy,Mx,My,displacement,work
950,0.00215,0.00389,38.604701999999996,0.792558,0.15120041093212147,82.76495663340366
951,0.00217,0.00393,38.642955,0.7861710000000001,0.15124744326142803,82.80373917816287
952,0.00219,0.00397,38.673004000000006,0.775381,0.15129244370587028,82.83566669765625
953,0.0022,0.00405,38.708306,0.770819,0.15137162312238744,82.87126224580486
954,0.00225,0.00412,38.733200999999994,0.742164,0.15146344343604407,82.90922103991109
955,0.00234,0.00422,38.755421,0.697864,0.15158806610653383,82.95878129011223
956,0.0024,0.00435,38.789191,0.662353,0.15173503249724954,83.00778582072931
957,0.00252,0.00448,38.824892,0.602858,0.15190800304387525,83.07717037539388
958,0.00257,0.00451,38.828006,0.576405,0.15196902148371108,83.10380603204057
959,0.00265,0.00448,38.799236,0.536339,0.15204978806095687,83.15313145404586
960,0.00274,0.00454,38.799575,0.489818,0.1521543167651486,83.19965368918133
961,0.00273,0.00464,38.846869,0.49482400000000004,0.1522596923315765,83.24721189007245
962,0.00276,0.00475,38.912536,0.475661,0.15237439547015605,83.31561785076302
963,0.0028,0.00489,39.008604000000005,0.458487,0.15251395047723212,83.41320886930468
964,0.0029,0.0049,39.051447,0.403452,0.15262187827717263,83.48295393274289
965,0.003,0.00481,39.013766,0.352004,0.15275631878446116,83.54672504269874
966,0.00309,0.00468,38.956181,0.30901199999999995,0.15290437502377582,83.61858841507299
967,0.00321,0.00465,38.933602,0.24402200000000002,0.1530352551215753,83.6873889335376
968,0.00332,0.00461,38.917286000000004,0.190172,0.15314492599282192,83.74365645841652
969,0.0034,0.00472,38.963974,0.145166,0.15328003058193718,83.80850481521914
970,0.00346,0.00487,39.040738999999995,0.116354,0.15344452039925122,83.89049869650914
971,0.00353,0.00503,39.125538,0.078275,0.15361990355123564,83.98345503379714
972,0.00364,0.00515,39.194899,0.024291,0.15377716696083876,84.07134826776313
973,0.00373,0.00513,39.203151,-0.024194,0.15387188343247912,84.120530487406
974,0.00376,0.00508,39.179475000000004,-0.037571,0.15393127669809065,84.14772418345858
975,0.00379,0.00496,39.115907,-0.055539000000000005,0.15405539680121663,84.2137827911339
976,0.00382,0.00483,39.036075,-0.069222,0.1541895999680943,84.29477891889937
977,0.00386,0.00462,38.933109,-0.092316,0.15440279588737985,84.40030299194433
978,0.00387,0.00443,38.827748,-0.095303,0.15459038250737178,84.5057063243869
979,0.00386,0.00423,38.720706,-0.09235499999999999,0.1547960560593905,84.61278891152412
980,0.00387,0.00414,38.66871,-0.098024,0.1548827566937596,84.66509303733653
981,0.00388,0.00408,38.636844,-0.103136,0.15494187462674106,84.69736647068348
982,0.00391,0.00412,38.662715000000006,-0.118712,0.15498988264690436,84.72756449076758
983,0.00396,0.00424,38.713591,-0.140861,0.15511181627639187,84.78305273796461
984,0.00397,0.00435,38.758596,-0.146888,0.15522230595916814,84.82845950787835
985,0.00401,0.00445,38.811769,-0.16675,0.15533542324343538,84.88522099986896
986,0.00403,0.00449,38.839911,-0.17938199999999999,0.1553779007669037,84.91606803518843
987,0.00401,0.0044,38.808887,-0.16602299999999998,0.15546364299687235,84.94984600814419
988,0.00403,0.00424,38.715352,-0.17810299999999998,0.15563235962320182,85.04415784528567
989,0.00408,0.00412,38.637205,-0.203124,0.155763237887249,85.12621272966192
990,0.00409,0.00407,38.617495000000005,-0.207648,0.15580740325829917,85.14643525858388
991,0.00412,0.0041,38.6396,-0.223231,0.1558447836007267,85.17348079266993
992,0.00421,0.00415,38.671046000000004,-0.271953,0.1559527423428461,85.23146944845708
993,0.00434,0.00427,38.715219000000005,-0.336181,0.15612488844358613,85.30942129200808
994,0.00444,0.00431,38.715717999999995,-0.387927,0.15623331694537418,85.36116969794489
995,0.00449,0.00425,38.681601,-0.417642,0.15631736419399064,85.40641293958383
996,0.00453,0.00415,38.623554,-0.438518,0.15642187280607595,85.46809974194058
997,0.00454,0.00402,38.549907000000005,-0.44156199999999995,0.15655161628375402,85.54180962285893
998,0.00458,0.00395,38.507886,-0.462411,0.15663575070001753,85.58871852651272
999,0.00461,0.00391,38.481653,-0.478097,0.15668261870616246,85.61928355366796
1000,0.00453,0.00384,38.467047,-0.438685,0.1567859367104018,85.66131498214713
1001,0.00453,0.00369,38.408581000000005,-0.43912199999999996,0.1569392393522577,85.71978261528719
1002,0.00453,0.00351,38.340386,-0.43743699999999996,0.15711747372043625,85.78799842906963
1003,0.00456,0.00326,38.228259,-0.453864,0.15737389123153875,85.90132234736582
1004,0.00458,0.00303,38.111266,-0.46115000000000006,0.15759511584590163,86.01854200375928
1005,0.00465,0.00284,38.003662,-0.497898,0.1578033571722516,86.13224792409767
1006,0.00469,0.00274,37.956124,-0.520418,0.15791158406354946,86.18485031799756
1007,0.00473,0.00278,37.973531,-0.540419,0.157969131348455,86.21136528829737
1008,0.00472,0.0028,37.985501,-0.5360090000000001,0.15799119308002801,86.2241218160381
1009,0.00468,0.00281,37.993793,-0.51427,0.15803373717480038,86.24738856022374
1010,0.00463,0.00282,37.989326999999996,-0.488673,0.15808487473438235,86.27337223904334
1011,0.00463,0.00293,38.036443,-0.489003,0.15818877709239218,86.32048939468754
1012,0.00458,0.00307,38.093416000000005,-0.460048,0.15833737117033608,86.38439803850042
1013,0.00456,0.00325,38.18016,-0.45081800000000005,0.15852401235014374,86.47163171568991
1014,0.00459,0.00339,38.234694000000005,-0.468225,0.15866548354862597,86.52887646047054
1015,0.00465,0.00359,38.327017,-0.49630799999999997,0.1588732849201325,86.62537615590011
1016,0.00469,0.00384,38.453533,-0.520992,0.15912930573959844,86.75427766136843
1017,0.00474,0.00394,38.517167,-0.546999,0.159244340343088,86.82302102472083
1018,0.0048,0.00407,38.580389000000004,-0.576549,0.15938093935479744,86.89280801336486
1019,0.00479,0.00413,38.630972,-0.573257,0.15943914974905826,86.94349802375152
1020,0.00482,0.00412,38.637337,-0.588678,0.15947059907337532,86.96018096312082
1021,0.00485,0.00406,38.624092000000005,-0.6042,0.15953473775125382,86.98058592597303
1022,0.00494,0.004,38.610507,-0.64665,0.15963294742491177,87.02515670928453
1023,0.00503,0.00386,38.534759,-0.695945,0.1598044884695629,87.11553235052153
1024,0.00509,0.00377,38.48885,-0.725558,0.15990835617387952,87.17016353255158
1025,0.00511,0.00361,38.411834999999996,-0.737734,0.16007551837056286,87.24813509917045
1026,0.0051,0.00341,38.317101,-0.729853,0.16027173947034576,87.34319634741072
1027,0.00509,0.00329,38.241383,-0.726171,0.16039831166318447,87.41900381833543
1028,0.00501,0.00312,38.144294,-0.684524,0.1605854188249929,87.52464825278419
1029,0.00494,0.00302,38.086819000000006,-0.6472209999999999,0.16070485885178457,87.59316751601723
1030,0.00492,0.003,38.060562,-0.636257,0.16073725267835692,87.6216216781908
1031,0.00492,0.00302,38.062135,-0.638281,0.16075806060953712,87.62418505584539
1032,0.00497,0.003,38.051857999999996,-0.662775,0.1608074303371037,87.65074767553924
1033,0.00502,0.00295,38.02809,-0.689321,0.16088163822078191,87.6863792337426
1034,0.00504,0.00281,37.93602,-0.699102,0.16102505373598164,87.77896731537841
1035,0.00505,0.0027,37.876362,-0.70356,0.1611295998502088,87.83879164761872
1036,0.00506,0.0027,37.870173,-0.710444,0.1611443826104382,87.84804870854539
1037,0.0051,0.00273,37.890058999999994,-0.7282249999999999,0.16118839317735117,87.87472485813636
1038,0.00514,0.00273,37.916744,-0.7523139999999999,0.16123404621668044,87.91067439423908
1039,0.00517,0.0027,37.921592,-0.769956,0.16128099895887937,87.9289703847288
1040,0.00514,0.00262,37.919448,-0.75225,0.16136280684358495,87.94680571965696
1041,0.00508,0.00251,37.887333,-0.724077,0.16149397989722022,87.98952680524711
1042,0.00507,0.00243,37.864343000000005,-0.719985,0.16157035436939515,88.01287813420286
1043,0.00503,0.00231,37.790724,-0.696457,0.16169976727447036,88.09016541611264
1044,0.00507,0.00225,37.752494999999996,-0.717544,0.16177354240578165,88.13382452753282
1045,0.00508,0.00224,37.752499,-0.722535,0.161784324798837,88.13881552913571
1046,0.00509,0.00224,37.77506,-0.7259070000000001,0.16179054894536485,88.16162712936455
1047,0.00502,0.00207,37.696666,-0.69165,0.16197941868883903,88.24717922627048
1048,0.00501,0.00179,37.529156,-0.688814,0.16225595863170442,88.4147132317619
1049,0.00493,0.0014,37.263049,-0.644541,0.1626533864238881,88.68447800703473
1050,0.00485,0.00102,37.003035,-0.601974,0.16304387414456573,88.94795329939627
1051,0.00478,0.00078,36.839103,-0.563089,0.163294927943581,89.11643399220408
1052,0.00474,0.00064,36.745072,-0.54365,0.16343562577583154,89.21245328027685
1053,0.00473,0.00058,36.68847,-0.539744,0.16349819637595653,89.2691898931472
1054,0.00477,0.00066,36.723888,-0.556963,0.16357902038229127,89.30857172506244
1055,0.00477,0.00074,36.780018,-0.556824,0.16365862440229026,89.36470189717156
1056,0.00476,0.00083,36.85023700000001,-0.5545,0.1637562629704895,89.43495934472696
1057,0.00478,0.0009,36.912936,-0.565515,0.16382162786932672,89.49861855322031
1058,0.00482,0.001,37.013866,-0.587663,0.16393531062967323,89.60195005279328
1059,0.00485,0.00095,37.023464000000004,-0.600965,0.16399494191340921,89.6183532478479
1060,0.00486,0.00076,36.934549,-0.608304,0.16417817752675987,89.70757061244697
1061,0.00493,0.00063,36.858789,-0.644274,0.16433219898630366,89.79143609104216
1062,0.00492,0.00052,36.805342,-0.637926,0.16443452884509374,89.84525875274706
1063,0.00494,0.00053,36.79683,-0.646852,0.16445269502245718,89.85759275534151
1064,0.00488,0.00055,36.808961999999994,-0.620438,0.16450784654102196,89.88665965782526
1065,0.00483,0.00059,36.828912,-0.593409,0.16457592392346282,89.9202538439443
1066,0.00479,0.00059,36.839738999999994,-0.5728709999999999,0.1646165314350832,89.9434709362041
1067,0.00473,0.00065,36.875893,-0.541303,0.16470329369646453,89.99146729377424
1068,0.00468,0.00077,36.933260000000004,-0.516482,0.1648341739852784,90.05397373128271
1069,0.00466,0.00093,37.018509,-0.505139,0.16499827532591885,90.13997405482861
1070,0.00465,0.00098,37.048698,-0.497847,0.16504393931610806,90.17103124377095
1071,0.00464,0.00098,37.038241,-0.495869,0.16504815832073,90.18167367455533
1072,0.00468,0.00097,37.019752,-0.5156080000000001,0.16508851299827795,90.20871939957796
1073,0.00469,0.001,37.029273,-0.5174179999999999,0.16512389661030388,90.21841091860234
1074,0.00474,0.00107,37.037856,-0.545465,0.1652088034415956,90.24774182547547
1075,0.00473,0.00122,37.115031,-0.53769,0.16536690711011723,90.3253074831469
1076,0.00469,0.00131,37.181498,-0.521469,0.1654624267416073,90.39372519233099
1077,0.00466,0.0014,37.254132,-0.50311,0.16556170136072015,90.46864348673897
1078,0.00466,0.00146,37.302496000000005,-0.5028400000000001,0.16562040825980365,90.51700824039285
1079,0.0047,0.00161,37.37771,-0.5240579999999999,0.16576814051762162,90.59515777218927
1080,0.00464,0.0018,37.478813,-0.494962,0.16597382593275842,90.70036420652197
1081,0.00471,0.00203,37.586932000000004,-0.527452,0.16621280681065453,90.81325937143615
1082,0.00467,0.00223,37.688043,-0.5071019999999999,0.16641215928743874,90.91639790361981
1083,0.00465,0.00246,37.802735,-0.497524,0.16664419794801064,91.03148914111424
1084,0.00459,0.00269,37.932098,-0.46772400000000003,0.16688489061511955,91.16424013270752
1085,0.00448,0.0029,38.037619,-0.41133699999999995,0.16711390225237843,91.28388199498823
1086,0.00441,0.00308,38.11438,-0.377357,0.16730622723775473,91.36782776034302
1087,0.00431,0.00327,38.195150999999996,-0.32544399999999996,0.16752461599662294,91.46384293627891
1088,0.00426,0.00335,38.230919,-0.297252,0.16762293674723033,91.50938564906592
1089,0.0042,0.0034,38.238397000000006,-0.26535200000000003,0.16770194573406094,91.54215042411474
1090,0.00415,0.00346,38.257983,-0.23818900000000004,0.1677810980555683,91.57563833185768
1091,0.00406,0.00344,38.250567000000004,-0.193883,0.16786917557824008,91.62056069479641
1092,0.00398,0.0035,38.28075,-0.150616,0.1679717532561237,91.67331528490949
1093,0.00393,0.00359,38.334793000000005,-0.125023,0.16807821357737066,91.73311200303014
1094,0.0039,0.00372,38.406573,-0.110986,0.16820567157045072,91.80625163502948
1095,0.00391,0.00391,38.524072000000004,-0.11714799999999999,0.16840062900170175,91.92391210096856
1096,0.00391,0.00418,38.681489,-0.11814,0.16866413385934198,92.0813322265974
1097,0.0038,0.00445,38.835088,-0.061672000000000005,0.16895450882382756,92.2449821206548
1098,0.00372,0.00481,39.040179,-0.017895,0.16932901266893466,92.45469321719001
1099,0.00364,0.00516,39.229040000000005,0.021176,0.16968457748721677,92.64755332286768
1100,0.00357,0.00543,39.363812,0.057794,0.16996341566609477,92.78721136920944
1101,0.00356,0.00566,39.476675,0.066443,0.1701930237887734,92.90040528234084
1102,0.00345,0.00582,39.541861999999995,0.11952,0.17038527926983962,92.98446783582335
1103,0.00336,0.00603,39.640882,0.169903,0.17062131265730843,93.09556872280902
1104,0.00325,0.00619,39.714611000000005,0.227082,0.1708088233236717,93.18887147454765
1105,0.00325,0.00632,39.798407,0.224037,0.17094735768763963,93.27272278128164
1106,0.00321,0.00644,39.874568999999994,0.247127,0.1710736568958715,93.35230794537647
1107,0.00323,0.00651,39.912124,0.236184,0.17114742897731156,93.39142478668555
1108,0.00328,0.00655,39.927472,0.209584,0.17121303766576057,93.42213506353224
1109,0.00333,0.00658,39.912211,0.180895,0.17127272292357185,93.45463055309618
1110,0.00331,0.00653,39.871991,0.193852,0.1713255722376639,93.49688611189026
1111,0.00333,0.00643,39.795557,0.184477,0.17142635656184183,93.57389291016807
1112,0.00335,0.00627,39.708189,0.175359,0.17158683565705363,93.66173541325172
1113,0.00332,0.00609,39.611098,0.190189,0.17176910932492698,93.75995247480927
1114,0.00329,0.00592,39.526271,0.20128400000000002,0.17194087288334378,93.84550198652032
1115,0.0032,0.00571,39.423995000000005,0.24970499999999998,0.17216905388605871,93.95866104898109
1116,0.00314,0.00554,39.331122,0.28215599999999996,0.17235736920673125,94.0570402212179
1117,0.00313,0.00541,39.271924,0.28615399999999996,0.17247960569882753,94.11637307221969
1118,0.00308,0.00539,39.266613,0.314743,0.17254181542475525,94.1454512021802
1119,0.00302,0.00539,39.287395,0.340936,0.17259237390574508,94.17888718239612
1120,0.00303,0.00546,39.349826,0.338645,0.17266384208048044,94.2413602041095
1121,0.00312,0.00545,39.366386,0.294407,0.1727510591659626,94.28859614639924
1122,0.00319,0.00527,39.308138,0.254752,0.1729401472142364,94.35906137561905
1123,0.0033,0.00504,39.174461,0.198741,0.17319717736810944,94.50399850836976
1124,0.00338,0.00478,39.018887,0.158825,0.17346850309486606,94.66461157300648
1125,0.00339,0.00454,38.879515000000005,0.15402,0.1737033717815827,94.8040663771869
1126,0.0034,0.00428,38.732428999999996,0.148444,0.17396729284932835,94.95125803174653
1127,0.00341,0.00406,38.613161000000005,0.142381,0.1741860168077783,95.07068003890183
1128,0.00345,0.0039,38.519452,0.12121,0.1743558892599299,95.16675078326243
1129,0.0035,0.00384,38.503966000000005,0.09792,0.17443061067586937,95.19471934232435
1130,0.00345,0.00386,38.538815,0.122376,0.17448419948067037,95.23729338062235
1131,0.00348,0.00386,38.563663000000005,0.104456,0.17451968144792135,95.26792913594191
1132,0.00352,0.00369,38.496978999999996,0.086124,0.1746866001706579,95.3370870572525
1133,0.00355,0.00352,38.401437,0.067779,0.1748601693499496,95.4343743266612
1134,0.00363,0.00328,38.255822,0.029763,0.17511679041299782,95.58486998932628
1135,0.00373,0.00297,38.067974,-0.024623,0.17544380584076844,95.78043253200765
1136,0.00376,0.00271,37.92474,-0.038849,0.175699102139214,95.92437126144486
1137,0.00381,0.00241,37.759814999999996,-0.06493299999999999,0.17601080379143932,96.09134620172334
1138,0.00392,0.00205,37.572959000000004,-0.124144,0.1763825108266162,96.28735923000717
1139,0.00395,0.00178,37.425829,-0.139212,0.17665370913044573,96.43525879567252
1140,0.00398,0.0016,37.336684000000005,-0.151809,0.17683582417650176,96.52528943175824
1141,0.00401,0.00136,37.211777,-0.169124,0.17708477487443208,96.65139085075899
1142,0.00405,0.00107,37.071186,-0.190522,0.17736968415824012,96.7936009196184
1143,0.00411,0.00089,36.97186,-0.217787,0.17756527377964165,96.89660108709884
1144,0.00417,0.00069,36.858085,-0.252506,0.1777754726616558,97.01555553042064
1145,0.00424,0.00058,36.796127999999996,-0.286068,0.177901062350723,97.08601883784372
1146,0.00432,0.00059,36.789321,-0.328403,0.1779836108213327,97.12889759102056
1147,0.00432,0.00058,36.795726,-0.330577,0.17799188729401133,97.13566148790032
1148,0.00431,0.00063,36.83600800000001,-0.32554099999999997,0.17804680541488233,97.17625706426031
1149,0.0043,0.00076,36.916026,-0.316092,0.1781735079405083,97.25683102981371
1150,0.00423,0.00085,36.976332,-0.280595,0.1782867132849051,97.3268085308051
1151,0.00423,0.00091,37.011994,-0.28112400000000004,0.17835002663262894,97.36247445410731
1152,0.00421,0.00099,37.045294999999996,-0.270537,0.17843125599923979,97.3974178536271
1153,0.00421,0.00112,37.083371,-0.271091,0.1785622598159781,97.43549788372164
1154,0.00426,0.0013,37.176314000000005,-0.295119,0.17874314569160135,97.53149656096774
1155,0.0043,0.00133,37.19184,-0.317207,0.1787986114468022,97.55849538353465
1156,0.00429,0.00121,37.141032,-0.31304,0.17892296903603586,97.60947397465877
1157,0.00433,0.00105,37.059713,-0.332944,0.17908280107287453,97.6931934405971
1158,0.0043,0.00092,36.973972,-0.317347,0.17921834018162178,97.7803415070702
1159,0.00428,0.00096,36.983610999999996,-0.305821,0.17926018943490066,97.79536678566994
1160,0.00431,0.001,37.013456000000005,-0.320878,0.17931618416679573,97.82879487676112
1161,0.00424,0.00104,37.060557,-0.287244,0.17939292978556318,97.88667190292004
