time,CoPx,CoPy,Mx,My,displacement,work
1744,0.01119,0.02348,36.824439,1.4011559999999998,0.4853951961207056,468.40748510416796
1745,0.01136,0.02409,37.460289,1.2419319999999998,0.4860258936710417,469.0629677543396
1746,0.01148,0.02462,38.009438,1.123063,0.4865769514901496,469.62483469887536
1747,0.01161,0.02511,38.519448999999994,1.000738,0.48708470674615395,470.14931027099095
1748,0.01167,0.02566,39.06888,0.946086,0.48762987942521996,470.70145270267415
1749,0.01182,0.02606,39.465120999999996,0.79934,0.48806708712185853,471.1239942019343
1750,0.01188,0.0265,39.901117,0.740605,0.48850690810817,471.5639286427786
1751,0.01185,0.02692,40.318095,0.776502,0.48892723975104263,471.982448949446
1752,0.01183,0.02749,40.871206,0.794907,0.48949516102199486,472.53586608176664
1753,0.01184,0.02813,41.46724,0.779056,0.4901353685586578,473.13211081621466
1754,0.01198,0.02874,42.040527000000004,0.653149,0.49076418043036507,473.71906103302865
1755,0.01211,0.02931,42.555019,0.527881,0.4913493045624943,474.24858354424794
1756,0.01223,0.02982,43.001507000000004,0.40541799999999995,0.4918730845258377,474.711561643636
1757,0.0122,0.03024,43.372544,0.43973500000000004,0.4922982199983638,475.0841822440569
1758,0.01219,0.03077,43.846877,0.44902600000000004,0.49282501492051095,475.55860622908506
1759,0.01212,0.03131,44.339511,0.5124500000000001,0.49337197256055265,476.0553062006293
1760,0.01205,0.03179,44.775478,0.582426,0.49385282315065315,476.4968533279724
1761,0.01203,0.03201,44.97593,0.593193,0.49407781723946437,476.6975942869046
1762,0.01199,0.03192,44.848579,0.632401,0.49418152625546585,476.830844219231
1763,0.01177,0.03179,44.73386,0.841043,0.4944345200300928,477.0689448977789
1764,0.01148,0.03172,44.718327,1.1223839999999998,0.494736163561434,477.35071436448885
1765,0.01125,0.03168,44.733806,1.346714,0.49497195889641754,477.57557776378053
1766,0.01109,0.03149,44.576127,1.496689,0.4952170377000706,477.7931901891289
1767,0.01103,0.03117,44.282684,1.556658,0.4955492740015188,478.09269824446295
1768,0.01093,0.03074,43.888074,1.657499,0.49598729583887396,478.4999892453223
1769,0.01077,0.03044,43.647444,1.81283,0.49633259368132304,478.7863989456835
1770,0.01069,0.03022,43.4932,1.884161,0.49656027767285515,478.9563381203814
1771,0.01066,0.03008,43.390173,1.914051,0.4966989397440931,479.063613349717
1772,0.01063,0.02999,43.290527,1.951329,0.4968009321457709,479.1700040194207
1773,0.01062,0.02996,43.24749,1.9603069999999998,0.49683013437171347,479.21396750259703
1774,0.01057,0.03001,43.284555,2.001061,0.4968943624808247,479.26905563871543
1775,0.01046,0.03016,43.399892,2.111931,0.49708272622468214,479.4290393268496
1776,0.01031,0.0303,43.486165,2.249093,0.49728345738818197,479.59107773209047
1777,0.01023,0.03045,43.553456,2.318359,0.49745460612466574,479.68764821120806
1778,0.0103,0.03063,43.675011999999995,2.253819,0.497650622093403,479.8252755076866
1779,0.01028,0.03088,43.889081,2.2737000000000003,0.49789957839478943,480.0402657189103
1780,0.01024,0.03112,44.12176,2.312968,0.4981369116625797,480.2762349814531
1781,0.0102,0.03136,44.37106300000001,2.352808,0.4983811269978885,480.52870123941443
1782,0.01034,0.03159,44.614576,2.2131689999999997,0.4986585073324474,480.8094103976013
1783,0.01053,0.03178,44.798966,2.03474,0.4989256756688946,481.0659967965803
1784,0.01076,0.032,45.002018,1.81128,0.49924606238834474,481.36793136946653
1785,0.01109,0.03229,45.265315,1.500891,0.49967939442039405,481.7749530415308
1786,0.01136,0.03258,45.518219,1.235642,0.5000774839203812,482.14144651380144
1787,0.01155,0.03275,45.677933,1.053699,0.5003338015358507,482.38354528919075
1788,0.01176,0.03282,45.763947,0.860093,0.5005498624763282,482.59539828405275
1789,0.01207,0.03286,45.832696,0.556336,0.5008697769961612,482.9068380696454
1790,0.01233,0.03276,45.820006,0.314251,0.5011403880454552,483.14925544386807
1791,0.01281,0.03244,45.547368999999996,-0.148453,0.5017224970386859,483.68630844440435
1792,0.0135,0.03199,45.050874,-0.8089919999999999,0.5025412794517847,484.51263710513564
1793,0.0142,0.03156,44.538886000000005,-1.472906,0.5033635111587871,485.3510364798611
1794,0.01479,0.03117,44.098741000000004,-2.032577,0.5040689597890926,486.06304718853477
1795,0.01532,0.03061,43.507081,-2.539989,0.504843867641679,486.84248833021513
1796,0.01576,0.0298,42.713004999999995,-2.956276,0.5057674344286522,487.7390660235273
1797,0.01598,0.02915,42.169803,-3.1763190000000003,0.5064527571993231,488.3251439489374
1798,0.01642,0.02867,41.779015,-3.5999250000000003,0.507104073174868,488.9014748471027
1799,0.0167,0.02835,41.531124999999996,-3.868233,0.5075263611453337,489.26676738051117
1800,0.01686,0.02818,41.469145,-4.032128999999999,0.5077548278825188,489.4419912921671
1801,0.01696,0.02809,41.449761,-4.13846,0.5078968662576151,489.55007469060087
1802,0.01695,0.02802,41.449991,-4.1349032,0.5079622356694221,489.55363891930284
1803,0.01682,0.0279,41.378321,-4.0121340000000005,0.5081391481336524,489.6957968081752
1804,0.01669,0.0277,41.176229,-3.8856,0.5083811972402402,489.9342334446638
1805,0.01657,0.02711,40.552598,-3.7676104,0.5089852755464225,490.56892799314295
1806,0.01663,0.02636,39.768074999999996,-3.814024,0.5097332855998309,491.354822744235
1807,0.01669,0.02557,38.934646,-3.8671459999999995,0.5105229348700768,492.1899430019973
1808,0.01669,0.02498,38.303154,-3.8620490000000003,0.5111170360819928,492.8214555715262
1809,0.01675,0.02447,37.774115,-3.91203,0.5116330496186369,493.35285030605223
1810,0.01676,0.02414,37.445352,-3.919928,0.5119591030038363,493.6817081607144
1811,0.01676,0.02405,37.373313,-3.921223,0.5120545072490249,493.7537587994763
1812,0.01663,0.02405,37.414804000000004,-3.8008800000000003,0.5121841508373739,493.88105349979804
1813,0.01639,0.02414,37.547466,-3.580961,0.5124342389018632,494.13788724525415
1814,0.01619,0.02435,37.80283,-3.388998,0.5127305253342221,494.4573564391759
1815,0.01602,0.02459,38.048801000000005,-3.2269220000000005,0.5130257153916428,494.75192453421846
1816,0.01584,0.02482,38.271765,-3.059322,0.5133150984941212,495.03085589727397
1817,0.01578,0.02484,38.268602,-2.997277,0.5133797663377531,495.09298146845043
1818,0.01575,0.02469,38.114693,-2.971543,0.5135254795492337,495.24902703563197
1819,0.01574,0.02432,37.72136,-2.950794,0.5138965510383028,495.6429069283531
1820,0.01568,0.02377,37.160506,-2.8961759999999996,0.5144483195132993,496.2064141024334
1821,0.01567,0.02311,36.488416,-2.882469,0.5151155186290062,496.8786438622247
1822,0.01558,0.02243,35.800674,-2.795111,0.5158029264046387,497.5719118325854
1823,0.01551,0.02168,35.057728000000004,-2.727367,0.5165543733954504,498.317939987853
1824,0.01544,0.02102,34.416897,-2.658659,0.5172160934344397,498.9624437968603
1825,0.01542,0.02046,33.901592,-2.6375509999999998,0.5177773897910999,499.47818093018407
1826,0.01541,0.01993,33.444305,-2.63166,0.5183026830901244,499.93550587401506
1827,0.01524,0.01948,33.071207,-2.47195,0.5187877503535013,500.34134993483644
1828,0.01503,0.01915,32.8109,-2.2826779999999998,0.5191755862466314,500.66319403410347
1829,0.01488,0.01889,32.591041000000004,-2.134049,0.5194799624940621,500.928577830749
1830,0.01466,0.01852,32.262073,-1.9221119999999998,0.5199083699636515,501.3199053623552
1831,0.01448,0.01803,31.816325999999997,-1.7529240000000001,0.520430845044397,501.79668095668967
1832,0.01432,0.01751,31.316440999999998,-1.605102,0.5209734681640665,502.31796433155307
1833,0.01409,0.01685,30.667565000000003,-1.379256,0.5216757020353658,503.00502071868004
1834,0.01391,0.01611,29.932384000000003,-1.2026780000000001,0.5224398385480388,503.76110992826113
1835,0.01369,0.01551,29.34202,-0.995827,0.5230695605263752,504.3866632742653
1836,0.01349,0.0151,28.926026,-0.797835,0.5235322049362625,504.8473712512963
1837,0.01316,0.01467,28.503748,-0.48653899999999994,0.5240709662284876,505.3719891207022
1838,0.0128,0.01423,28.07772,-0.13658900000000002,0.5246386721558831,505.9233192026713
1839,0.01238,0.01387,27.719202000000003,0.26600799999999997,0.5251941641000191,506.46241056852034
1840,0.01198,0.01366,27.522533,0.651007,0.5256462975537691,506.8947332784975
1841,0.01155,0.01351,27.386182,1.058178,0.526096867248711,507.32412799020454
1842,0.01107,0.01346,27.341233,1.523963,0.5265853172563884,507.79207678956834
1843,0.01054,0.01337,27.26492,2.033568,0.5271231011256147,508.30736402014367
1844,0.00997,0.01328,27.184314999999998,2.5799209999999997,0.5276984108682751,508.8596309543648
1845,0.00942,0.0131,27.004948000000002,3.108957,0.5282810838897889,509.4182467525526
1846,0.00892,0.01278,26.697217000000002,3.5793860000000004,0.5288635325484705,509.98038713751174
1847,0.00858,0.0123,26.200795,3.905157,0.5294558960939391,510.5741560711256
1848,0.00826,0.01179,25.669528000000003,4.201481,0.53005763299658,511.1824755088103
1849,0.00788,0.01132,25.194062,4.5629480000000004,0.5306629453539625,511.7797412028234
1850,0.00746,0.0107,24.595824999999998,4.958772000000001,0.5314055697341171,512.4970724701923
1851,0.007,0.00993,23.852218,5.404247,0.5323112545578831,513.3639054103105
1852,0.00653,0.00922,23.194509,5.851599,0.5331554677122464,514.1593329309464
1853,0.00607,0.00869,22.699474000000002,6.299608,0.5338646074304967,514.8269943086717
1854,0.00558,0.00832,22.37801,6.777647,0.5344753313042727,515.4030675581956
1855,0.005,0.00805,22.138485,7.3362099999999995,0.5351132804950395,516.0108214973799
1856,0.00447,0.00781,21.92437,7.8542689999999995,0.5356989933598462,516.5713840368935
1857,0.00395,0.00763,21.760919,8.355070000000001,0.5362475078628449,517.0981836866675
1858,0.00358,0.00746,21.608244,8.715900999999999,0.5366560989298055,517.4899855067067
1859,0.00329,0.00721,21.367788,8.991034,0.5370347033407676,517.8553856375564
1860,0.00306,0.00697,21.111475000000002,9.208009,0.5373766283179191,518.191204792153
1861,0.0029,0.00671,20.860322,9.350721,0.5376735659207922,518.4800724856617
1862,0.00273,0.00647,20.623186,9.518179,0.5379727719534854,518.7703751970855
1863,0.00259,0.00631,20.460942,9.646404,0.5381852283019432,518.9771716336143
1864,0.00244,0.0063,20.438599,9.781901000000001,0.5383323104898519,519.1144984214526
1865,0.00224,0.00633,20.464308,9.973877,0.5385407665523686,519.3081882179237
1866,0.00211,0.00636,20.480967,10.089757,0.5386714852579926,519.4252595495168
1867,0.00203,0.00644,20.556119000000002,10.164912,0.538787106752534,519.5315426484977
1868,0.00196,0.00648,20.597433000000002,10.233699,0.538861970962942,519.611782900024
1869,0.002,0.00637,20.503303,10.202853999999999,0.5389776554476406,519.7108377884697
1870,0.00197,0.0061,20.261779999999998,10.235771,0.5392456292709892,519.9545935851556
1871,0.00192,0.00574,19.922018,10.289401,0.5396080745220272,520.2985621789894
1872,0.00175,0.00531,19.506069,10.451436000000001,0.5400768180553159,520.7449576447214
1873,0.00152,0.00488,19.104287,10.673134000000001,0.540557673969286,521.2038462790631
1874,0.00119,0.00442,18.660795999999998,10.989529000000001,0.5411246865793751,521.7486306979904
1875,0.00094,0.00395,18.199067,11.221092,0.5416568776822696,522.2651721701009
1876,0.00063,0.0034,17.665135,11.520613,0.5422913262617463,522.8773781893991
1877,0.00025,0.00279,17.076429,11.873249,0.543004499711897,523.5636193299117
1878,-0.00013,0.00209,16.397475,12.241427,0.5438102721921916,524.3359751894739
1879,-0.00052,0.00134,15.67697,12.614459,0.544657749035533,525.1473199546933
1880,-0.00084,0.00062,14.990735,12.91547,0.5454387533376979,525.8966704049808
1881,-0.00103,6e-05,14.44658,13.099162000000002,0.5460377374192894,526.4709938459869
1882,-0.00112,-0.00052,13.899033,13.186006,0.5466202706801424,527.0253850413941
1883,-0.0013,-0.00109,13.360632,13.35836,0.5472144932142153,527.5907004738007
1884,-0.0015,-0.00167,12.807386,13.557554,0.5478294439602105,528.1787135571177
1885,-0.00159,-0.00205,12.439952,13.647459000000001,0.5482268166316412,528.5569868093852
1886,-0.00172,-0.00226,12.25282,13.778656000000002,0.5484674895424558,528.7855279177946
1887,-0.00174,-0.00223,12.289295,13.812126000000001,0.5485005236157742,528.8350321249391
1888,-0.00172,-0.00212,12.412116000000001,13.807386,0.5486196304585667,528.9579445557221
1889,-0.0017,-0.00188,12.640011,13.791032000000001,0.5488551641716525,529.1864255928805
1890,-0.00165,-0.00156,12.954248000000002,13.740635000000001,0.5491862340132267,529.5046782437382
1891,-0.00154,-0.00122,13.276281,13.630366,0.5495403316410076,529.845067000089
1892,-0.00131,-0.00092,13.560386,13.409906000000001,0.5499159172903607,530.2046754852851
1893,-0.00105,-0.00083,13.633355,13.1527,0.5501881578641186,530.4720318044492
1894,-0.0008,-0.00097,13.497024,12.898799,0.5504783141323604,530.7602189994493
1895,-0.00048,-0.00117,13.296064999999999,12.589876,0.5508488503114306,531.1287538548022
1896,-0.00015,-0.00131,13.151889,12.260508,0.5512097350714302,531.4882952271087
1897,8e-05,-0.00131,13.135186999999998,12.024164,0.551446418932308,531.7252286421011
1898,0.00026,-0.00118,13.254039,11.850909,0.551664788939406,531.9353312192604
1899,0.00039,-0.00091,13.505059,11.722286,0.5519624237827964,532.2173860304745
1900,0.00058,-0.00057,13.835516000000002,11.543746,0.552352477945702,532.5929900246612
1901,0.00078,-0.00011,14.297518,11.369033,0.5528568402063837,533.0869237047975
1902,0.00095,0.00053,14.929069000000002,11.220566,0.5535156423390457,533.7356910865993
1903,0.0011,0.00118,15.572157999999998,11.095861,0.5541810450291514,534.3907596318264
1904,0.00118,0.00179,16.164963,11.023698,0.5547978637869726,534.9879407321587
1905,0.00123,0.00235,16.702771000000002,10.974998,0.5553625026627154,535.5279491902999
1906,0.00129,0.00287,17.195148,10.914878,0.555880677160351,536.0239829840367
1907,0.00128,0.00326,17.561432,10.912637,0.5562729018408595,536.3902738394194
1908,0.00119,0.00357,17.842717,10.994958,0.5565934337269489,536.6833574422803
1909,0.00113,0.00389,18.141529,11.039218,0.5569223303672479,536.9854295511285
1910,0.00115,0.00438,18.600414,11.015357,0.5574130679753442,537.4449344918484
1911,0.00121,0.00488,19.087704,10.964374000000001,0.5579200812098855,537.9348842957967
1912,0.00126,0.00551,19.69395,10.919922,0.5585506568595897,538.5427577964693
1913,0.0013,0.00607,20.235377,10.877953,0.559110683430388,539.0858089849313
1914,0.00133,0.00654,20.68975,10.854039,0.5595797379368155,539.540810855834
1915,0.00143,0.00689,21.02108,10.760588,0.5599435522438458,539.8850675308615
1916,0.00151,0.00717,21.291660999999998,10.677081,0.560239726398694,540.1682414996687
1917,0.00155,0.00736,21.474879,10.650853999999999,0.5604241069020017,540.353327131345
1918,0.00153,0.00741,21.534629000000002,10.666421,0.5604841849345927,540.4150717180632
1919,0.0015,0.0075,21.609986,10.696327,0.5605807867979288,540.4961460437465
1920,0.00143,0.00765,21.731295,10.748866,0.560744602944874,540.6283436988014
1921,0.00134,0.00788,21.925637000000002,10.821808,0.5609905123794227,540.8359234384872
1922,0.00123,0.00823,22.23722,10.915383,0.5613579934945837,541.1612544184353
1923,0.00113,0.00869,22.664174,11.003422,0.5618217539931172,541.5971908629281
1924,0.00106,0.00906,23.023023000000002,11.080321999999999,0.5622041309798724,541.9641870683594
1925,0.00107,0.0094,23.365779,11.077695,0.5625460047870001,542.3069531353278
1926,0.00121,0.00954,23.518155,10.952454,0.5627437826674621,542.5041934797226
1927,0.00138,0.00963,23.638828,10.805248,0.5629369840390928,542.6945394262647
1928,0.00145,0.00981,23.816313,10.733139,0.5631300241644553,542.8861135192574
1929,0.00152,0.01004,24.042835,10.675622,0.5633682070563683,543.1198236426432
1930,0.00155,0.01037,24.359747,10.646226,0.5637017589114073,543.4380960739971
1931,0.00156,0.01074,24.700868,10.627271,0.5640716201962155,543.7797433023864
1932,0.00157,0.01121,25.129793999999997,10.605908,0.564542688736876,544.2092009734612
1933,0.00158,0.01162,25.512887999999997,10.600417,0.5649520936220447,544.5923343235065
1934,0.0016,0.01202,25.910932000000003,10.581106,0.5653508568726082,544.9908464822382
1935,0.00168,0.01241,26.305115999999998,10.51933,0.5657446301322386,545.3898418456599
1936,0.00183,0.01277,26.665864,10.377673300000001,0.5661364618435638,545.7774056986685
1937,0.00199,0.01312,27.018386,10.228104,0.5665260738685323,546.1603452970212
1938,0.00214,0.01346,27.357869,10.095333,0.5668922223766543,546.5248680613721
1939,0.00239,0.01388,27.762306000000002,9.85355,0.5673810981686506,546.9960668581214
1940,0.00259,0.0142,28.058625,9.655838,0.5677598816556191,547.3522900812624
1941,0.00285,0.01455,28.37341,9.40173,0.5681936123093663,547.7568397962407
1942,0.00309,0.01493,28.719455,9.160935,0.5686505252222939,548.1784194139287
1943,0.00333,0.01537,29.111061,8.930335000000001,0.5691430680224646,548.6328769138514
1944,0.00353,0.01573,29.449655,8.730432,0.5695575845721945,549.0260780153822
1945,0.00367,0.01594,29.650108999999997,8.597909,0.5698104340135624,549.2663781436489
1946,0.00375,0.01599,29.685019999999998,8.518217,0.5699048718237869,549.3533815503926
1947,0.00376,0.01601,29.684235,8.505022,0.5699277668014021,549.3665998804686
1948,0.00378,0.01603,29.670945999999997,8.474293,0.569955652460799,549.4000792616158
1949,0.00384,0.01603,29.663371,8.417743,0.5700120751512702,549.4571343501268
1950,0.00397,0.01589,29.544913,8.292144,0.570205831131823,549.6297825663498
1951,0.00411,0.01554,29.240076,8.172983,0.5705776772290191,549.9570820324203
1952,0.00423,0.01505,28.798520000000003,8.060328,0.5710809229542866,550.4127824275935
1953,0.00444,0.01454,28.327999999999996,7.8636099999999995,0.5716342722653008,550.9227697234392
1954,0.00468,0.01409,27.907636000000004,7.636265,0.57214330809901,551.4006731043866
1955,0.00494,0.01382,27.657412,7.397001,0.5725128516688364,551.7468801405254
1956,0.00515,0.01369,27.538137999999996,7.197768999999999,0.5727620003192441,551.9790862491875
