time,CoPx,CoPy,Mx,My,displacement,work
1317,0.00074,-0.00471,-57.54811099999999,10.68434,0.2487016044332317,155.74882998470443
1318,0.00073,-0.00489,-57.61911,10.68195,0.24888385744418073,155.81986919993798
1319,0.00078,-0.00503,-57.664711999999994,10.642036000000001,0.24903527111595447,155.88047175598967
1320,0.00074,-0.00512,-57.69717000000001,10.658617,0.24912472870367067,155.91691968219956
1321,0.00071,-0.00517,-57.747816,10.684376,0.24918600137294497,155.97373995496378
1322,0.00063,-0.00515,-57.781349999999996,10.745323,0.2492701512986728,156.043303350259
1323,0.00058,-0.0051,-57.79922799999999,10.784192999999998,0.24933448643681674,156.08608769066527
1324,0.00052,-0.00504,-57.805084,10.828631,0.249416687410047,156.13090987914376
1325,0.00054,-0.005,-57.81552000000001,10.824186000000001,0.24946476536757434,156.14225307626802
1326,0.00058,-0.00499,-57.853449999999995,10.806435,0.24950885300756562,156.18413126750164
1327,0.00062,-0.005,-57.893941,10.791366,0.24954504720599577,156.227335385847
1328,0.00071,-0.00502,-57.930837999999994,10.736641,0.24963943671812502,156.2933370088119
1329,0.0007,-0.00505,-57.965858000000004,10.745559,0.24967458910069007,156.32947467785684
1330,0.00066,-0.00513,-57.994242,10.767082,0.24976051075104666,156.3650961739652
1331,0.00058,-0.00521,-58.00353,10.810076,0.24987166793704918,156.40908197826616
1332,0.00051,-0.00526,-58.021945,10.850746,0.24996280042302427,156.45372681139386
1333,0.00049,-0.00531,-58.02113799999999,10.861324,0.2500170651445291,156.46433554991455
1334,0.0005,-0.00531,-57.996519,10.849727,0.2500277656118086,156.4915492517943
1335,0.00053,-0.00523,-57.937461,10.828059,0.2501186735872563,156.55445672025394
1336,0.00058,-0.00504,-57.805550000000004,10.795877,0.25030920967307735,156.69023666371024
1337,0.00063,-0.00482,-57.651724,10.758161,0.2505369021191532,156.8486189068185
1338,0.00066,-0.00454,-57.483200999999994,10.739597999999999,0.2508156987475402,157.0181611920986
1339,0.00056,-0.00425,-57.338511000000004,10.810677,0.25112474872731694,157.17936733447846
1340,0.00051,-0.00403,-57.25485,10.857184,0.25135077042981474,157.27508600543663
1341,0.00051,-0.0039,-57.242173,10.872228,0.2514817856961008,157.29475903939178
1342,0.00046,-0.00384,-57.225342999999995,10.90306,0.25155321188177526,157.32988539878184
1343,0.00043,-0.00377,-57.153012000000004,10.922661999999999,0.2516353790893462,157.40482545459312
1344,0.00037,-0.00373,-57.077547,10.950717000000001,0.2517078619148982,157.48533662928335
1345,0.00027,-0.00366,-56.987961,11.00295,0.25182578566144653,157.58903782351467
1346,0.00021,-0.0036,-56.91577600000001,11.040033,0.25191763619220164,157.6701909079539
1347,0.00021,-0.00349,-56.852266,11.035841000000001,0.25202565554232004,157.7338391048176
1348,0.00024,-0.00337,-56.79620200000001,11.023390000000001,0.252142335317774,157.7912690577777
1349,0.00031,-0.00321,-56.712447999999995,10.980281,0.25232340243240287,157.8854662891436
1350,0.0004,-0.00304,-56.645817,10.930957,0.2525112206690041,157.96836711626253
1351,0.00045,-0.00288,-56.569533,10.905826999999999,0.25268162093308844,158.04868377428562
1352,0.00057,-0.00278,-56.521803,10.831985,0.25283819838995886,158.13660870740472
1353,0.00064,-0.00268,-56.458772999999994,10.784431,0.2529593615856909,158.21556542856257
1354,0.00072,-0.00261,-56.421285999999995,10.734081,0.2530643919622493,158.27833801548553
1355,0.00077,-0.0026,-56.384851000000005,10.697379999999999,0.2531170498201624,158.33005331908126
1356,0.00091,-0.00255,-56.342331,10.609918,0.253258206895791,158.4273032642946
1357,0.00101,-0.00255,-56.337166,10.541833,0.25336206588673543,158.49558389441765
1358,0.0011,-0.00251,-56.300477,10.482504,0.25345895701119997,158.56534070743257
1359,0.00114,-0.00244,-56.251217999999994,10.454123,0.2535467616238351,158.622190775524
1360,0.00111,-0.00242,-56.254488,10.479986,0.25358687670827973,158.64825967785993
1361,0.001,-0.00245,-56.317451000000005,10.556602000000002,0.2536956326276589,158.74742797332274
1362,0.00087,-0.0025,-56.36397100000001,10.64379,0.2538387405589555,158.84625032779783
1363,0.00071,-0.00254,-56.371877,10.739793,0.25399645739382104,158.94257831358078
1364,0.00049,-0.00254,-56.348290999999996,10.879124000000001,0.25422066383886666,159.08389153644757
1365,-5e-05,-0.00244,-56.337824,11.240322,0.25477494846791565,159.44524116394564
1366,-0.00077,-0.00235,-56.367318,11.716047999999999,0.2554926906639721,159.92188056969383
1367,-0.00147,-0.00223,-56.363105,12.186962,0.2562091179177809,160.3928134149754
1368,-0.00179,-0.00203,-56.21405,12.383716,0.25657825182302396,160.6396524911789
1369,-0.00207,-0.00182,-56.043532000000006,12.558146,0.25693165591185146,160.88358324615663
1370,-0.00238,-0.00178,-56.077111,12.773071,0.2572472476100946,161.1011155537939
1371,-0.00278,-0.00192,-56.213832000000004,13.043360000000002,0.2576736639442095,161.40401615689993
1372,-0.00286,-0.00222,-56.416983,13.096867,0.2579817643174647,161.61409549393716
1373,-0.00274,-0.00253,-56.588855,13.012426,0.2583116907486581,161.80559031596897
1374,-0.0028,-0.00286,-56.732060000000004,13.036353,0.2586552663589683,161.95078044426288
1375,-0.00295,-0.00305,-56.762333999999996,13.108336,0.2588858319678522,162.02887056761404
1376,-0.00309,-0.00305,-56.668175,13.175685999999999,0.2590257440831246,162.14463731491654
1377,-0.00326,-0.00287,-56.474144,13.269687999999999,0.25927678806333526,162.36023973829114
1378,-0.00351,-0.00259,-56.24102800000001,13.415916,0.25964840550103163,162.63542276363972
1379,-0.00387,-0.00207,-55.869917,13.640199,0.2602860853266495,163.06904268754775
1380,-0.00425,-0.00151,-55.486580000000004,13.872668999999998,0.2609578550044409,163.51736127568458
1381,-0.00449,-0.00085,-55.057316,14.028887000000001,0.2616675930476653,163.97416719204296
1382,-0.00481,-0.00028,-54.717708,14.236754999999999,0.2623184552757904,164.37234139900266
1383,-0.00522,0.0002,-54.503637000000005,14.524439000000001,0.26294881210330956,164.7309337537692
1384,-0.00548,0.0005,-54.418561,14.720633000000001,0.2633420092803086,164.94477951924515
1385,-0.00564,0.00072,-54.34143,14.839821,0.2636154689848356,165.0867477216885
1386,-0.00565,0.0009,-54.218682,14.846938,0.2637936763079175,165.2097018724643
1387,-0.00558,0.00108,-54.041239,14.785615000000002,0.26398717341383904,165.39744246098473
1388,-0.00541,0.00129,-53.794895999999994,14.646204000000001,0.26426247833569844,165.68049775694297
1389,-0.00527,0.00162,-53.441176,14.518468000000002,0.26461274019488384,166.05657530758378
1390,-0.0051,0.00207,-53.034768,14.378719,0.26509506743856803,166.4863394818294
1391,-0.00486,0.00262,-52.606975999999996,14.204564,0.2656991418876221,166.94822253985274
1392,-0.00471,0.00332,-52.1672,14.111003,0.2664125120439926,167.39784081227612
1393,-0.00458,0.004,-51.775171,14.040629999999998,0.26711027235384116,167.79613604946832
1394,-0.00458,0.00459,-51.521748,14.070459,0.26769769626380735,168.05130851304932
1395,-0.00444,0.00493,-51.37431300000001,13.997559,0.2680666180712409,168.2157818823983
1396,-0.00397,0.00522,-51.227943,13.706841,0.2686150100660767,168.54126787660388
1397,-0.00345,0.00569,-50.94184,13.380389,0.26931866933731524,168.9753483241168
1398,-0.003,0.00627,-50.561615,13.08982,0.2700525835625487,169.45388922559334
1399,-0.00262,0.00679,-50.207232999999995,12.841811000000002,0.2706962713284725,169.88643409725987
1400,-0.00202,0.00737,-49.808892,12.450258999999999,0.2715263141345976,170.4449934235494
1401,-0.00154,0.00795,-49.442042,12.144157,0.272280767347196,170.92277722078828
1402,-0.0011,0.00835,-49.227632,11.868459999999999,0.2728824716101026,171.27203426639937
1403,-0.00076,0.00862,-49.105637,11.66383,0.2733128605040113,171.51026989959684
1404,-0.00046,0.00877,-49.057131,11.481091000000001,0.27364895223256175,171.69933701507966
1405,-5e-05,0.00884,-49.037705,11.228594,0.274056633774945,171.95258018771221
1406,0.00044,0.00885,-49.035575,10.913746999999999,0.2745485395382778,172.26743439255787
1407,0.00106,0.00876,-49.076679999999996,10.511894999999999,0.2751746545516739,172.6713832147235
1408,0.00185,0.00864,-49.119501,9.995779,0.27597610999023553,173.1892725499072
1409,0.00253,0.0086,-49.11771,9.550807,0.27666227615087013,173.63424815425535
1410,0.00327,0.00861,-49.103319,9.076218,0.2773998494760386,174.10905529384152
1411,0.00388,0.00861,-49.088922000000004,8.68002,0.27801237154911024,174.50551478586183
1412,0.00453,0.00859,-49.08091,8.263101,0.27865702023638106,174.92251076270693
1413,0.00522,0.0085,-49.129793,7.817316,0.27935628116765066,175.3709679110656
1414,0.00596,0.00845,-49.168507,7.343371,0.28009844829168673,175.84649145077842
1415,0.00681,0.00835,-49.235447,6.803578,0.2809469213319184,176.3904192460316
1416,0.00762,0.00819,-49.360847,6.283938,0.2817772457805528,176.92497596855972
1417,0.00848,0.00817,-49.435432000000006,5.739804,0.2826367122429584,177.4741979020083
1418,0.00917,0.0081,-49.575079,5.309829,0.28332591056710027,177.92628172745887
1419,0.00985,0.0079,-49.767402,4.878542,0.2840328694131444,178.39850689906453
1420,0.01063,0.00763,-50.010014,4.377605,0.2848653407760152,178.95510231811951
1421,0.0111,0.00728,-50.32907,4.0836689999999995,0.28544958080374355,179.38891691357708
1422,0.01159,0.00677,-50.641202,3.767064,0.28615219063145736,179.83351236052744
1423,0.01214,0.00612,-50.995504,3.40751,0.2870091543529765,180.33829844008986
1424,0.0125,0.00536,-51.339963999999995,3.163291,0.28784690062721474,180.7605490902504
1425,0.01286,0.0046,-51.640727000000005,2.921681,0.28868715361887853,181.14633889606313
1426,0.01326,0.0039,-51.877301,2.657522,0.28949750772049093,181.50094746160687
1427,0.01353,0.0033,-52.062662,2.475346,0.2901490916137848,181.76084512473025
1428,0.01374,0.00281,-52.222261,2.329785,0.29069208664138635,181.97685402621812
1429,0.0137,0.00242,-52.45382600000001,2.355134,0.29107725367008946,182.20980234886932
1430,0.01352,0.00208,-52.818602,2.4797260000000003,0.291468297977042,182.59526920430568
1431,0.01317,0.00173,-53.228618,2.712863,0.2919643348405915,183.0669321994887
1432,0.01276,0.00137,-53.661469999999994,2.980842,0.2925014404540419,183.57602315240868
1433,0.01249,0.00103,-54.033964000000005,3.164159,0.2929396669822211,183.99118204069725
1434,0.01229,0.00058,-54.43801499999999,3.300255,0.29342669757674267,184.41753791531022
1435,0.01217,7e-05,-54.891954999999996,3.384393,0.2939539557013837,184.87920958072192
1436,0.01209,-0.00052,-55.325143000000004,3.438092,0.2945482102091495,185.31571321867355
1437,0.01228,-0.00102,-55.547943,3.3135980000000003,0.2950861995491926,185.57093585880565
1438,0.01263,-0.00145,-55.637828,3.078964,0.2956337841545277,185.82219752954157
1439,0.01313,-0.00186,-55.749068,2.749613,0.29628340996990143,186.16982724461351
1440,0.01318,-0.00232,-56.017387,2.716444,0.29674512525013375,186.44018861079218
1441,0.01282,-0.00276,-56.468160999999995,2.953169,0.2973104524562719,186.94934077341253
1442,0.01207,-0.00319,-57.064094,3.45752,0.2981823382400762,187.73004947176935
1443,0.01122,-0.00376,-57.739073,4.026645,0.29919907967229975,188.6129423962319
1444,0.01059,-0.00451,-58.37813200000001,4.44471,0.3001791134115149,189.37660118764728
1445,0.01028,-0.00537,-58.881921999999996,4.641765,0.3010895016803321,189.91755870642763
1446,0.01037,-0.00634,-59.294772,4.56667,0.30206236431195077,190.3371828019286
1447,0.01077,-0.00725,-59.552803,4.284793,0.3030581993635532,190.71932759136055
1448,0.01155,-0.00819,-59.726939,3.755847,0.30428170923274106,191.27620030339804
1449,0.01277,-0.00903,-59.705425000000005,2.946926,0.3057623192826867,192.08540734515992
1450,0.01396,-0.0099,-59.77753800000001,2.17586,0.30723473444492866,192.85983814331107
1451,0.01429,-0.0107,-60.19033399999999,1.9618759999999997,0.30810647296076926,193.3248001738813
1452,0.01344,-0.0115,-61.041388000000005,2.514232,0.3092785208949426,194.339388790835
1453,0.0119,-0.01225,-62.104777,3.5186439999999997,0.3109884804763363,195.80213949791565
1454,0.01053,-0.01292,-63.048684,4.430964,0.31251411742528584,197.11488022138278
1455,0.00975,-0.01365,-63.861382000000006,4.957833,0.31358443470534814,198.08341983459692
1456,0.00954,-0.01456,-64.516054,5.0983350000000005,0.31451468598860444,198.75299898569708
1457,0.00956,-0.01545,-64.98194900000001,5.07528,0.3154048729184119,199.21946407983597
1458,0.00986,-0.01638,-65.379069,4.865526,0.31638151138273735,199.66857546347703
1459,0.01042,-0.01725,-65.68019699999999,4.489916,0.317417128927973,200.14999102666957
1460,0.0111,-0.01816,-65.932633,4.035572,0.3185519403880844,200.66975289948442
1461,0.0119,-0.019,-66.08243999999999,3.50019,0.31971570322045184,201.22569896087256
1462,0.0124,-0.01953,-66.21446399999999,3.171922,0.320443465303828,201.57952125581735
1463,0.01225,-0.01978,-66.49303499999999,3.277019,0.32073775376775415,201.87725802118234
1464,0.01151,-0.01983,-66.939517,3.770015,0.32148022642718344,202.54238299616074
1465,0.01057,-0.01988,-67.519081,4.404006,0.32242011655906055,203.40135855936205
1466,0.00993,-0.01998,-68.04720499999999,4.84915,0.32306822109538164,204.09205975388252
1467,0.00954,-0.02025,-68.503649,5.1219589999999995,0.3235438183304451,204.6238171004392
1468,0.00949,-0.02058,-68.855681,5.161565,0.3238793899919423,204.97807006691937
1469,0.0096,-0.02113,-69.188124,5.088438,0.3244412436828619,205.31846088109918
1470,0.00983,-0.02164,-69.422432,4.934122,0.3249959706877932,205.59902044112164
1471,0.01031,-0.0223,-69.580458,4.604947,0.32581633227880047,205.96416205378856
1472,0.011,-0.02299,-69.57862,4.131271,0.32679009217220334,206.43784161976117
1473,0.01127,-0.0235,-69.563496,3.934399,0.32736524185706806,206.63529368928693
1474,0.01089,-0.02375,-69.55937800000001,4.169378,0.32782222085002066,206.87030877043065
1475,0.01023,-0.02384,-69.506783,4.582716,0.3284871580951799,207.28697954726653
1476,0.00953,-0.02377,-69.360513,5.025804,0.3291970574683308,207.75358632887605
1477,0.0088,-0.02358,-69.200101,5.487883,0.3299516222965596,208.24271720296295
1478,0.00823,-0.02325,-69.006999,5.849442,0.3306047040525443,208.6526114489399
1479,0.00778,-0.023,-68.917638,6.141521,0.3311195492914268,208.95805461969675
1480,0.0076,-0.02276,-68.894881,6.270830999999999,0.3314208023080092,209.0893518289169
1481,0.0075,-0.02246,-68.87496200000001,6.351735,0.3317432288887993,209.17267183718022
1482,0.00772,-0.02221,-68.838539,6.216824,0.33208004101744076,209.31241307250465
1483,0.0083,-0.02204,-68.726649,5.847833,0.3326773811299395,209.69799539857914
1484,0.00905,-0.02184,-68.53625,5.358067,0.33345965891308305,210.2234690077709
1485,0.00932,-0.02152,-68.348969,5.187873,0.33388299983952413,210.47653060224346
1486,0.00901,-0.02102,-68.1747,5.397045,0.33446588207462824,210.74878528070647
1487,0.00859,-0.02044,-67.869704,5.673986,0.33518897933641256,211.16075479110378
1488,0.00804,-0.01977,-67.445677,6.028624,0.33605016852584774,211.71353594831973
1489,0.00753,-0.01915,-66.936257,6.3474759999999995,0.3368559320271308,212.3145145954479
1490,0.00718,-0.01845,-66.31309,6.553569999999999,0.33764133908719585,212.97087718329473
1491,0.00687,-0.01764,-65.708824,6.742096999999999,0.33850263764751043,213.60386993877066
1492,0.00651,-0.01678,-65.154995,6.971307,0.33943466848391013,214.20325611256933
1493,0.00623,-0.01586,-64.609659,7.158763,0.3404034314735005,214.77991121298206
1494,0.00601,-0.01497,-64.139936,7.30924,0.34131629460124746,215.27314850299365
1495,0.0059,-0.01405,-63.683206,7.3963980000000005,0.3422435953399509,215.73812034070428
1496,0.00577,-0.01307,-63.154497000000006,7.489555,0.34322790973078343,216.27497361053693
1497,0.00555,-0.012,-62.564115,7.640842000000001,0.3443226900420788,216.88443128937362
1498,0.00519,-0.01086,-61.876049,7.880317,0.34551804028782274,217.612979912309
1499,0.0046,-0.00952,-61.000955999999995,8.257935,0.3469879246676295,218.56607125765476
1500,0.00394,-0.00802,-60.063068,8.690517,0.34862080772529164,219.59891252680893
1501,0.00342,-0.00647,-59.084173,9.030073,0.35025637651014907,220.6350272396477
1502,0.00292,-0.00489,-58.049248999999996,9.350109,0.35191844647859205,221.71830500969196
1503,0.0026,-0.00339,-57.150433,9.564328999999999,0.3534533290701931,222.64229657364478
1504,0.00231,-0.0021,-56.374925,9.761437,0.3547698162216686,223.44246169518408
1505,0.00189,-0.00103,-55.706813,10.037087,0.35592298663405353,224.165204088464
1506,0.00146,-0.00015,-55.161331,10.321428000000001,0.35690572566858914,224.78034668705803
1507,0.00099,0.00053,-54.670561,10.612537,0.3577300990366694,225.35096007875245
1508,0.00037,0.00124,-54.12716400000001,10.998763,0.3586716852993135,226.01763152908237
1509,-0.00022,0.00182,-53.640648999999996,11.352319,0.35949561311168543,226.6190454384335
1510,-0.00069,0.00242,-53.167461,11.638278,0.3602583239218881,227.17192827685858
1511,-0.00126,0.00319,-52.596058000000006,11.989623,0.36122110151302744,227.84270744874303
1512,-0.00164,0.00403,-52.027797,12.225247,0.3621422015618821,228.45788159766104
1513,-0.00189,0.00494,-51.441059700000004,12.380804999999999,0.3630832575750928,229.06488979412572
1514,-0.002,0.00576,-50.892984999999996,12.451658,0.3639179408982759,229.61752531993736
1515,-0.00192,0.00643,-50.515155,12.409462999999999,0.3645855955395389,229.9977041290851
1516,-0.00183,0.007,-50.185030999999995,12.359542999999999,0.36516866016717464,230.3315811450296
1517,-0.00168,0.00749,-49.851864,12.259923,0.36567513198277746,230.679322995098
1518,-0.00138,0.00789,-49.601365,12.066818,0.3661776962871207,230.99561287799975
1519,-0.00107,0.00818,-49.402936,11.865848,0.36660484456348386,231.27803633478229
1520,-0.0009,0.00853,-49.160851,11.756613,0.3669885782341462,231.54362517575646
1521,-0.00073,0.00884,-48.972998000000004,11.646246,0.36734431050707067,231.7615004251493
1522,-0.00046,0.00904,-48.843650000000004,11.475975,0.3676734148978041,231.975330073573
