time,CoPx,CoPy,Mx,My,displacement,work
2039,0.00152,0.00049,56.854957999999996,-13.635167000000001,0.31841988447105235,240.17265447856997
2040,0.0014,0.00052,56.875609999999995,-13.550772,0.31853834121421204,240.25953958160264
2041,0.00132,0.00055,56.893876999999996,-13.486412000000001,0.3186296793771014,240.3264416958368
2042,0.00123,0.00058,56.920118,-13.422083,0.31872467169258006,240.39591694554488
2043,0.00123,0.00054,56.890575,-13.423917,0.3187677181790801,240.4255168172507
2044,0.00126,0.00046,56.84340099999999,-13.446159,0.3188518347648406,240.4776713265476
2045,0.00129,0.00039,56.789722,-13.470650000000001,0.318931144915515,240.53667339534184
2046,0.00139,0.0003,56.719771,-13.539499000000001,0.31906289274282157,240.63482290986943
2047,0.00139,0.00024,56.680243,-13.544224,0.31912057506246977,240.67463231088226
2048,0.00142,0.00017,56.640917,-13.570675,0.3191951271918827,240.722026294435
2049,0.00138,7e-05,56.570003,-13.535502,0.31930465111620976,240.80118395562457
2050,0.00136,-0.0,56.522905,-13.526670999999999,0.3193799030264845,240.84910272193798
2051,0.00136,-0.00011,56.447941,-13.522265999999998,0.31948733789047196,240.92419603269866
2052,0.00138,-0.00022,56.344057,-13.535867,0.31960515609789336,241.02896660422044
2053,0.00138,-0.00035,56.236546999999995,-13.531393,0.31972915754949777,241.13656965611025
2054,0.00145,-0.00046,56.142784000000006,-13.578066999999999,0.3198629910281195,241.24130724461122
2055,0.00156,-0.00064,56.019718,-13.662695,0.3200738916682323,241.39066299019873
2056,0.0016,-0.00082,55.903429,-13.700164000000001,0.3202599178223075,241.51283932785051
2057,0.00161,-0.00097,55.821677,-13.713121000000001,0.3204137008187668,241.59561174688608
2058,0.00158,-0.00107,55.783714999999994,-13.695063999999999,0.32051448499411195,241.63764945249665
2059,0.0016,-0.00112,55.762374,-13.719311999999999,0.3205697593100281,241.66995121382632
2060,0.0016,-0.0012,55.684611,-13.708324999999999,0.32065523456960654,241.74848654560765
2061,0.00158,-0.00132,55.57087,-13.692586,0.3207756953516063,241.86331133039735
2062,0.00154,-0.00144,55.459254,-13.656834,0.3208987764630735,241.98051345051468
2063,0.00157,-0.00152,55.381177,-13.672608,0.3209868161132319,242.06016793566775
2064,0.00164,-0.00162,55.292853,-13.717288,0.32110255245151853,242.1591499106733
2065,0.00181,-0.00169,55.217650000000006,-13.840233000000001,0.32129300100100106,242.30327126313017
2066,0.00198,-0.0017,55.179492,-13.956093999999998,0.32146244981333094,242.4252540663649
2067,0.00211,-0.00168,55.163269,-14.043406999999998,0.321595540947521,242.51406141796372
2068,0.00219,-0.00159,55.221783,-14.096682000000001,0.3217139372734775,242.59319493691112
2069,0.00221,-0.00153,55.267372,-14.116892000000002,0.3217729847120333,242.64306277244665
2070,0.00223,-0.00144,55.355205999999995,-14.134056999999999,0.3218682949947944,242.73255829625091
2071,0.00215,-0.00138,55.411677999999995,-14.080997,0.3219648381457685,242.8100466849553
2072,0.0021,-0.00131,55.476009999999995,-14.045059,0.32205135843240695,242.88373620977396
2073,0.00197,-0.00126,55.547609,-13.957918000000001,0.32219154291799645,242.99651905723758
2074,0.00187,-0.00128,55.584115999999995,-13.897099,0.32229295317388806,243.0674536172912
2075,0.00173,-0.00128,55.618193999999995,-13.808006,0.3224265747290354,243.1628416287654
2076,0.00167,-0.00129,55.641651,-13.765343999999999,0.3224942779047364,243.21152712037224
2077,0.00169,-0.00128,55.672101999999995,-13.789426,0.3225229460054757,243.25034987304383
2078,0.00177,-0.00132,55.65226199999999,-13.851761999999999,0.3226143259266838,243.31576701526205
2079,0.00182,-0.00133,55.635951999999996,-13.882962000000001,0.32266098265181536,243.3509729252773
2080,0.00181,-0.00135,55.607476,-13.874196000000001,0.32267556003155246,243.38076764514508
2081,0.00181,-0.00138,55.54635,-13.865617,0.3227043228547797,243.44249273823533
2082,0.00176,-0.00143,55.46557800000001,-13.817164,0.3227749730494008,243.5366830200748
2083,0.0017,-0.00144,55.416854,-13.764078000000001,0.32283660623851185,243.60873960597783
2084,0.00163,-0.0014,55.426453,-13.707998,0.3229170967969644,243.6656351875374
2085,0.00149,-0.00136,55.450933,-13.606015,0.3230600933703499,243.7705151317069
2086,0.00141,-0.00129,55.503007000000004,-13.54328,0.3231710651685691,243.85204660845667
2087,0.00135,-0.00117,55.579994,-13.501111,0.32330303986311315,243.93982600655212
2088,0.0014,-0.00102,55.694596000000004,-13.536922,0.323459974562909,244.05989284679123
2089,0.00147,-0.00086,55.812872000000006,-13.585894999999999,0.3236337056769905,244.18790677925563
2090,0.00151,-0.00068,55.961693000000004,-13.618964,0.3238196373042087,244.34035758706588
2091,0.00153,-0.00053,56.086839999999995,-13.639005000000001,0.3239701831444037,244.46709910863635
2092,0.00153,-0.00045,56.166869999999996,-13.642881,0.3240529933490888,244.54722291456193
2093,0.00153,-0.0004,56.223108,-13.646653,0.3241054967775483,244.6035872705682
2094,0.00148,-0.00038,56.26404599999999,-13.619736,0.3241554070971225,244.65258160425077
2095,0.00142,-0.00036,56.276261999999996,-13.570583,0.324224554042102,244.70322988225703
2096,0.00137,-0.0003,56.305881,-13.536852,0.32429266292551673,244.74811936345253
2097,0.00133,-0.00022,56.349091,-13.496646000000002,0.3243869088272844,244.80714161803502
2098,0.00126,-0.00014,56.402594,-13.449850000000001,0.32449045176523766,244.87822211201896
2099,0.00131,0.0,56.505143999999994,-13.485168999999999,0.32463924373410696,244.98668378387129
2100,0.00131,0.00014,56.612390000000005,-13.485086,0.32477268454495584,245.09392981598904
2101,0.00134,0.00028,56.714980000000004,-13.507158,0.3249189849550715,245.1988673273184
2102,0.00128,0.00047,56.847391,-13.460659999999999,0.32512413331602036,245.33920526561377
2103,0.00126,0.00069,56.995357999999996,-13.440662,0.3253447565242284,245.48851753266842
2104,0.00118,0.00092,57.165954,-13.383805,0.32558692976800235,245.66833887084886
2105,0.00106,0.00117,57.35689,-13.299886,0.32586155289157354,245.8769029009619
2106,0.00096,0.0014,57.542265,-13.226306,0.32611453842475674,246.0763468956697
2107,0.00094,0.00168,57.756619,-13.216992999999999,0.3263893524163947,246.29090311041307
2108,0.00091,0.00204,58.015671999999995,-13.193061,0.32675069326656253,246.55105921246144
2109,0.00091,0.00241,58.300868,-13.198008000000002,0.3271245087290571,246.83629811448043
2110,0.00102,0.00267,58.500406999999996,-13.279809,0.32740554004403816,247.05195343234206
2111,0.00113,0.00283,58.636908000000005,-13.3618755,0.32760071816781233,247.21122500363856
2112,0.00123,0.00288,58.673925,-13.439577,0.327715757291592,247.2972934728433
2113,0.00132,0.00284,58.625226999999995,-13.501101,0.32781401246957265,247.37575810041523
2114,0.0014,0.00274,58.524573,-13.555048,0.3279432530204845,247.48995751602232
2115,0.00149,0.00259,58.386324,-13.610887,0.32811487997058264,247.63905741515708
2116,0.00155,0.00247,58.269966,-13.646434,0.3282453321840556,247.76072406372194
2117,0.00159,0.0023,58.130539999999996,-13.678389999999998,0.32842442880602263,247.90376530047553
2118,0.00162,0.00212,57.981321,-13.694408999999998,0.32860908397112776,248.0538416754384
2119,0.00159,0.00193,57.832612,-13.670241999999998,0.32879802282367004,248.20450159237055
2120,0.00157,0.0017,57.679152,-13.661584,0.32903340442872875,248.35820563449045
2121,0.00163,0.00152,57.57510499999999,-13.707946000000002,0.3292198478249647,248.47211442806233
2122,0.00167,0.00134,57.483258,-13.746288000000002,0.3293982295785159,248.5716432197409
2123,0.00172,0.00118,57.409954000000006,-13.794305,0.3295731219168272,248.65927374356107
2124,0.00177,0.00098,57.319002999999995,-13.844414,0.32977547630892184,248.76311495061302
2125,0.00187,0.00069,57.181232,-13.934558,0.3300824393197228,248.92775634630985
2126,0.00201,0.00026,56.946600000000004,-14.062003,0.3305379676393694,249.19476646493646
2127,0.00213,-0.00025,56.62368,-14.158913000000002,0.3310568361872695,249.53191461412314
2128,0.00228,-0.00078,56.220681,-14.271683999999999,0.3316100521125645,249.95039459266692
2129,0.00247,-0.00132,55.782613000000005,-14.396098,0.3321801216609531,250.4057871881491
2130,0.00258,-0.00179,55.33226,-14.452141000000001,0.33266329704319025,250.85961385380241
2131,0.0027,-0.00219,54.937473,-14.517581000000002,0.3330877898817635,251.25978777720198
2132,0.00279,-0.00253,54.5819868,-14.555913,0.3334367977470044,251.61733467009077
2133,0.00291,-0.00281,54.284401,-14.614512999999999,0.33374022518478813,251.9206352938317
2134,0.00302,-0.00306,54.031131,-14.676794000000001,0.3340086610244221,252.18145058452802
2135,0.00312,-0.00332,53.799131,-14.734831,0.3342843561096159,252.42059968732585
2136,0.00316,-0.00353,53.63211700000001,-14.761866000000001,0.33450051646675844,252.58978765208988
2137,0.00314,-0.00379,53.461244,-14.754621,0.3347669734614124,252.7608141767988
2138,0.00314,-0.00402,53.336631999999994,-14.762785,0.3349953197992416,252.88569332413732
2139,0.00314,-0.00422,53.23793499999999,-14.777857000000001,0.3351962318446744,252.98553451299742
2140,0.00308,-0.00435,53.230339,-14.759165000000001,0.3353351372801332,253.00571098642564
2141,0.003,-0.00443,53.2524,-14.721135999999998,0.3354529413547656,253.04967566044922
2142,0.00292,-0.00449,53.279644,-14.685301999999998,0.3355447643366383,253.0946902257809
2143,0.00282,-0.00448,53.331886999999995,-14.62089,0.3356503899490626,253.17762536183915
2144,0.00269,-0.00442,53.413531,-14.540918,0.33578660778930386,253.29191124688188
2145,0.00255,-0.0043,53.511739999999996,-14.440793,0.3359718750826937,253.43216110715275
2146,0.0025,-0.00417,53.60292,-14.397006999999999,0.3361114152561206,253.53330954360138
2147,0.00241,-0.00404,53.675411,-14.324417,0.3362726119062099,253.63589732640713
2148,0.00237,-0.00386,53.733586,-14.279085,0.3364532545645163,253.70964907790497
2149,0.0024,-0.00368,53.803545,-14.282498,0.33663961585341506,253.7796912812541
2150,0.00244,-0.00355,53.848337,-14.301342,0.33677749260997686,253.82828572126527
2151,0.00245,-0.00343,53.889993000000004,-14.297243,0.33688944693101897,253.8701429086648
2152,0.00244,-0.00334,53.947008000000004,-14.286437000000001,0.3369800794858765,253.92817289971254
2153,0.00241,-0.00338,53.939876000000005,-14.269171,0.33702245223655425,253.94685391092713
2154,0.0024,-0.00351,53.855599,-14.262032,0.33715757625366444,254.03143273836048
2155,0.00237,-0.0036,53.801095,-14.248212999999998,0.3372553691470668,254.0876612967361
2156,0.00234,-0.0037,53.742587,-14.230501,0.33735982148069316,254.1487914939221
2157,0.00231,-0.00382,53.678428,-14.210716,0.33748093902690346,254.21593182089478
2158,0.00221,-0.00388,53.643820000000005,-14.13963,0.3375966566573666,254.29499466336836
2159,0.00217,-0.00391,53.63707000000001,-14.112761,0.33765281821005166,254.32269855589269
2160,0.00214,-0.0039,53.645106,-14.095211,0.3376790953864601,254.34200088207373
2161,0.00215,-0.00389,53.654891,-14.10199,0.33769620824712104,254.3539047077613
2162,0.00216,-0.00386,53.678691,-14.111251999999999,0.33772538529289337,254.3794433969211
2163,0.00218,-0.00386,53.686681,-14.129187000000002,0.3377480270684421,254.39907766097656
2164,0.00222,-0.00392,53.640742,-14.153976,0.3378154790513633,254.4512781039057
2165,0.00217,-0.00398,53.589333999999994,-14.118546,0.33789285921678053,254.51371260850053
2166,0.00215,-0.00402,53.551589,-14.09879,0.33794217544129135,254.5563152441115
2167,0.00212,-0.00405,53.519669,-14.072016,0.33798533572395956,254.59797737891037
2168,0.00204,-0.00412,53.472735,-14.014364,0.3380878938050649,254.67231817161533
2169,0.00197,-0.00416,53.449761,-13.969551000000001,0.33816331754138174,254.72267698062626
2170,0.00193,-0.00429,53.361464,-13.940615,0.338303857357804,254.8155944294989
2171,0.00189,-0.0044,53.284777,-13.912126,0.3384233051706764,254.89740224752384
2172,0.00187,-0.00458,53.150243,-13.894431,0.33860357840773614,255.03309495248988
2173,0.0019,-0.00474,53.029287999999994,-13.914736999999999,0.33876880274008464,255.1557426009019
2174,0.00193,-0.00493,52.894638,-13.941774,0.33895988630819035,255.29308022090822
2175,0.00193,-0.0051,52.778105000000004,-13.939779999999999,0.33912464507123496,255.4096302793595
2176,0.00192,-0.00523,52.68139,-13.937584999999999,0.33926192555054646,255.5063701845176
2177,0.00194,-0.00538,52.588820999999996,-13.953421,0.33940607953072044,255.60028396762212
2178,0.00197,-0.00554,52.474089000000006,-13.975834,0.3395713263158632,255.71718467075516
2179,0.00197,-0.00566,52.37259400000001,-13.973979,0.3396931427351177,255.81869662103688
2180,0.00201,-0.00577,52.288959999999996,-14.005082999999999,0.339808027416429,255.90792724790904
2181,0.00201,-0.00588,52.201840000000004,-14.000854,0.3399242350323584,255.99514983008245
2182,0.00205,-0.00597,52.126045999999995,-14.027421,0.3400240542689814,256.07546505855754
2183,0.00207,-0.00598,52.107497,-14.038336000000001,0.34004503068430914,256.0969872012483
2184,0.00207,-0.00601,52.071236999999996,-14.038764,0.34007812600119836,256.13324972713934
2185,0.00212,-0.00594,52.097441,-14.065297999999999,0.3401634279355258,256.17054185461956
2186,0.00213,-0.00585,52.160639,-14.069846000000002,0.34025137593152344,256.23390329011465
2187,0.00216,-0.00579,52.224506999999996,-14.09641,0.3403228677492371,256.30307530410875
2188,0.00213,-0.00569,52.328967,-14.087422,0.34042505409861895,256.4079212660911
2189,0.00207,-0.00558,52.445975,-14.051408,0.34054820786429424,256.5303462646004
2190,0.00202,-0.00554,52.515225,-14.024689,0.34061480230850694,256.6045720516356
2191,0.00202,-0.0055,52.547069,-14.025147,0.34065072235861826,256.6364193450842
2192,0.00202,-0.00553,52.512638,-14.022586,0.340672826883042,256.67094545812927
2193,0.00203,-0.00554,52.469322999999996,-14.020895,0.3406875408220116,256.7142934535385
2194,0.00205,-0.00557,52.418428000000006,-14.023719,0.34072186180684594,256.7652667406701
2195,0.00202,-0.00562,52.370746,-14.001529,0.34078228117460163,256.81785922325076
2196,0.00195,-0.00568,52.317463,-13.945947999999998,0.34087812171925785,256.89485484423017
2197,0.00192,-0.00576,52.249595,-13.920069999999999,0.34095563720158234,256.9674891082383
2198,0.00185,-0.00581,52.171220000000005,-13.864906999999999,0.34104228551374133,257.0633306294804
2199,0.00179,-0.00585,52.114751999999996,-13.807768,0.34111751449751754,257.14366431074177
2200,0.00172,-0.00584,52.102495999999995,-13.754978,0.3411837112497037,257.1978583476462
2201,0.00166,-0.00585,52.094846,-13.710939,0.3412441973638127,257.2425568489746
2202,0.00164,-0.00583,52.123432,-13.697211,0.3412747194869367,257.2742683197699
2203,0.00163,-0.00584,52.14447199999999,-13.696988999999999,0.34128595247407284,257.295309490935
2204,0.00159,-0.00581,52.199510999999994,-13.681211999999999,0.3413327012708488,257.3525651041969
2205,0.00155,-0.00577,52.25443800000001,-13.656121000000002,0.3413919320905291,257.4129516392027
2206,0.00153,-0.00573,52.311314,-13.646925,0.3414368704928149,257.4705662709554
2207,0.00147,-0.00568,52.35569399999999,-13.607444000000001,0.34150929051766993,257.529966050088
2208,0.00142,-0.00562,52.414067,-13.573956,0.34158810174783416,257.59726280538126
2209,0.00136,-0.00554,52.48812,-13.531394,0.34169534091978176,257.68267574733386
2210,0.0013,-0.00546,52.558407,-13.488839000000002,0.3417950133833813,257.76484137514745
2211,0.00128,-0.00539,52.611937999999995,-13.473272,0.3418713309436148,257.82058991279644
2212,0.00125,-0.00528,52.656057,-13.449461,0.34197678771200835,257.8707242312021
2213,0.00123,-0.00522,52.689138,-13.425237000000001,0.34204828771200835,257.91172611819525
2214,0.00121,-0.00515,52.728528,-13.411777,0.34211280321402143,257.95335235631495
2215,0.00121,-0.0051,52.763904000000004,-13.411671000000002,0.34216802359069526,257.98872851512283
2216,0.00125,-0.00497,52.848383,-13.440536,0.3422995429048662,258.0780027536578
2217,0.00124,-0.00484,52.933056,-13.42458,0.3424331805118487,258.16416603391684
2218,0.00126,-0.00467,53.034542,-13.434161,0.34260744941326254,258.2661032879362
2219,0.00128,-0.00452,53.13686800000001,-13.451676,0.34276171288917306,258.3699174753144
2220,0.00129,-0.00433,53.271181999999996,-13.455734000000001,0.3429514533698302,258.50429276307227
2221,0.00133,-0.00411,53.449836000000005,-13.490535,0.3431750385661201,258.686304744318
2222,0.00135,-0.00387,53.63655200000001,-13.507207,0.34340825897689065,258.8737635937757
2223,0.0014,-0.00359,53.87081930000001,-13.54608,0.34370118294313445,259.1112341771714
2224,0.00145,-0.00354,53.920922,-13.587798000000001,0.34376540202129663,259.17643135557114
2225,0.00147,-0.00352,53.93435100000001,-13.603739,0.343799430391813,259.19727490426135
2226,0.00149,-0.0035,53.94380199999999,-13.615208,0.3438271247955798,259.21213624208804
2227,0.00155,-0.00348,53.9531251,-13.657672,0.34388881839330276,259.25561165456
2228,0.00162,-0.00349,53.9403155,-13.711125000000001,0.34396523946369567,259.31057809032916
2229,0.00168,-0.00351,53.9221588,-13.753403,0.3440280593650009,259.3565899913863
2230,0.00176,-0.00347,53.9472079,-13.809109000000001,0.3441142376105157,259.41766875894757
2231,0.0018,-0.00353,53.903158,-13.840969000000001,0.3441857965372824,259.47203283982833
2232,0.00187,-0.00359,53.857268999999995,-13.891829000000001,0.34427931150934565,259.5405349560073
2233,0.00188,-0.00366,53.805823,-13.900630000000001,0.344351631700164,259.59272833218665
