time,CoPx,CoPy,Mx,My,displacement,work
321,-0.00059,-0.01719,19.453741,-6.443509000000001,0.056961812055856875,38.680085778911796
322,-0.00053,-0.01744,19.280334,-6.482106999999999,0.05721601482924851,38.85773654095069
323,-0.00051,-0.01764,19.136944,-6.496098999999999,0.057421112123233586,39.00180759343522
324,-0.00049,-0.01773,19.066707,-6.507336,0.05751669271749832,39.072937800365885
325,-0.00043,-0.0178,19.018301,-6.547669999999999,0.05760688279455783,39.13594551729008
326,-0.00038,-0.01784,18.987846,-6.576398,0.05766635665436195,39.177812031463105
327,-0.00033,-0.0178,19.006912,-6.606256,0.05772569989323548,39.21323818733698
328,-0.00036,-0.0177,19.067841,-6.5852829999999996,0.05782924239658555,39.27767582982955
329,-0.00038,-0.01756,19.163127,-6.570715,0.057972297805431214,39.37406902678867
330,-0.00036,-0.01741,19.26414,-6.584948,0.05812306746418257,39.47607983238298
331,-0.00038,-0.01728,19.3514,-6.570683,0.0582552782428657,39.56449814397622
332,-0.00041,-0.01706,19.500203,-6.553628000000001,0.05847698453506328,39.71427533127122
333,-0.00043,-0.01689,19.623831000000003,-6.5436700000000005,0.058652310973457494,39.838303731841414
334,-0.00049,-0.01683,19.677073,-6.507653,0.058737520890720686,39.90258385982044
335,-0.00055,-0.01683,19.682627,-6.4720960000000005,0.058795943917003136,39.9385720129406
336,-0.00065,-0.01698,19.597163000000002,-6.40258,0.05897474939790347,40.048738112771716
337,-0.00073,-0.01721,19.445833999999998,-6.352907,0.059221284141905195,40.208011064555755
338,-0.00083,-0.01736,19.338732,-6.282922,0.05940167482902624,40.33595143593633
339,-0.00093,-0.01743,19.287032,-6.212942,0.059523542995501326,40.42295770237732
340,-0.00095,-0.01749,19.240931,-6.202346,0.05958587837871182,40.47026074051442
341,-0.00102,-0.01749,19.234378,-6.151707,0.059657237330497846,40.5213219795319
342,-0.0011,-0.01745,19.25391,-6.093894000000001,0.05974859268064221,40.58234527011017
343,-0.00122,-0.01738,19.300632999999998,-6.016229,0.05988203427835447,40.67298130573618
344,-0.00137,-0.01731,19.366625,-5.918347,0.060051932424312573,40.79103142216137
345,-0.00151,-0.01737,19.341349,-5.825846,0.060207387176571876,40.886923607333046
346,-0.00164,-0.01741,19.314651,-5.742624,0.06034052278413048,40.974323175341134
347,-0.00178,-0.01746,19.270142999999997,-5.641757,0.06049087769758528,41.0845734077808
348,-0.00187,-0.01747,19.24259,-5.578505,0.060577900051035416,41.15356604009035
349,-0.0019,-0.01741,19.266423,-5.555017,0.060643755422874014,41.18702792935261
350,-0.00188,-0.01735,19.296689,-5.563696,0.0607085075656957,41.21851373245496
351,-0.00185,-0.01726,19.353394,-5.582994,0.060805052322156106,41.2784125624018
352,-0.00184,-0.01717,19.4128,-5.58648,0.06089439234678113,41.33792075538394
353,-0.00189,-0.01709,19.470943,-5.556602,0.060988141373442745,41.40329126351261
354,-0.00191,-0.01701,19.526905,-5.54208,0.06107095646868509,41.461106779838246
355,-0.00192,-0.01695,19.565042,-5.534162,0.06112550378759263,41.50005707499759
356,-0.00197,-0.01693,19.589976,-5.502114000000001,0.06118272144221076,41.54066223058158
357,-0.00207,-0.01695,19.581625,-5.442404,0.06127832965315522,41.60095338499912
358,-0.00217,-0.01722,19.428832,-5.378558,0.06156411560452442,41.766549316606756
359,-0.00226,-0.01763,19.174552,-5.323251,0.061985611571290414,42.026774570279414
360,-0.00236,-0.01805,18.891731,-5.261423,0.06241378075514184,42.31627486324127
361,-0.00249,-0.0184,18.652179999999998,-5.168213,0.0627865370025744,42.57332113475868
362,-0.00253,-0.01868,18.450683,-5.1376919999999995,0.06306959185591558,42.77711655288676
363,-0.00256,-0.01885,18.324934,-5.114853,0.06324591479826853,42.904922776999676
364,-0.0026,-0.0189,18.287050999999998,-5.086774,0.06331111801904787,42.95207733065041
365,-0.00259,-0.01903,18.206916,-5.093911,0.06344352496750602,43.03252952138503
366,-0.00256,-0.01924,18.064344,-5.120583,0.06365959222555313,43.17757493071604
367,-0.00263,-0.01949,17.889414,-5.068038,0.06391651013072909,43.36022618837664
368,-0.00269,-0.01975,17.704399000000002,-5.022395,0.06418410254467238,43.5507880777302
369,-0.00272,-0.01991,17.595096,-5.002672,0.06434156952533818,43.66185626641625
370,-0.00269,-0.01998,17.542908,-5.0251090000000005,0.06442139997065824,43.71866301172876
371,-0.00261,-0.02004,17.505045,-5.076078000000001,0.0645165880476427,43.782156678578296
372,-0.00255,-0.02004,17.502654,-5.117939,0.06457923403713924,43.82408590707108
373,-0.00255,-0.01999,17.534108,-5.118018,0.06462814058066871,43.85554000627929
374,-0.00254,-0.01985,17.633748,-5.121381,0.06476946637449277,43.955236743282065
375,-0.00258,-0.01968,17.751249,-5.100726,0.06494123068976226,44.074539358618026
376,-0.00259,-0.01958,17.834737999999998,-5.093882,0.06504032428188608,44.15830840694137
377,-0.00264,-0.01958,17.850440999999996,-5.065238,0.065088425945059,44.190974336363325
378,-0.00262,-0.01968,17.794084,-5.085559,0.06518959733429529,44.25088305434326
379,-0.00258,-0.01989,17.645107000000003,-5.111293,0.06541164903998566,44.40206633809183
380,-0.00262,-0.02008,17.505235,-5.081236,0.06560614389852952,44.54513135699233
381,-0.00267,-0.0202,17.407635,-5.0384459999999995,0.06573191718663157,44.65169938268484
382,-0.00266,-0.02023,17.369346999999998,-5.039128,0.06576129558005259,44.689993456221096
383,-0.00271,-0.02013,17.421406,-5.0063569999999995,0.06586599729923619,44.751508315580445
384,-0.00273,-0.02004,17.485108,-4.992957,0.06596000463937514,44.81660443531119
385,-0.00266,-0.01999,17.529932,-5.0410699999999995,0.06604193003226404,44.88236195765655
386,-0.00256,-0.01998,17.546542,-5.112203,0.06614369407306431,44.95540848932644
387,-0.00244,-0.01997,17.556447,-5.194019,0.0662633989184132,45.03782187950667
388,-0.00236,-0.01992,17.589366000000002,-5.249599999999999,0.06636133328418946,45.10241992995713
389,-0.00237,-0.01982,17.652161999999997,-5.240856,0.06646166039916841,45.16582178444104
390,-0.00239,-0.01966,17.763188,-5.226862,0.06662768118100008,45.27772622899978
391,-0.00242,-0.01947,17.896875,-5.210581,0.06681806321796786,45.412400966534335
392,-0.00236,-0.01934,17.990302,-5.251567,0.06696187785560952,45.51442280990623
393,-0.00238,-0.01923,18.072825,-5.239731,0.06707244819521287,45.597790288127655
394,-0.00239,-0.01903,18.225241,-5.238183,0.06727722468312103,45.7502141489894
395,-0.00233,-0.01882,18.372293,-5.281829,0.06749329173289956,45.9036066651693
396,-0.00224,-0.01859,18.519682,-5.341012,0.0677360334062892,46.062434070896394
397,-0.00215,-0.01837,18.656146,-5.397515,0.06797621236040467,46.210133130829085
398,-0.0021,-0.01816,18.778619,-5.421208,0.06818743229317617,46.33487684400935
399,-0.00203,-0.01792,18.931200999999998,-5.465339,0.06844100106096905,46.493712645656835
400,-0.00192,-0.01779,19.021917,-5.539796,0.06861303143619389,46.61107208287856
401,-0.00183,-0.01778,19.032252,-5.607508,0.0687103450015381,46.67956826648757
402,-0.00171,-0.01787,18.976216,-5.682851,0.06885012829810817,46.7734650233272
403,-0.00158,-0.01798,18.897709,-5.769706,0.06902107068606388,46.890542519345864
404,-0.00146,-0.01801,18.87057,-5.847437,0.06914365518753122,46.97287497759897
405,-0.00139,-0.01799,18.868586,-5.896,0.06922340203699877,47.02147848801746
406,-0.00134,-0.0178,18.986014,-5.926233,0.06941848648025348,47.142735939223556
407,-0.00131,-0.01758,19.131819999999998,-5.94325,0.06964383405623334,47.289531606479095
408,-0.00124,-0.0173,19.326355999999997,-5.991115,0.06992978803854517,47.489869604674645
409,-0.00118,-0.01699,19.549434,-6.033507999999999,0.07024650471003564,47.71693999141189
410,-0.0011,-0.0167,19.760922,-6.098349000000001,0.07054707543382623,47.93814471429321
411,-0.00104,-0.01649,19.918869,-6.138615,0.07076589108683122,48.1011435043654
412,-0.00098,-0.01638,20.002883,-6.182526,0.07089001187477587,48.1959408045221
413,-0.00091,-0.01625,20.089761000000003,-6.235253,0.07103838387348183,48.297567195843456
414,-0.00088,-0.0161,20.187901,-6.247984000000001,0.07119509357324544,48.396529501601755
415,-0.00084,-0.01595,20.282317,-6.278459,0.07134736389208664,48.49574193369068
416,-0.0007,-0.01584,20.365101000000003,-6.371034,0.07152693073200983,48.61993259872232
417,-0.00057,-0.01585,20.360635,-6.459390999999999,0.07165794714319561,48.70840239359605
418,-0.00044,-0.01595,20.290752,-6.5453980000000005,0.07182240613504463,48.81922133483806
419,-0.00029,-0.0161,20.17809,-6.6475740000000005,0.07204182466206549,48.971315585945725
420,-0.0002,-0.0163,20.03354,-6.701395,0.07225431675603607,49.12556020510957
421,-0.00014,-0.01648,19.892662,-6.737806000000001,0.07244880094562484,49.271067496353
422,-0.0001,-0.01653,19.851642000000002,-6.760644999999999,0.07250916194296583,49.31801704716022
423,-4e-05,-0.01658,19.813611,-6.798467,0.07258837052835908,49.37165342143179
424,1e-05,-0.01659,19.811918,-6.83536,0.07264138920431387,49.40858524643408
425,5e-05,-0.01658,19.821983,-6.864188,0.0726834754253369,49.439119781128426
426,0.00013,-0.01658,19.828020000000002,-6.918626000000001,0.07276285262609379,49.49389150022688
427,0.00016,-0.01654,19.862029,-6.943213,0.07281731114241585,49.53585735122504
428,0.00018,-0.01649,19.893963,-6.956494999999999,0.07286342686641538,49.57044335822209
429,0.00031,-0.01647,19.911482,-7.0431989999999995,0.07299164925135654,49.6588995562921
430,0.00041,-0.0165,19.900066000000002,-7.114357,0.07309714545981921,49.730967482722654
431,0.00048,-0.01656,19.870537,-7.160912000000001,0.07318096890522681,49.786097600317305
432,0.00053,-0.01663,19.823275000000002,-7.200489999999999,0.07327613092496157,49.847742670906925
433,0.00061,-0.01672,19.768103,-7.2530280000000005,0.07339308185484245,49.923927912443595
434,0.00063,-0.01678,19.726546,-7.268352,0.073459663008332,49.96822022808638
435,0.00063,-0.01678,19.724323000000002,-7.265971,0.07346201672879119,49.97147766419473
436,0.00062,-0.01679,19.713416000000002,-7.255202,0.07347358608486661,49.986805221403884
437,0.00068,-0.01673,19.748282,-7.29487,0.07355748340305975,50.03961798671683
438,0.00076,-0.01667,19.778665999999998,-7.348014000000001,0.07365730208868523,50.10083458734117
439,0.00078,-0.01671,19.746392,-7.3616600000000005,0.07370494922920803,50.135874912567964
440,0.0008,-0.0168,19.691128,-7.372038000000001,0.07379345425731379,50.19210490972251
441,0.00084,-0.01702,19.546623,-7.401542999999999,0.0740156546173495,50.33959131604526
442,0.00082,-0.01714,19.456488,-7.382085999999999,0.07413648329771969,50.43180244918004
443,0.0008,-0.01725,19.368186,-7.364631,0.07425223760649478,50.521813116486754
444,0.00082,-0.01723,19.388224,-7.377243,0.07428404971110922,50.545489771402515
445,0.00079,-0.01711,19.469807,-7.36066,0.0744057721823296,50.62874108837708
446,0.00081,-0.01692,19.614580999999998,-7.381207999999999,0.07459298008814556,50.77496602257094
447,0.00088,-0.01684,19.692219,-7.437702,0.07469973518170087,50.870982849637876
448,0.00092,-0.01691,19.6599,-7.470772999999999,0.07477919491993351,50.91722361954929
449,0.00096,-0.01704,19.577068,-7.497477000000001,0.07491371220506818,51.00425375134282
450,0.001,-0.0173,19.389136,-7.516800999999999,0.07517486143443713,51.19317662872934
451,0.00104,-0.0176,19.162465,-7.538773000000001,0.07548128840779295,51.42091004969561
452,0.00115,-0.01788,18.960224,-7.60321,0.07577795363999922,51.633168262846475
453,0.00133,-0.01821,18.739885,-7.728682000000001,0.07615636475241533,51.886727915995394
454,0.00152,-0.01845,18.571893,-7.852178,0.07646054077053642,52.09522869316421
455,0.00169,-0.01867,18.409536,-7.960255000000001,0.07674192566707494,52.29026826191373
456,0.0018,-0.01874,18.36098,-8.035093999999999,0.07687372581881992,52.37947902952056
457,0.00189,-0.01872,18.374241,-8.094453,0.07696543023528936,52.440301270534846
458,0.00193,-0.01867,18.418997,-8.124584,0.07702821024803228,52.49425473842153
459,0.00199,-0.01875,18.372627,-8.17341,0.07713681250399411,52.56159087415859
460,0.00202,-0.01884,18.330601,-8.199613,0.07722406856395558,52.61111644215129
461,0.00207,-0.01892,18.273082,-8.228779,0.07732107418234957,52.67560745638584
462,0.00205,-0.01892,18.270743,-8.213741,0.07734132979885464,52.690826272535595
463,0.002,-0.01881,18.337697,-8.17814,0.07745922487932876,52.766656802779025
464,0.00193,-0.01868,18.431672,-8.135533,0.07760752096828595,52.8698394421812
465,0.0019,-0.01851,18.555812,-8.117609,0.07777945598508008,52.99526674931964
466,0.0019,-0.01835,18.669047,-8.119488,0.07794225647647984,53.10851733813047
467,0.00188,-0.01822,18.760701,-8.110319,0.07807259238864529,53.200628826431334
468,0.00181,-0.01812,18.828713,-8.066129,0.07819008694171053,53.28173609024907
469,0.00175,-0.018,18.909466000000002,-8.024365,0.07833077229986837,53.372649668470366
470,0.0017,-0.01783,19.017595,-7.983043,0.07851162342648914,53.48840539543452
471,0.0017,-0.01759,19.173192,-7.985013,0.07875131708514535,53.644014865933585
472,0.00172,-0.01741,19.291562,-7.994,0.07893048865096984,53.762725535500394
473,0.00176,-0.01728,19.376089,-8.018364,0.0790659006519151,53.85069381515278
474,0.00185,-0.01736,19.326445999999997,-8.082556,0.07918788138809914,53.931842076458864
475,0.0018,-0.01749,19.240264,-8.051677999999999,0.07933222517909827,54.02338872035147
476,0.00174,-0.01762,19.149398,-8.012138,0.07947742531683925,54.122484843161594
477,0.00168,-0.01772,19.081826,-7.967999999999999,0.07958878320834228,54.20319505458493
478,0.00162,-0.01777,19.039957,-7.925879,0.07966869697436542,54.262585220454376
479,0.00161,-0.01776,19.043767,-7.916791999999999,0.07968357783455561,54.27243862945837
480,0.00164,-0.01772,19.069043999999998,-7.936256,0.0797354253031534,54.304341200279545
481,0.00161,-0.01764,19.122622999999997,-7.915775999999999,0.07982161486168575,54.36170093913007
482,0.00159,-0.01757,19.168153999999998,-7.900345,0.079894000564694,54.40977575293106
483,0.00158,-0.01748,19.227188,-7.896187,0.07998561612014175,54.468956004028875
484,0.00163,-0.01738,19.298674,-7.930982,0.08009746713712416,54.54846034492294
485,0.00161,-0.01732,19.345327,-7.919953,0.08015754050892898,54.59639927743087
486,0.00157,-0.01729,19.37628,-7.8955150000000005,0.08021033075424003,54.63583662081249
487,0.00151,-0.01726,19.398649,-7.857442000000001,0.0802757262433811,54.67999458147645
488,0.00141,-0.01729,19.388023,-7.7960970000000005,0.08037434277343565,54.742253082108896
489,0.0013,-0.01722,19.436393000000002,-7.7166120000000005,0.08051184768243894,54.83529888870436
490,0.00124,-0.01719,19.452517,-7.682002,0.08056844114495891,54.873480500456616
491,0.0012,-0.01714,19.488281,-7.6512910000000005,0.08063873339204207,54.92062102672648
492,0.00111,-0.01706,19.537433999999998,-7.592378999999999,0.08075591892869229,54.997345476239005
493,0.00107,-0.01696,19.602563,-7.563934000000001,0.08086475573312901,55.06841519317949
494,0.00101,-0.01686,19.667728,-7.517251,0.0809878863142208,55.14857615446365
495,0.00089,-0.01681,19.691084,-7.437683,0.08111072576228208,55.2315012372794
496,0.00084,-0.01684,19.665531,-7.400337,0.08117695725026174,55.27675253035485
497,0.00081,-0.01697,19.587547,-7.387706,0.0813091905289778,55.355752824132786
498,0.00079,-0.01717,19.476934,-7.381685,0.08150187976064371,55.46652957354348
499,0.00075,-0.01746,19.301226,-7.356534999999999,0.08179559501390783,55.64402837287464
500,0.00076,-0.01778,19.08734,-7.367786,0.0821155902794978,55.85821008543899
501,0.00078,-0.01802,18.902459999999998,-7.373755,0.08235862546213604,56.043186417333104
502,0.00073,-0.01825,18.724249,-7.329066,0.08260205997078261,56.226915204522264
503,0.00069,-0.01833,18.655307,-7.294696999999999,0.08269277821591556,56.30394914201088
504,0.00067,-0.01837,18.62479,-7.284028999999999,0.08272939760968444,56.336277048113814
505,0.00063,-0.01839,18.615244999999998,-7.2555689999999995,0.08277557043719154,56.36629501981412
506,0.00062,-0.01831,18.664602,-7.248543,0.08285193882070199,56.41614958956454
507,0.00071,-0.0183,18.678694999999998,-7.3075019999999995,0.08293760917730215,56.47676952300231
508,0.00079,-0.01831,18.670695000000002,-7.364615000000001,0.08302265222522495,56.53444009408497
509,0.00079,-0.01837,18.637724,-7.366345,0.08307895444542984,56.56745644974395
510,0.00083,-0.01845,18.583685,-7.396105,0.08316885950646646,56.62914819247343
511,0.00085,-0.01843,18.586492999999997,-7.401088,0.08318987997268394,56.634867908637716
512,0.00084,-0.01838,18.615351999999998,-7.390317999999999,0.08324437290800588,56.665671070504644
513,0.00089,-0.01823,18.714088,-7.430145,0.08340080270056471,56.77213696938781
514,0.00092,-0.01811,18.808457,-7.449473,0.08352504802240823,56.8684649494611
515,0.00097,-0.01793,18.944211000000003,-7.4931399999999995,0.08371686890239788,57.011069140861636
516,0.00106,-0.01781,19.021186,-7.552424,0.0838580928380462,57.10822748214534
517,0.00111,-0.01766,19.13236,-7.586895,0.08402397207122504,57.22462296365987
518,0.00123,-0.01743,19.284419,-7.666996,0.08427715668766135,57.3964895097996
519,0.00123,-0.01719,19.44877,-7.668107000000001,0.08452106193565737,57.560844264893575
520,0.00126,-0.01692,19.635156000000002,-7.692811999999999,0.0847951798847231,57.748860429148145
521,0.00129,-0.01661,19.84104,-7.708926,0.08510108387292854,57.955374066596136
522,0.0013,-0.01629,20.052146999999998,-7.7144,0.08542359255498222,58.1665520250222
523,0.00127,-0.01598,20.253709,-7.691002,0.08573233459941414,58.369467540072186
524,0.00129,-0.0157,20.432976,-7.701009000000001,0.08600998545930835,58.54901362701924
525,0.00132,-0.01542,20.61785,-7.722168999999999,0.08630089699225264,58.735094634851855
526,0.00131,-0.01514,20.801799,-7.710678,0.08657717236212842,58.91940219758871
527,0.00127,-0.01487,20.975803,-7.686771,0.0868453107778767,59.09504085126437
528,0.00127,-0.01453,21.198434,-7.683211,0.08719151090785934,59.317700312686966
529,0.00124,-0.01417,21.440204,-7.659445,0.08755294866183644,59.56063560377495
530,0.00121,-0.01385,21.656539000000002,-7.642798000000001,0.08787017429131805,59.777610152591166
