time,CoPx,CoPy,Mx,My,displacement,work
318,0.00104,-0.01521,-14.896253999999999,-1.780404,0.10826421863549496,69.19402118622848
319,0.0011,-0.0151,-14.828971999999998,-1.8197400000000001,0.1083877328452038,69.27195826610706
320,0.00114,-0.01492,-14.71765,-1.844875,0.10857090317577073,69.3860825663634
321,0.00122,-0.0148,-14.642256,-1.892565,0.10871311006730557,69.47529350367492
322,0.00126,-0.01474,-14.61028,-1.922348,0.10878371155454203,69.51899123433682
323,0.00135,-0.0147,-14.583008000000001,-1.978787,0.10888101160592947,69.58167394889993
324,0.00141,-0.01471,-14.580431999999998,-2.0141970000000002,0.10893826612540174,69.61717752443818
325,0.00149,-0.01481,-14.635539,-2.0697929999999998,0.1090703425048191,69.69545713011551
326,0.00161,-0.01488,-14.675046,-2.143221,0.1092086202325991,69.77883862826108
327,0.0018,-0.01488,-14.664966000000002,-2.26299,0.10939648222982046,69.89903105631294
328,0.00203,-0.01481,-14.622883999999999,-2.412787,0.10963860789966981,70.05462680154075
329,0.00218,-0.01466,-14.524646,-2.5053010000000002,0.10984907055669,70.18956954806683
330,0.0023,-0.01445,-14.388794999999998,-2.585774,0.11009349068679389,70.3474663432528
331,0.00246,-0.01424,-14.25324,-2.683683,0.1103515368260791,70.51468276082596
332,0.00256,-0.01399,-14.096335,-2.750854,0.11062595943812117,70.68536117851842
333,0.00257,-0.01377,-13.962468000000001,-2.761045,0.11084764683063596,70.81961552731204
334,0.00264,-0.0135,-13.794103000000002,-2.806191,0.11112272372897532,70.99392827653308
335,0.00277,-0.0132,-13.593771,-2.888846,0.11145202852699684,71.21064181844729
336,0.00283,-0.01286,-13.367416,-2.9253430000000002,0.11180022915881706,71.4399202889455
337,0.00289,-0.01249,-13.127358000000001,-2.963855,0.11216878444639275,71.68304786349844
338,0.00303,-0.0121,-12.878290000000002,-3.05512,0.11258478888146527,71.9483103162674
339,0.00311,-0.0117,-12.629423,-3.108187,0.11299573425496398,72.20277227841106
340,0.00314,-0.01122,-12.324007,-3.123753,0.11347717443816435,72.50858469380978
341,0.0031,-0.01077,-12.038575,-3.099144,0.11392352069388965,72.7950755828534
342,0.00309,-0.01029,-11.725933000000001,-3.0928139999999997,0.11440840988741742,73.10778165740905
343,0.0031,-0.00974,-11.366761,-3.098624,0.11495783235692518,73.46700064588822
344,0.00306,-0.00911,-10.959855000000001,-3.068489,0.11558267641747148,73.87502100207281
345,0.00306,-0.00845,-10.531014,-3.066783,0.11624377668974491,74.30386539543362
346,0.00307,-0.00781,-10.119344,-3.075793,0.11688375250178784,74.71563398214222
347,0.0031,-0.00709,-9.659484,-3.0932120000000003,0.11760402917085327,75.17582377033943
348,0.00315,-0.00642,-9.231504,-3.129647,0.11827752809438619,75.6053518714283
349,0.00313,-0.00577,-8.818034,-3.1172560000000002,0.11893141188375553,76.01900749846726
350,0.00319,-0.00511,-8.398609,-3.155637,0.11959785201610051,76.44018493350623
351,0.00328,-0.00459,-8.072265,-3.2190559999999997,0.12012611869118044,76.77263399110304
352,0.00337,-0.00414,-7.7922780000000005,-3.275656,0.1205759005494184,77.05828461716396
353,0.00352,-0.0037,-7.505867,-3.3729730000000004,0.12104642214297176,77.36077735990335
354,0.00372,-0.00322,-7.195418999999999,-3.4982759999999997,0.12156112276469278,77.69555908358761
355,0.00384,-0.00273,-6.872677,-3.575161,0.12207153924169954,78.02733265364556
356,0.00392,-0.00216,-6.505257,-3.624053,0.12264533806533026,78.39799137007348
357,0.00406,-0.00159,-6.143505,-3.721114,0.12323509788932643,78.77253822592066
358,0.00418,-0.00114,-5.861622,-3.8042879999999997,0.12370279442555479,79.06643606525432
359,0.00418,-0.00086,-5.689965,-3.809095,0.12398319843765163,79.23816035852117
360,0.00428,-0.00064,-5.556644,-3.8764740000000004,0.1242177459168536,79.38754047326874
361,0.00449,-0.00049,-5.454594999999999,-4.006533,0.1244738225655352,79.55285635841594
362,0.00473,-0.00031,-5.328677,-4.151843,0.12477162996974134,79.74513308301879
363,0.00495,-0.00011,-5.190169,-4.288688,0.12507309721505996,79.93984060749845
364,0.00517,0.00021,-4.979813,-4.429066000000001,0.12546403087950958,80.19273511044385
365,0.00548,0.00061,-4.722293,-4.6218379999999994,0.12596371995283417,80.5144144451609
366,0.00578,0.00105,-4.436309,-4.810051,0.12649657910870934,80.85677533899225
367,0.00616,0.00161,-4.074303,-5.050233,0.12717442313206576,81.29121260392242
368,0.00647,0.0022,-3.696056,-5.25199,0.12784453107113228,81.71990442803153
369,0.00676,0.00281,-3.3100340000000004,-5.446564,0.12852033963870152,82.15219139979912
370,0.0071,0.00336,-2.962697,-5.674436,0.1291664489947706,82.56760521751947
371,0.00728,0.00398,-2.567148,-5.791605,0.1298097590366633,82.98014319875514
372,0.00744,0.00459,-2.17393,-5.901657999999999,0.1304450134187812,83.38847156947288
373,0.00754,0.00515,-1.81413,-5.968724,0.13101365412256524,83.75446868470195
374,0.00769,0.0057,-1.4596360000000002,-6.058412,0.13158191761778554,84.120132373602
375,0.0078,0.00619,-1.144221,-6.119875,0.1320817145465476,84.44148003983595
376,0.00791,0.00666,-0.8408580000000001,-6.181258,0.13256437630181728,84.75099091599057
377,0.00798,0.0072,-0.49242299999999994,-6.22043,0.13311144511832942,85.1016209130088
378,0.00804,0.00764,-0.212946,-6.260239,0.1335514007638211,85.38391889389071
379,0.00815,0.00798,0.004152999999999999,-6.340812,0.13390945601095483,85.61548742398493
380,0.0083,0.00824,0.172557,-6.441681,0.13420840383248897,85.81178939131333
381,0.00839,0.00843,0.296123,-6.507105,0.13442306682417593,85.95160661533097
382,0.00846,0.00863,0.42386,-6.547828,0.13463269489958568,86.08567787958249
383,0.00867,0.00893,0.619144,-6.678664,0.13500335864208013,86.3207393599488
384,0.0089,0.00936,0.890648,-6.822051,0.13548358893058762,86.627780487137
385,0.00906,0.00994,1.267498,-6.9288989999999995,0.1360906972652364,87.01948499005215
386,0.00922,0.01053,1.64479,-7.035792000000001,0.13669672143142123,87.41162701370303
387,0.00938,0.01128,2.131399,-7.148092,0.13746760312143597,87.91102626168103
388,0.00959,0.01196,2.569963,-7.284699999999999,0.13818212086789158,88.37037376386212
389,0.0099,0.01265,3.010022,-7.48081,0.13893153984950335,88.85215281652111
390,0.0102,0.01316,3.340135,-7.677579,0.13952545395103655,89.23646080775991
391,0.01039,0.01344,3.5226170000000003,-7.805862,0.1398673911528734,89.45952180482797
392,0.01031,0.01349,3.55846,-7.757765999999999,0.1399654631672302,89.51950468459378
393,0.01025,0.0134,3.497115,-7.720314,0.14007542825259822,89.5913786112223
394,0.0102,0.01331,3.4372920000000002,-7.674875,0.1401784436397984,89.66650180371303
395,0.01021,0.01332,3.434433,-7.664772000000001,0.1401909288310264,89.6770015413288
396,0.01023,0.01337,3.461961,-7.665760000000001,0.14024864130801362,89.70454726564311
397,0.01027,0.01344,3.502857,-7.68421,0.14032994893373224,89.74941245611413
398,0.0103,0.01349,3.5359740000000004,-7.699961,0.14038857947185018,89.786084375753
399,0.0103,0.01354,3.5687580000000003,-7.704342,0.14043688454404762,89.81915980193318
400,0.01024,0.01357,3.587573,-7.671167,0.14049940630026095,89.85729882197828
401,0.01016,0.01361,3.612201,-7.618061,0.14059259669676188,89.91583757512522
402,0.01011,0.01365,3.6414769999999996,-7.591855,0.14065667914365648,89.95512928687211
403,0.01013,0.01369,3.6727559999999997,-7.610957999999999,0.14070552870864944,89.9917803502946
404,0.01004,0.01371,3.6843090000000003,-7.559291999999999,0.14079356835880777,90.04472227474962
405,0.00993,0.01377,3.7274299999999996,-7.490201999999999,0.14092351981128137,90.12616457789116
406,0.00972,0.01379,3.7423,-7.357113,0.1411409578484322,90.26008171204882
407,0.00948,0.01385,3.7829129999999997,-7.212794,0.14138220811268076,90.41000632487139
408,0.00933,0.01401,3.8853079999999998,-7.117041,0.141600874113696,90.55019681325773
409,0.00926,0.01407,3.9260779999999995,-7.076565,0.14169117018227045,90.60764678693918
410,0.00918,0.01416,3.9809600000000005,-7.017989,0.14181436190277147,90.68791621885445
411,0.00922,0.01432,4.081466000000001,-7.034422000000001,0.14198176232093104,90.78975677818619
412,0.00923,0.01448,4.183472,-7.041486999999999,0.1421445603860301,90.89200714865495
413,0.00924,0.01457,4.239641000000001,-7.042101,0.14223642708293383,90.94817950446277
414,0.00917,0.01469,4.310427,-6.992255,0.14237074584558446,91.03475479835197
415,0.00899,0.01469,4.309222,-6.8789299999999995,0.1425465486897025,91.14808620463461
416,0.00886,0.01467,4.2959890000000005,-6.792587,0.14268187987605657,91.23543736912599
417,0.00866,0.01464,4.280861,-6.664434,0.14288149776102682,91.36448018292435
418,0.00848,0.01458,4.2428669999999995,-6.554416000000001,0.143066701648675,91.48087393000726
419,0.00829,0.01453,4.215058,-6.433485,0.14326541875916124,91.60496118657295
420,0.00813,0.01453,4.21689,-6.331878,0.1434284187898361,91.7065847009434
421,0.00793,0.01454,4.225731,-6.210486,0.14362596891005877,91.8282982209196
422,0.0077,0.01455,4.232593,-6.068787,0.1438537377621874,91.97016327526704
423,0.00759,0.01454,4.231506,-5.999927,0.14396207658256127,92.03903185423452
424,0.00744,0.01449,4.196064,-5.898257,0.1441261390706565,92.14670229708678
425,0.0072,0.01438,4.122715,-5.741034,0.1443886582890006,92.32019335602065
426,0.00697,0.01426,4.0406379999999995,-5.584503,0.14465285406867923,92.49693777004836
427,0.00668,0.01411,3.939287,-5.397802,0.1449751675341131,92.7093743219927
428,0.00639,0.01391,3.8079169999999998,-5.205135,0.14532886056486152,92.94256662415768
429,0.00614,0.01371,3.681485,-5.043758,0.14564484866590333,93.14757293321425
430,0.00594,0.0135,3.5459020000000003,-4.915032,0.14593727007414833,93.33453050317331
431,0.00581,0.01329,3.4103630000000003,-4.834615,0.14618498268989488,93.49213035853492
432,0.00574,0.01303,3.248316,-4.793743,0.14645176638504884,93.65925232176238
433,0.00567,0.01271,3.0456320000000003,-4.750871,0.1467829004968525,93.86642088173228
434,0.00563,0.0124,2.850188,-4.7299999999999995,0.14709425889163252,94.0629761049572
435,0.00555,0.01203,2.6117429999999997,-4.681089,0.14747478613113058,94.30638584992646
436,0.00558,0.01154,2.299295,-4.700399,0.14796182071922467,94.61942998228481
437,0.00557,0.01103,1.9671219999999998,-4.695984,0.1484760238697401,94.9516323214608
438,0.00552,0.01054,1.6526720000000001,-4.659228000000001,0.1489652106336657,95.26822323421099
439,0.00551,0.01012,1.381856,-4.647789,0.14938529963614017,95.5392807125749
440,0.0054,0.00972,1.124761,-4.572475,0.1497987461260273,95.80718001757772
441,0.00527,0.00938,0.9039400000000001,-4.483653,0.1501666446174621,96.0451952728136
442,0.00512,0.00912,0.7340880000000001,-4.388575,0.1504698026620527,96.23984759873856
443,0.00489,0.00884,0.55513,-4.244031,0.150833173767123,96.46988875527364
444,0.0046,0.00844,0.304209,-4.067237,0.15131740819382147,96.77683739377363
445,0.0043,0.00794,-0.020167,-3.875483,0.15190783435347227,97.15365218367977
446,0.00403,0.00738,-0.381927,-3.706984,0.15252933968731905,97.55272888132197
447,0.00388,0.00678,-0.769127,-3.61365,0.15314821092594627,97.95101907145474
448,0.00362,0.00622,-1.125019,-3.444289,0.15376024661934984,98.34515390115772
449,0.0035,0.00568,-1.471041,-3.364225,0.15431269257145738,98.70031790352846
450,0.00342,0.00527,-1.738187,-3.305628,0.15473927204822577,98.97381487558665
451,0.0033,0.00493,-1.9493230000000001,-3.228008,0.15509037518122232,99.19876659239718
452,0.00315,0.00469,-2.1072569999999997,-3.12803,0.1553814730341859,99.38568568944186
453,0.00298,0.00436,-2.319947,-3.0242370000000003,0.1557501632564593,99.62235005716332
454,0.00285,0.00411,-2.477271,-2.937863,0.15602907775948846,99.8018251497305
455,0.00263,0.00379,-2.683852,-2.796291,0.15641896837235314,100.05226145050378
456,0.00243,0.00345,-2.901975,-2.672666,0.15680872319272102,100.30298197968717
457,0.0023,0.00321,-3.058194,-2.588438,0.15708530012596023,100.48046080080395
458,0.00216,0.00303,-3.17303,-2.497153,0.15731390600952405,100.62715864714465
459,0.00207,0.0028,-3.3204450000000003,-2.438137,0.1575602534876926,100.78594803747347
460,0.00197,0.00259,-3.4572249999999998,-2.377411,0.15779102904965703,100.93560235741113
461,0.00184,0.00238,-3.594415,-2.2946470000000003,0.15803906473257381,101.09582400325213
462,0.00174,0.00224,-3.685747,-2.228824,0.15821517506730748,101.20840375966064
463,0.00165,0.00217,-3.7246719999999995,-2.169849,0.15832544296834852,101.27906638238298
464,0.00149,0.00219,-3.714831,-2.066095,0.158486277355219,101.38328604366146
465,0.00136,0.00225,-3.676424,-1.9839310000000001,0.1586280044168551,101.47398345566974
466,0.00123,0.00222,-3.695079,-1.9018380000000001,0.15876095662631398,101.55816937892298
467,0.0011,0.00209,-3.7856340000000004,-1.816134,0.15895300688015396,101.68285050676919
468,0.00095,0.00185,-3.9389920000000003,-1.720083,0.15923350486588647,101.86380484013813
469,0.00079,0.00159,-4.103249,-1.6220089999999998,0.15953210950416258,102.05511315549583
470,0.00066,0.00135,-4.256196,-1.538063,0.1598055296570409,102.22958296871577
471,0.00058,0.00113,-4.395208,-1.48227,0.1600404014731449,102.37937347239675
472,0.00053,0.00091,-4.5361069999999994,-1.449978,0.16026711611757707,102.52392554420825
473,0.00045,0.00078,-4.617255999999999,-1.399647,0.16041647839527798,102.61941569952282
474,0.00034,0.00061,-4.733073,-1.328031,0.1606272594665344,102.7555862871877
475,0.0002,0.00043,-4.851788000000001,-1.238608,0.1608553385098505,102.90421240923224
476,6e-05,0.00023,-4.978152,-1.151366,0.1610948515575118,103.05776704791177
477,-1e-05,6e-05,-5.081936000000001,-1.103979,0.16127578737486148,103.17185756647049
478,-7e-05,-8e-05,-5.1713070000000005,-1.0673759999999999,0.16142750055820426,103.26843372941974
479,-0.00011,-0.0003,-5.310685,-1.037442,0.16165280479695712,103.41098993321319
480,-0.00012,-0.00051,-5.445731,-1.0293610000000002,0.1618654608102744,103.54627749611902
481,-0.00019,-0.00075,-5.601338,-0.988073,0.1621143632208694,103.70726891636556
482,-0.00025,-0.00098,-5.7479700000000005,-0.950042,0.16235171319453698,103.85875258012176
483,-0.00024,-0.00113,-5.840174,-0.9560789999999999,0.1624991392777109,103.9511540031898
484,-0.0002,-0.00114,-5.844414,-0.9784459999999999,0.1625347148311149,103.97391933404617
485,-0.00012,-0.00106,-5.7946670000000005,-1.029188,0.16264707910479653,104.0449792705294
486,2e-05,-0.00093,-5.7185310000000005,-1.1214549999999999,0.16283655021077315,104.16460322208175
487,3e-05,-0.00088,-5.6874720000000005,-1.128157,0.1628916408633378,104.19637708374508
488,1e-05,-0.00089,-5.697686,-1.1190099999999998,0.16290953415817133,104.21008815244886
489,0.0001,-0.00089,-5.699402,-1.176709,0.16300026149693975,104.2678126642008
490,0.00018,-0.0009,-5.699293,-1.227664,0.16308097017057524,104.31876778078393
491,0.00024,-0.00081,-5.639278,-1.260814,0.1631844732623165,104.38732959759912
492,0.00033,-0.0007,-5.57224,-1.3184879999999999,0.16332289872962652,104.4757625310572
493,0.00033,-0.00061,-5.517519,-1.3240690000000002,0.16341301975935876,104.53076739813275
494,0.00039,-0.00057,-5.493366,-1.3606449999999999,0.1634852295232415,104.574598564955
495,0.00043,-0.00043,-5.40526,-1.391113,0.16363414295446915,104.667823916979
496,0.00056,-0.00026,-5.29597,-1.470136,0.16384148482192482,104.80269029021191
497,0.00067,-1e-05,-5.132036,-1.5440720000000001,0.16411566086026516,104.98252601650677
498,0.00086,0.00037,-4.888292,-1.665636,0.16453720857998383,105.2549024905863
499,0.00096,0.00076,-4.635824,-1.7257760000000002,0.1649394193331966,105.51443458999599
500,0.00104,0.00115,-4.381456999999999,-1.774916,0.1653407343341622,105.77350467759585
501,0.00121,0.00162,-4.076957999999999,-1.8854220000000002,0.16584149911926593,106.09743556071291
502,0.00141,0.00196,-3.854987,-2.0147660000000003,0.16624036682916485,106.35434214913953
503,0.00159,0.00223,-3.683234,-2.131064,0.16656448045121736,106.56176518983897
504,0.00184,0.00238,-3.58891,-2.2890740000000003,0.16685096970057936,106.74578740881266
505,0.00187,0.00235,-3.6092889999999995,-2.312911,0.16689533928475592,106.77714831138258
506,0.00186,0.00228,-3.6594990000000003,-2.308611,0.16697074286557276,106.82754210167464
507,0.00186,0.00218,-3.722723,-2.30423,0.16706927093263996,106.89091770689463
508,0.00178,0.00201,-3.833025,-2.256524,0.16725578339871125,107.01109421724503
509,0.00168,0.00178,-3.977042,-2.193612,0.16750028288746327,107.1682527869541
510,0.00163,0.00153,-4.140116,-2.156632,0.16776220526145985,107.33546716993595
511,0.00163,0.00129,-4.291756,-2.154359,0.1680012136295142,107.4871242044876
512,0.00168,0.00119,-4.352352000000001,-2.186702,0.16811104304269664,107.55581150218521
513,0.00173,0.00119,-4.3550889999999995,-2.22034,0.16816444809863706,107.58956066829343
514,0.00188,0.00124,-4.319915,-2.313286,0.16831910400702726,107.68893958553446
515,0.00205,0.00139,-4.225917,-2.427755,0.1685497435092813,107.83705702530777
516,0.00225,0.00161,-4.082234,-2.552334,0.16884606431516574,108.02722729567094
517,0.00241,0.00187,-3.914987,-2.654634,0.16915082043077295,108.22328047470408
518,0.00258,0.00222,-3.6952640000000003,-2.7648800000000002,0.16953471214727645,108.46911045099867
519,0.00269,0.00258,-3.4631570000000003,-2.8395319999999997,0.16991572370878083,108.71292714557269
520,0.00287,0.00289,-3.2650509999999997,-2.956144,0.17027462515764946,108.94280612629952
521,0.00298,0.00312,-3.118465,-3.029248,0.17052981089392796,109.10660982043369
522,0.00307,0.00333,-2.986166,-3.0869779999999998,0.1707542465417204,109.25095585709906
523,0.0031,0.00354,-2.84719,-3.103208,0.17097280163774883,109.39087633978833
524,0.00312,0.00371,-2.739824,-3.119949,0.17114256429559796,109.49953966863943
525,0.00317,0.00386,-2.643891,-3.147791,0.17129691584239942,109.59943119707403
526,0.00334,0.00397,-2.568215,-3.254229,0.17150229658638483,109.73002945441308
527,0.00349,0.00413,-2.465522,-3.349082,0.17172056270835523,109.8698255339647
528,0.00374,0.00437,-2.3107990000000003,-3.504646,0.17206267043992526,110.08923238168144
529,0.00399,0.00466,-2.124779,-3.6704,0.17245022870651236,110.33838660885007
530,0.00414,0.00493,-1.955872,-3.7677329999999998,0.1727539899614479,110.53333092792093
531,0.0043,0.00516,-1.8090499999999998,-3.872378,0.1730341186461626,110.71362866975093
532,0.00444,0.00537,-1.6725369999999997,-3.966121,0.1732915321267731,110.87922924106033
533,0.00463,0.00548,-1.599319,-4.08079,0.17350515518264487,111.0152801693372
534,0.00484,0.00568,-1.473262,-4.218775,0.17379842215998803,111.20217647072917
