time,CoPx,CoPy,Mx,My,displacement,work
3928,0.00065,0.01838,32.524155,0.009197,0.721557993112156,633.5026340704607
3929,0.00062,0.01815,32.331095,0.034455,0.7217900745202868,633.6973393096403
3930,0.00062,0.01791,32.12784,0.030317,0.7220321221189115,633.9006364273498
3931,0.0006,0.01774,31.97722,0.055573000000000004,0.722202919367133,634.0533592152237
3932,0.00059,0.01767,31.90506,0.058750000000000004,0.7222757186116345,634.1255891185118
3933,0.00061,0.01771,31.918709999999997,0.040753,0.7223208462085127,634.1481770469029
3934,0.0006,0.01777,31.956518,0.049747,0.7223874474847767,634.1870401000511
3935,0.00053,0.01788,32.026018,0.111739,0.7225158329200877,634.2801704284302
3936,0.00046,0.01801,32.114786,0.17747600000000002,0.7226700256890491,634.3906290677166
3937,0.00039,0.01818,32.24455,0.234489,0.7228460649176318,634.532365364638
3938,0.00031,0.01827,32.337088,0.301369,0.7229675853274402,634.6465416136743
3939,0.00023,0.01833,32.404984999999996,0.374688,0.7230667924340405,634.7464699798674
3940,0.00021,0.01838,32.470295,0.393133,0.7231235051310315,634.8143346549568
3941,0.0003,0.01839,32.503875,0.315585,0.7232129998236115,634.8988409192453
3942,0.00039,0.01836,32.503656,0.232152,0.7233119422816364,634.9822742066671
3943,0.00047,0.01841,32.545345,0.161998,0.7234033232424543,635.0638803120576
3944,0.00057,0.01851,32.629698000000005,0.07486200000000001,0.7235463877383993,635.1851573136078
3945,0.00062,0.01861,32.714319,0.035979,0.7236593769856753,635.2782841160333
3946,0.00067,0.01874,32.812253,-0.006188000000000001,0.7237921359025132,635.3849102115494
3947,0.0007,0.01886,32.897551,-0.035328,0.7239162584226294,635.4750483744106
3948,0.00071,0.01901,33.019275,-0.047439,0.724068702641936,635.5973733861498
3949,0.0008,0.01916,33.148899,-0.12122600000000001,0.7242454074239879,635.7465273426678
3950,0.00099,0.01922,33.197532,-0.289854,0.7244454570428328,635.9220282574033
3951,0.00104,0.01935,33.289984,-0.333162,0.7245894433269018,636.0241211326102
3952,0.00102,0.0196,33.479875,-0.317789,0.7248343693157229,636.2146333920845
3953,0.00111,0.01981,33.664927,-0.392238,0.7250679779842264,636.4140999213695
3954,0.0012,0.02,33.850442,-0.47191900000000003,0.7252767103966592,636.6160030590023
3955,0.00128,0.02015,34.026189,-0.547489,0.725448821639755,636.8073086598325
3956,0.00141,0.02021,34.131082000000006,-0.653687,0.7255833882775223,636.9565753897257
3957,0.00146,0.02015,34.118900000000004,-0.705704,0.7256707776361423,637.0099998168447
3958,0.00152,0.02013,34.137491999999995,-0.7538549999999999,0.7257282074193563,637.0616155243861
3959,0.00163,0.02008,34.108089,-0.853209,0.7258504309031881,637.1652290067375
3960,0.00169,0.02001,34.030629,-0.906569,0.7259396240083028,637.2592893129246
3961,0.00167,0.02001,33.98953,-0.887344,0.7259604278541011,637.3046625255726
3962,0.0017,0.02002,33.951977,-0.911452,0.7259899239555384,637.3492878936158
3963,0.0017,0.02015,34.017078,-0.912822,0.7261197563474905,637.4144033073134
3964,0.00168,0.02032,34.133396,-0.894177,0.7262890537780675,637.5322061644476
3965,0.00171,0.02057,34.331245,-0.91626,0.7265446591966329,637.7312837515587
3966,0.00173,0.02081,34.509271999999996,-0.9335530000000001,0.7267790749384251,637.9101486742742
3967,0.00176,0.02097,34.647346,-0.9577820000000001,0.7269469268076432,638.0503323891522
3968,0.00175,0.02105,34.721326999999995,-0.9496359999999999,0.7270256392590089,638.1247605133863
3969,0.00165,0.02101,34.701606,-0.8669740000000001,0.7271286321228393,638.2097424178424
3970,0.0015,0.02092,34.630543,-0.7358800000000001,0.727306616897469,638.3588584357782
3971,0.00152,0.02077,34.508219,-0.749071,0.7274531390459654,638.4818916160874
3972,0.00148,0.02065,34.393023,-0.71756,0.7275798601965284,638.601319676178
3973,0.00149,0.02059,34.324325,-0.721006,0.7276382115461272,638.6701040502757
3974,0.00148,0.02063,34.34966,-0.717074,0.7276763546975439,638.6957423585077
3975,0.0014,0.02072,34.434064,-0.64329,0.7278021380430233,638.807849958036
3976,0.00122,0.02088,34.574682,-0.489651,0.7280371416387404,639.0161246906489
3977,0.00106,0.02112,34.799004000000004,-0.35305,0.72832580563026,639.278765496475
3978,0.00104,0.02137,35.021536,-0.336617,0.7285762198870426,639.5019034235806
3979,0.00103,0.02165,35.269411000000005,-0.32541000000000003,0.7288624973049435,639.7500316413915
3980,0.00099,0.02185,35.449304999999995,-0.29018,0.729059876128529,639.9333428634593
3981,0.00086,0.02201,35.63008,-0.177424,0.7292683540650114,640.1464004053605
3982,0.0006,0.02218,35.845767,0.05123,0.7295820119997111,640.4607306992951
3983,0.00039,0.02242,36.105585,0.23298100000000002,0.7298954619638202,640.7778092686199
3984,0.00021,0.02268,36.359109000000004,0.39318,0.7302120322087896,641.0777061478584
3985,-6e-05,0.02299,36.649644,0.626431,0.7306253628875445,641.4502871661967
3986,-0.00027,0.02347,37.044241,0.816751,0.7311448486428834,641.8883836108399
3987,-0.00054,0.02406,37.543925,1.053109,0.7317968202526948,642.4411486640225
3988,-0.0009,0.02475,38.161547,1.362112,0.732575120509665,643.1317569385842
3989,-0.00127,0.02555,38.887383,1.6930230000000002,0.7334578084273347,643.9294661517797
3990,-0.00162,0.02636,39.62728,1.9995470000000002,0.7343369455099332,644.7303435039286
3991,-0.00185,0.02718,40.367434,2.206651,0.7351904766458621,645.4989266227466
3992,-0.00211,0.02795,41.04261,2.4313960000000003,0.7360058089768782,646.2105254886823
3993,-0.00234,0.02867,41.644874,2.630083,0.7367574206452283,646.8447166662187
3994,-0.0025,0.02932,42.183242,2.772197,0.7374264578415036,647.4015258726979
3995,-0.00253,0.02985,42.622341999999996,2.795252,0.7379545167207965,647.8412307089517
3996,-0.00248,0.03026,42.94919,2.751894,0.7383720928815145,648.170941993666
3997,-0.00233,0.03054,43.160668,2.61453,0.7386911806123974,648.423116165579
3998,-0.00205,0.03079,43.332597,2.364086,0.7390697933036796,648.7268953257875
3999,-0.00195,0.03126,43.659559,2.273479,0.7395478921742075,649.066179539822
4000,-0.00176,0.03191,44.173839,2.103541,0.7402269706453726,649.6078093416645
4001,-0.00152,0.03275,44.873385999999996,1.894668,0.7410944712909054,650.337873678102
4002,-0.00135,0.03364,45.671737,1.7484790000000001,0.7420017925901153,651.1494989259363
4003,-0.00112,0.03444,46.407072,1.547734,0.742836207025513,651.9117430582522
4004,-0.00091,0.03531,47.19928,1.370697,0.7437359390356137,652.7234915504794
4005,-0.00061,0.03619,48.022381,1.111732,0.7446608301048754,653.5863693676853
4006,-0.00022,0.03708,48.890100000000004,0.773158,0.745633806661633,654.5178030027001
4007,-0.0,0.03799,49.758445,0.577715,0.7465649024300693,655.4078709805951
4008,7e-05,0.03868,50.397330999999994,0.516203,0.7472641856202005,656.0497113401394
4009,0.0002,0.03923,50.867091,0.40589899999999995,0.7478299045610183,656.5322477947374
4010,0.00036,0.0397,51.193841,0.258262,0.7483253570915396,656.8908035732001
4011,0.00056,0.03998,51.351796,0.08675,0.7486710787859702,657.1239690684368
4012,0.00085,0.04018,51.444674,-0.17108600000000002,0.7490240192625381,657.3980233071926
4013,0.00114,0.04035,51.563624000000004,-0.420416,0.7493607815525886,657.6742741920781
4014,0.00154,0.04054,51.72511899999999,-0.7698579999999999,0.7498037755706068,658.0592291847578
4015,0.00207,0.04061,51.816278,-1.2353260000000001,0.750341309588135,658.5335396551303
4016,0.0025,0.04063,51.877251,-1.610292,0.7507694039936113,658.9134307025175
4017,0.00291,0.0406,51.820657,-1.9664169999999999,0.7511796161338509,659.2740245134198
4018,0.0032,0.04057,51.77172399999999,-2.217672,0.7514701397989799,659.5300001245901
4019,0.00358,0.04061,51.772726999999996,-2.54619,0.7518502351817459,659.8585196557187
4020,0.00396,0.04066,51.825279,-2.87682,0.7522331759343435,660.1933000458314
4021,0.00421,0.04079,51.889635999999996,-3.09493,0.7525158602458997,660.4207067202035
4022,0.00435,0.04086,51.87580799999999,-3.209713,0.7526709494460394,660.5363196549167
4023,0.00444,0.04099,51.930308000000004,-3.284529,0.7528345582783194,660.62888143891
4024,0.00456,0.04114,52.074101,-3.392382,0.7530278586921834,660.8086276390311
4025,0.00473,0.04128,52.262549,-3.545134,0.7532446186977194,661.0512092174909
4026,0.00493,0.04126,52.343168000000006,-3.727175,0.7534466453543764,661.2503030366868
4027,0.00511,0.04102,52.227966,-3.88971,0.7537444654510791,661.4495243383315
4028,0.00536,0.04061,51.911438,-4.110839,0.7542244805862571,661.8356435031303
4029,0.00573,0.04016,51.512554,-4.42834,0.75480496418637,662.3454624224115
4030,0.00602,0.03963,51.053007,-4.687989,0.7554130591871717,662.8732891443667
4031,0.00631,0.03898,50.526513,-4.945353,0.7561258423589708,663.4593199972508
4032,0.00656,0.03838,49.997409,-5.162383,0.7567714352415215,664.0312055310038
4033,0.00676,0.03784,49.472218,-5.327917,0.7573485228951755,664.5818661266859
4034,0.0068,0.03738,49.008584,-5.362391000000001,0.7578075766175218,665.046780035525
4035,0.00684,0.0371,48.737258000000004,-5.391962,0.7580901624805795,665.3197127054584
4036,0.00683,0.03704,48.67299,-5.385562,0.758151655894861,665.3842985849059
4037,0.00684,0.03716,48.773397,-5.3940660000000005,0.7582697715161818,665.4850650657663
4038,0.00685,0.03739,48.970667,-5.395429,0.7585024860408681,665.6823397744063
4039,0.00687,0.03754,49.115918,-5.4154919999999995,0.758651134384283,665.8289698428438
4040,0.0069,0.03762,49.20818,-5.446332,0.7587345037431626,665.926249759805
4041,0.00687,0.03754,49.191206,-5.4292110000000005,0.7588101594104982,665.9503587895864
4042,0.00692,0.03719,48.93704,-5.471179,0.7591719335112849,666.2079663760042
4043,0.00693,0.03662,48.49641,-5.488531,0.7597354811756399,666.6489379043413
4044,0.007,0.03591,47.926671,-5.557487,0.7604486250951962,667.2228346355195
4045,0.00704,0.03512,47.275413,-5.598216,0.761240277165237,667.8753649673854
4046,0.00706,0.03429,46.58254,-5.61904,0.7620727872132245,668.5685508249337
4047,0.007,0.0335,45.896069,-5.570137000000001,0.7628651257330504,669.2567615028878
4048,0.00698,0.03273,45.189215000000004,-5.545795,0.7636379922739228,669.9640345126089
4049,0.00686,0.03193,44.439642,-5.433316,0.7644437445745711,670.7219996884382
4050,0.00675,0.0312,43.740907,-5.329003999999999,0.765181596009482,671.4284779921171
4051,0.00669,0.03056,43.122771,-5.271891,0.7658233413250083,672.0492468776655
4052,0.00671,0.03,42.570667,-5.282355,0.7663809482923248,672.6014500306011
4053,0.0067,0.02948,42.052892,-5.267583,0.7669063154496539,673.1194357085972
4054,0.00676,0.02899,41.604451,-5.318543,0.76739782879637,673.5707629203638
4055,0.00695,0.02843,41.128019,-5.478060999999999,0.7679879372609763,674.0731904703131
4056,0.00724,0.02777,40.604112,-5.741648,0.7687107219315387,674.6596686465634
4057,0.00751,0.02688,39.904427,-5.987272,0.7696417962035492,675.4012144972031
4058,0.00778,0.02589,39.096664,-6.232555,0.7706698837484597,676.2453974242148
4059,0.0078,0.02474,38.128327999999996,-6.260901,0.7718159764366834,677.2141482201433
4060,0.00775,0.02353,37.071118,-6.215193,0.7730299426965112,678.2723458412728
4061,0.00768,0.02233,36.006108999999995,-6.150018,0.7742264392489508,679.3393472239833
4062,0.00748,0.02117,34.967085,-5.969374,0.7754043712758523,680.393957638929
4063,0.00728,0.0202,34.072633,-5.792855,0.776396190175652,681.3056611749894
4064,0.00695,0.01947,33.388773,-5.495595,0.7771985708459077,682.0513340303355
4065,0.00658,0.01884,32.809115,-5.162552,0.7779282973289136,682.7198555608886
4066,0.00644,0.01826,32.26932,-5.0397170000000004,0.7785255545934152,683.2734502494922
4067,0.00639,0.0177,31.757463,-4.989522,0.7790845537794612,683.7877625344651
4068,0.00628,0.01726,31.350108,-4.886979,0.7795447734335396,684.207825818833
4069,0.00616,0.01678,30.943580000000004,-4.78939,0.7800346277077885,684.625903117553
4070,0.00607,0.01632,30.566632,-4.712646,0.7805083266206013,685.0105840713835
4071,0.00597,0.01592,30.249052,-4.62623,0.7809151902341133,685.3397113741951
4072,0.00586,0.01566,30.031117000000002,-4.536587,0.7811976701803042,685.5753626667313
4073,0.00566,0.01549,29.906042000000003,-4.362049000000001,0.7814618520305513,685.7900886993147
4074,0.00533,0.01525,29.721196,-4.081106,0.7818714753941428,686.1263876927193
4075,0.00499,0.015,29.531740000000003,-3.7876570000000003,0.7822899707226711,686.4756811102596
4076,0.00474,0.01469,29.277438,-3.566577,0.7826917469912585,686.8126467963525
4077,0.00455,0.01447,29.082191,-3.4079819999999996,0.782976543848685,687.0641895661432
4078,0.00432,0.01417,28.818392999999997,-3.199337,0.7833621321913511,687.4005258871509
4079,0.00406,0.01382,28.515181000000002,-2.976678,0.7837927148779514,687.7767100803661
4080,0.00376,0.01338,28.12753,-2.711907,0.7843322615951132,688.2461533466316
4081,0.00348,0.01292,27.722937,-2.469066,0.7848653743880566,688.7180296513238
4082,0.00324,0.01264,27.459642000000002,-2.255649,0.7852376813850362,689.0569560045542
4083,0.00295,0.01239,27.242187,-2.0066300000000004,0.7856173112310705,689.3875571832968
4084,0.00261,0.0122,27.084658,-1.704076,0.7860093180932554,689.7286646572064
4085,0.00221,0.01206,26.952138,-1.354873,0.7864334590250222,690.102167382242
4086,0.00186,0.01198,26.880707,-1.0485470000000001,0.786791594208996,690.4167115063915
4087,0.00154,0.01203,26.900554999999997,-0.765813,0.7871177276326128,690.7001413175617
4088,0.00127,0.01224,27.066627,-0.530056,0.7874611593725553,690.9885182795975
4089,0.00107,0.01255,27.315485000000002,-0.360057,0.7878244402280927,691.2898983787497
4090,0.0009,0.01287,27.604636,-0.20828000000000002,0.7881933522636785,691.6164631633332
4091,0.00082,0.01305,27.788831,-0.14427099999999998,0.7883864686534542,691.8114630353998
4092,0.00078,0.01309,27.844157000000003,-0.108125,0.788439271115518,691.8775500961001
4093,0.00051,0.01305,27.832884999999997,0.131412,0.7887153985679743,692.1173521652175
4094,0.00028,0.0129,27.724522,0.32756599999999997,0.788983765555512,692.3414479739356
4095,0.00018,0.01278,27.636654,0.41970999999999997,0.7891432930139635,692.4687715858856
4096,6e-05,0.01276,27.618772,0.52508,0.7892662940302194,692.5756481634131
4097,-0.0002,0.01275,27.613432,0.7483679999999999,0.7895212271587061,692.7990000081425
4098,-0.0004,0.01275,27.610256,0.9306430000000001,0.7897297847286958,692.9813026757066
4099,-0.00054,0.01283,27.651396,1.045721,0.7898861566251478,693.1035133367964
4100,-0.00072,0.01287,27.673163,1.202194,0.7900693526130952,693.2614930887205
4101,-0.00088,0.01287,27.663332000000004,1.3448309999999999,0.7902328563133592,693.4044684793652
4102,-0.00098,0.01305,27.798403,1.4352230000000001,0.7904385394920588,693.5669950578224
4103,-0.00103,0.01319,27.916365000000003,1.475091,0.7905919007974783,693.691512088256
4104,-0.00103,0.01321,27.941019,1.471799,0.7906121988269393,693.716384904341
4105,-0.00093,0.01324,27.96672,1.387636,0.7907122045267769,693.8043846314429
4106,-0.0008,0.0133,28.019517,1.2697509999999999,0.7908606980956613,693.933552725158
4107,-0.00078,0.01333,28.061063,1.2599550000000002,0.7908938463987852,693.9762379887978
4108,-0.00092,0.01329,28.064348000000003,1.384137,0.79103882432814,694.1004634304312
4109,-0.00103,0.01322,28.024368,1.4831150000000002,0.7911721579698063,694.2072110059728
4110,-0.0012,0.01313,27.946784,1.6302759999999998,0.7913630305974929,694.373570968034
4111,-0.00146,0.01301,27.835347000000002,1.856295,0.7916494091232241,694.6255685738361
4112,-0.00174,0.01288,27.717957000000002,2.1012779999999998,0.7919585867744217,694.8972247579899
4113,-0.002,0.01283,27.664358,2.3311889999999997,0.7922260496877386,695.1333008489479
4114,-0.00229,0.01291,27.708663,2.578674,0.7925230101059765,695.3847203355634
4115,-0.00258,0.01307,27.831473,2.830044,0.7928533479027845,695.6644866183782
4116,-0.00284,0.01325,27.969601,3.059226,0.7931737325778238,695.9320753578797
4117,-0.003,0.01345,28.138898,3.19107,0.7934202827958322,696.1466547477219
4118,-0.00303,0.01362,28.292365,3.2227699999999997,0.7935944393346127,696.303361512378
4119,-0.00301,0.01376,28.406669,3.2038029999999997,0.7937347596823888,696.4192284684311
4120,-0.00288,0.0139,28.531232,3.0876989999999997,0.7939293091105556,696.5895108215539
4121,-0.00282,0.01395,28.584194000000004,3.035519,0.794006762128573,696.6638594990404
4122,-0.00293,0.01397,28.625860999999997,3.139737,0.7941245540213331,696.7760982196897
4123,-0.00319,0.01392,28.61282,3.364989,0.7943824354087964,697.0017274092575
4124,-0.00352,0.01378,28.517223,3.6591970000000003,0.7947434904323039,697.3110769424283
4125,-0.00393,0.01364,28.400261999999998,4.023129,0.7951815569112771,697.6933417408926
4126,-0.00436,0.0134,28.193512,4.395823,0.7956697496703385,698.1195416706627
4127,-0.00472,0.01319,28.002177,4.707875,0.7960818938320101,698.4855820139707
4128,-0.00499,0.01312,27.910013,4.944641,0.7963677183411062,698.7396535425842
4129,-0.00529,0.01315,27.919510000000002,5.198625,0.796664955552774,698.9938150370419
4130,-0.00552,0.01328,28.021111,5.396421999999999,0.7969262897449494,699.2161805388852
4131,-0.00559,0.01335,28.079507999999997,5.462297,0.7970249281249037,699.3042130626136
4132,-0.00568,0.01334,28.067518,5.538995,0.7971147887391905,699.3818425885944
4133,-0.00578,0.01336,28.053881999999998,5.625042,0.7972201365915654,699.4689633479173
4134,-0.00585,0.01336,28.038341000000003,5.6778509999999995,0.79728632186183,699.5240116281993
4135,-0.006,0.01337,28.040837999999997,5.804997999999999,0.7974338611447346,699.6511831447351
4136,-0.00612,0.0133,27.994601,5.914662,0.7975768024263855,699.770195972048
4137,-0.00632,0.0131,27.841934,6.098288,0.7978616784345013,700.0089965599137
4138,-0.00661,0.01277,27.563968,6.3521149999999995,0.7983006330335204,700.3854181893201
4139,-0.00679,0.01246,27.289583,6.505750000000001,0.7986591612750858,700.699887331606
4140,-0.00692,0.01215,27.022792,6.618767,0.798990461999504,700.9896290786326
4141,-0.00706,0.01191,26.813765999999998,6.7470680000000005,0.7992728018124954,701.2348901951533
4142,-0.00713,0.0118,26.699286999999998,6.799921,0.7994029302490494,701.3609809602791
4143,-0.00717,0.01176,26.643762,6.831674,0.7994617630630225,701.4249440639718
4144,-0.00717,0.01174,26.60963,6.830208000000001,0.7994783308027598,701.4591075324726
4145,-0.00717,0.01172,26.57649,6.825153,0.7995024407592093,701.4926308471207
